"Date","Price","Open","High","Low","Vol.","Change %"
"10/15/2021","281.01","274.58","281.07","274.12","56.77M","3.02%"
"10/14/2021","272.77","271.83","273.42","271.12","36.74M","0.89%"
"10/13/2021","270.36","270.16","271.80","268.59","42.36M","0.67%"
"10/12/2021","268.57","266.98","270.77","265.52","66.06M","1.74%"
"10/11/2021","263.98","262.55","267.08","261.83","42.60M","0.82%"
"10/08/2021","261.83","265.40","265.46","260.30","50.22M","-1.02%"
"10/07/2021","264.54","261.82","268.33","261.13","57.59M","1.39%"
"10/06/2021","260.92","258.73","262.22","257.74","43.90M","0.28%"
"10/05/2021","260.20","261.60","265.77","258.07","55.30M","-0.12%"
"10/04/2021","260.51","265.50","268.99","258.71","91.45M","0.81%"
"10/01/2021","258.41","259.47","260.26","254.53","51.09M","-0.03%"
"09/30/2021","258.49","260.33","263.04","258.33","53.87M","-0.75%"
"09/29/2021","260.44","259.93","264.50","256.89","62.83M","0.48%"
"09/28/2021","259.19","262.40","265.21","255.39","76.14M","-1.74%"
"09/27/2021","263.79","257.71","266.33","256.44","84.21M","2.19%"
"09/24/2021","258.13","248.63","258.27","248.19","64.12M","2.75%"
"09/23/2021","251.21","251.67","252.73","249.31","35.84M","0.22%"
"09/22/2021","250.65","247.84","251.22","246.37","45.38M","1.70%"
"09/21/2021","246.46","244.93","248.25","243.48","48.99M","1.26%"
"09/20/2021","243.39","244.85","247.33","239.54","74.27M","-3.86%"
"09/17/2021","253.16","252.38","253.68","250.00","84.61M","0.33%"
"09/16/2021","252.33","250.94","252.97","249.20","41.77M","0.15%"
"09/15/2021","251.94","248.33","252.29","246.12","46.07M","1.52%"
"09/14/2021","248.16","247.52","251.49","245.47","55.57M","0.20%"
"09/13/2021","247.67","246.74","248.26","236.28","68.86M","0.92%"
"09/10/2021","245.42","253.20","254.20","244.84","45.55M","-2.46%"
"09/09/2021","251.62","251.14","254.03","250.54","42.23M","0.13%"
"09/08/2021","251.29","253.86","254.82","246.92","56.38M","0.13%"
"09/07/2021","250.97","246.67","253.40","246.42","60.12M","2.64%"
"09/03/2021","244.52","244.08","244.67","241.40","45.81M","0.16%"
"09/02/2021","244.13","244.83","246.99","243.51","38.39M","-0.23%"
"09/01/2021","244.70","244.69","247.33","243.76","39.61M","-0.22%"
"08/31/2021","245.24","244.33","246.80","242.15","62.57M","0.66%"
"08/30/2021","243.64","238.24","243.67","237.58","55.81M","2.67%"
"08/27/2021","237.31","235.00","238.33","234.03","41.50M","1.54%"
"08/26/2021","233.72","236.10","238.47","232.54","39.64M","-1.41%"
"08/25/2021","237.07","235.68","238.99","234.67","37.94M","0.39%"
"08/24/2021","236.16","236.89","238.41","234.21","39.25M","0.31%"
"08/23/2021","235.43","228.48","237.38","226.92","60.79M","3.83%"
"08/20/2021","226.75","227.62","230.71","224.57","44.53M","1.01%"
"08/19/2021","224.49","226.07","228.85","222.53","42.94M","-2.25%"
"08/18/2021","229.66","223.25","231.92","223.12","61.05M","3.50%"
"08/17/2021","221.90","224.22","224.86","216.28","71.16M","-2.98%"
"08/16/2021","228.72","235.02","236.50","225.47","69.31M","-4.33%"
"08/13/2021","239.06","241.24","243.30","238.11","50.19M","-0.70%"
"08/12/2021","240.75","235.45","240.93","233.13","53.05M","2.04%"
"08/11/2021","235.94","237.57","238.39","234.74","29.40M","-0.30%"
"08/10/2021","236.66","238.00","238.86","233.96","40.30M","-0.53%"
"08/09/2021","237.92","236.72","239.68","235.04","44.15M","2.10%"
"08/06/2021","233.03","237.30","238.78","232.54","46.87M","-2.17%"
"08/05/2021","238.21","238.67","240.32","237.14","38.76M","0.52%"
"08/04/2021","236.97","237.00","241.63","236.31","51.01M","0.16%"
"08/03/2021","236.58","239.67","240.88","233.67","64.86M","0.01%"
"08/02/2021","236.56","233.33","242.31","232.80","100.85M","3.27%"
"07/30/2021","229.07","223.92","232.51","223.00","88.97M","1.46%"
"07/29/2021","225.78","216.60","227.90","216.27","91.18M","4.69%"
"07/28/2021","215.66","215.66","218.32","213.13","48.02M","0.34%"
"07/27/2021","214.93","221.13","222.17","209.08","98.44M","-1.95%"
"07/26/2021","219.21","216.99","222.73","215.70","76.01M","2.21%"
"07/23/2021","214.46","215.45","216.27","212.43","43.81M","-0.91%"
"07/22/2021","216.42","218.81","220.72","214.87","45.32M","-0.92%"
"07/21/2021","218.43","219.87","221.62","216.76","41.86M","-0.79%"
"07/20/2021","220.17","217.33","220.80","213.50","46.46M","2.21%"
"07/19/2021","215.41","209.96","215.73","207.10","63.89M","0.31%"
"07/16/2021","214.74","218.23","218.90","214.07","49.11M","-0.98%"
"07/15/2021","216.87","219.46","222.05","212.63","60.63M","-0.42%"
"07/14/2021","217.79","223.58","226.20","217.61","64.92M","-2.27%"
"07/13/2021","222.85","228.77","231.09","222.10","62.90M","-2.50%"
"07/12/2021","228.57","220.73","229.08","220.72","77.78M","4.38%"
"07/09/2021","218.98","217.73","219.64","214.90","54.42M","0.63%"
"07/08/2021","217.60","209.46","218.14","206.82","68.32M","1.27%"
"07/07/2021","214.88","221.42","221.90","212.77","56.38M","-2.27%"
"07/06/2021","219.86","227.24","228.00","217.13","69.85M","-2.85%"
"07/02/2021","226.30","226.33","233.33","224.42","81.29M","0.15%"
"07/01/2021","225.97","227.97","229.33","224.27","55.90M","-0.26%"
"06/30/2021","226.57","226.59","230.94","226.05","56.77M","-0.15%"
"06/29/2021","226.92","228.22","229.17","225.30","52.14M","-1.15%"
"06/28/2021","229.57","223.88","231.57","223.44","64.88M","2.50%"
"06/25/2021","223.96","229.86","231.27","222.90","97.49M","-1.17%"
"06/24/2021","226.61","225.00","232.54","222.54","137.95M","3.54%"
"06/23/2021","218.86","210.67","219.07","210.01","93.30M","5.27%"
"06/22/2021","207.90","206.08","209.52","205.17","57.48M","0.46%"
"06/21/2021","206.94","208.16","210.46","202.96","74.44M","-0.40%"
"06/18/2021","207.77","204.46","209.45","203.93","73.68M","1.09%"
"06/17/2021","205.53","200.63","207.16","200.45","68.10M","1.94%"
"06/16/2021","201.62","199.18","202.83","197.83","66.43M","0.92%"
"06/15/2021","199.79","205.56","205.60","199.41","53.29M","-2.97%"
"06/14/2021","205.90","204.08","208.50","203.06","61.27M","1.28%"
"06/11/2021","203.30","203.41","204.19","200.51","48.62M","-0.03%"
"06/10/2021","203.37","201.29","205.53","200.17","71.76M","1.89%"
"06/09/2021","199.59","200.72","203.93","199.21","49.75M","-0.80%"
"06/08/2021","201.20","207.67","207.70","198.50","78.16M","-0.25%"
"06/07/2021","201.71","197.27","203.33","194.29","67.63M","1.02%"
"06/04/2021","199.68","193.24","200.20","192.40","72.11M","4.57%"
"06/03/2021","190.95","200.60","201.52","190.41","90.34M","-5.33%"
"06/02/2021","201.71","206.71","207.79","199.71","69.91M","-3.01%"
"06/01/2021","207.97","209.27","211.27","206.85","54.25M","-0.21%"
"05/28/2021","208.41","209.50","211.86","207.46","68.21M","-0.89%"
"05/27/2021","210.28","206.75","210.38","205.40","79.11M","1.89%"
"05/26/2021","206.38","202.52","208.72","200.50","85.92M","2.39%"
"05/25/2021","201.56","202.44","204.66","198.57","84.02M","-0.29%"
"05/24/2021","202.15","193.87","204.83","191.22","103.67M","4.40%"
"05/21/2021","193.63","198.70","198.89","193.33","78.09M","-1.00%"
"05/20/2021","195.59","191.67","196.28","190.36","92.46M","4.14%"
"05/19/2021","187.82","184.18","188.74","182.33","118.74M","-2.49%"
"05/18/2021","192.62","189.33","198.75","187.79","110.49M","0.18%"
"05/17/2021","192.28","191.85","196.58","187.07","97.17M","-2.19%"
"05/14/2021","196.58","194.47","197.62","190.15","100.11M","3.16%"
"05/13/2021","190.56","200.51","202.15","186.55","132.55M","-3.09%"
"05/12/2021","196.63","200.83","206.80","195.59","101.47M","-4.42%"
"05/11/2021","205.73","199.75","209.03","198.53","139.51M","-1.88%"
"05/10/2021","209.68","221.63","221.68","209.20","94.18M","-6.44%"
"05/07/2021","224.12","221.93","230.00","220.07","70.41M","1.33%"
"05/06/2021","221.18","226.92","227.01","216.67","83.35M","-1.10%"
"05/05/2021","223.65","227.02","228.43","222.45","65.71M","-0.39%"
"05/04/2021","224.53","226.31","227.82","219.23","89.22M","-1.65%"
"05/03/2021","228.30","234.60","235.33","226.83","81.13M","-3.46%"
"04/30/2021","236.48","222.53","238.49","222.05","122.28M","4.79%"
"04/29/2021","225.67","233.17","234.08","222.83","86.54M","-2.51%"
"04/28/2021","231.47","232.14","236.17","231.20","66.81M","-1.46%"
"04/27/2021","234.91","239.32","241.33","234.45","88.31M","-4.54%"
"04/26/2021","246.07","247.00","249.77","244.20","93.12M","1.21%"
"04/23/2021","243.13","239.93","245.79","238.49","85.24M","1.35%"
"04/22/2021","239.90","247.17","251.26","239.35","106.77M","-3.28%"
"04/21/2021","248.04","234.92","248.28","232.67","93.65M","3.50%"
"04/20/2021","239.66","239.14","245.75","236.89","106.83M","0.61%"
"04/19/2021","238.21","239.87","241.80","230.60","119.06M","-3.40%"
"04/16/2021","246.59","242.88","249.80","241.53","83.94M","0.13%"
"04/15/2021","246.28","247.70","247.90","240.44","83.55M","0.90%"
"04/14/2021","244.08","256.90","260.26","242.68","147.05M","-3.95%"
"04/13/2021","254.11","237.57","254.33","236.89","133.96M","8.60%"
"04/12/2021","233.99","228.57","234.93","227.36","87.41M","3.69%"
"04/09/2021","225.67","225.92","226.99","223.14","64.31M","-0.99%"
"04/08/2021","227.93","225.79","229.85","223.88","71.77M","1.91%"
"04/07/2021","223.66","229.00","230.46","222.61","78.93M","-2.98%"
"04/06/2021","230.54","230.10","232.18","227.12","84.82M","0.08%"
"04/05/2021","230.35","235.90","236.05","228.23","125.53M","4.43%"
"04/01/2021","220.58","229.46","230.81","219.81","105.90M","-0.93%"
"03/31/2021","222.64","215.54","224.00","213.70","100.01M","5.08%"
"03/30/2021","211.87","200.58","212.55","197.00","118.30M","3.98%"
"03/29/2021","203.76","205.21","205.49","198.67","85.91M","-1.20%"
"03/26/2021","206.24","213.96","214.61","199.96","101.56M","-3.38%"
"03/25/2021","213.46","204.33","215.17","203.17","117.67M","1.60%"
"03/24/2021","210.09","222.64","222.67","210.04","101.39M","-4.82%"
"03/23/2021","220.72","225.26","225.93","219.17","91.48M","-1.17%"
"03/22/2021","223.33","228.20","233.21","222.92","118.54M","2.31%"
"03/19/2021","218.29","215.53","219.08","208.21","128.68M","0.26%"
"03/18/2021","217.72","228.10","229.74","217.33","100.11M","-6.93%"
"03/17/2021","233.94","218.96","234.58","217.00","121.12M","3.68%"
"03/16/2021","225.63","234.45","235.97","223.67","96.59M","-4.39%"
"03/15/2021","235.98","231.36","237.73","228.01","88.27M","2.05%"
"03/12/2021","231.24","223.33","231.63","222.05","100.75M","-0.84%"
"03/11/2021","233.20","233.13","234.17","225.73","108.76M","4.72%"
"03/10/2021","222.69","233.43","239.28","218.35","181.82M","-0.82%"
"03/09/2021","224.53","202.73","226.03","198.40","202.57M","19.64%"
"03/08/2021","187.67","200.18","206.71","186.26","155.36M","-5.84%"
"03/05/2021","199.32","208.69","209.28","179.83","268.19M","-3.78%"
"03/04/2021","207.15","218.60","222.82","200.00","197.76M","-4.86%"
"03/03/2021","217.73","229.33","233.57","217.23","90.62M","-4.84%"
"03/02/2021","228.81","239.43","240.37","228.33","71.20M","-4.46%"
"03/01/2021","239.48","230.04","239.67","228.35","81.41M","6.36%"
"02/26/2021","225.17","233.33","235.57","219.84","123.27M","-0.99%"
"02/25/2021","227.41","242.05","245.74","223.53","117.07M","-8.06%"
"02/24/2021","247.34","237.28","248.33","231.39","110.30M","6.18%"
"02/23/2021","232.95","220.71","237.87","206.33","199.82M","-2.19%"
"02/22/2021","238.17","254.21","256.17","236.73","111.81M","-8.55%"
"02/19/2021","260.43","265.00","265.60","259.12","56.87M","-0.77%"
"02/18/2021","262.46","260.30","264.90","258.76","53.87M","-1.35%"
"02/17/2021","266.05","259.70","266.61","254.00","78.24M","0.24%"
"02/16/2021","265.41","272.67","273.67","264.15","59.41M","-2.44%"
"02/12/2021","272.04","267.09","272.44","261.78","71.31M","0.55%"
"02/11/2021","270.55","270.81","276.63","267.24","64.87M","0.85%"
"02/10/2021","268.27","281.21","281.61","266.67","108.65M","-5.26%"
"02/09/2021","283.15","285.04","286.60","280.58","45.47M","-1.62%"
"02/08/2021","287.81","289.89","292.59","284.92","60.49M","1.31%"
"02/05/2021","284.08","281.67","288.26","279.66","55.70M","0.26%"
"02/04/2021","283.33","285.00","285.50","277.81","47.44M","-0.55%"
"02/03/2021","284.90","292.34","292.69","284.35","55.03M","-2.07%"
"02/02/2021","290.93","281.56","293.50","280.73","73.04M","3.93%"
"02/01/2021","279.94","271.43","280.67","265.19","76.17M","5.83%"
"01/29/2021","264.51","276.67","280.80","260.03","104.97M","-5.02%"
"01/28/2021","278.48","273.33","282.67","267.00","79.13M","-3.32%"
"01/27/2021","288.05","290.12","297.17","286.22","82.00M","-2.14%"
"01/26/2021","294.36","297.13","298.63","290.53","69.39M","0.26%"
"01/25/2021","293.60","285.00","300.13","279.61","123.52M","4.04%"
"01/22/2021","282.21","278.10","282.67","276.21","60.20M","0.20%"
"01/21/2021","281.66","285.00","285.24","280.47","61.79M","-0.64%"
"01/20/2021","283.48","286.25","286.50","279.09","77.00M","0.70%"
"01/19/2021","281.52","279.27","283.33","277.67","76.10M","2.23%"
"01/15/2021","275.39","284.00","286.63","273.03","116.33M","-2.23%"
"01/14/2021","281.67","281.13","287.67","279.58","93.80M","-1.10%"
"01/13/2021","284.80","284.25","286.82","277.33","99.94M","0.58%"
"01/12/2021","283.15","277.00","289.33","275.78","138.81M","4.72%"
"01/11/2021","270.40","283.13","284.81","267.87","178.66M","-7.82%"
"01/08/2021","293.34","285.33","294.83","279.46","225.17M","7.84%"
"01/07/2021","272.01","259.21","272.33","258.40","154.50M","7.94%"
"01/06/2021","251.99","252.83","258.00","249.70","134.10M","2.84%"
"01/05/2021","245.04","241.22","246.95","239.73","96.74M","0.73%"
"01/04/2021","243.26","239.82","248.16","239.06","145.91M","3.42%"
