"Date","Price","Open","High","Low","Vol.","Change %"
"11/13/2024","35.42","36.15","36.25","35.26","295.07K","-2.02%"
"11/12/2024","36.15","36.02","36.44","35.70","1.61M","0.42%"
"11/11/2024","36.00","33.75","37.00","33.66","1.41M","6.70%"
"11/10/2024","33.74","33.90","33.90","33.66","112.78K","-0.47%"
"11/07/2024","33.90","33.52","34.20","33.50","194.59K","1.35%"
"11/06/2024","33.45","34.00","34.10","33.45","467.65K","-1.59%"
"11/05/2024","33.99","33.70","33.99","33.70","268.95K","0.86%"
"11/04/2024","33.70","33.99","34.55","33.67","1.27M","-0.21%"
"11/03/2024","33.77","33.70","33.84","33.00","2.86M","0.57%"
"10/31/2024","33.58","33.30","33.98","33.15","1.15M","0.84%"
"10/30/2024","33.30","33.03","33.60","33.00","159.36K","0.88%"
"10/29/2024","33.01","33.00","33.15","32.80","200.85K","1.23%"
"10/28/2024","32.61","33.50","33.89","32.50","326.66K","-2.10%"
"10/27/2024","33.31","33.50","33.80","33.30","158.35K","-0.54%"
"10/24/2024","33.49","32.90","33.49","32.83","150.11K","1.79%"
"10/23/2024","32.90","32.52","33.30","32.06","406.42K","1.54%"
"10/22/2024","32.40","32.31","33.60","32.25","317.13K","1.22%"
"10/21/2024","32.01","31.81","32.40","31.40","261.12K","0.72%"
"10/20/2024","31.78","32.91","33.00","31.76","260.07K","-2.60%"
"10/17/2024","32.63","33.94","34.00","32.60","907.39K","-3.86%"
"10/16/2024","33.94","33.81","34.42","33.71","770.40K","0.41%"
"10/15/2024","33.80","33.60","34.20","33.60","489.25K","0.90%"
"10/14/2024","33.50","33.52","34.20","33.34","290.43K","-0.03%"
"10/13/2024","33.51","35.00","35.20","33.07","853.61K","-4.23%"
"10/10/2024","34.99","34.99","35.24","34.45","716.55K","0.81%"
"10/09/2024","34.71","33.51","35.00","33.51","1.02M","3.58%"
"10/08/2024","33.51","34.27","34.49","33.34","350.66K","-2.22%"
"10/07/2024","34.27","34.21","34.99","34.12","852.95K","0.50%"
"10/03/2024","34.10","34.08","34.44","33.85","300.34K","0.06%"
"10/02/2024","34.08","34.20","34.38","33.77","516.50K","-0.47%"
"10/01/2024","34.24","33.82","34.60","33.81","869.30K","1.39%"
"09/30/2024","33.77","34.49","34.49","33.60","1.22M","-0.41%"
"09/29/2024","33.91","34.21","34.50","33.83","447.82K","-0.85%"
"09/26/2024","34.20","34.50","35.75","33.75","1.98M","-0.58%"
"09/25/2024","34.40","34.45","34.74","34.25","539.70K","-0.15%"
"09/24/2024","34.45","34.75","34.90","34.01","592.31K","-0.83%"
"09/23/2024","34.74","34.91","35.00","34.72","350.02K","-0.49%"
"09/22/2024","34.91","34.90","35.15","34.70","378.53K","0.03%"
"09/19/2024","34.90","34.01","35.20","34.01","3.24M","2.74%"
"09/18/2024","33.97","34.00","34.08","33.55","242.26K","-0.35%"
"09/17/2024","34.09","34.17","34.25","33.64","536.47K","-0.23%"
"09/16/2024","34.17","34.90","35.10","33.55","651.51K","-2.09%"
"09/12/2024","34.90","35.00","35.30","34.75","860.85K","-0.29%"
"09/11/2024","35.00","33.42","35.00","32.51","2.87M","4.73%"
"09/10/2024","33.42","32.60","33.60","32.60","963.06K","2.39%"
"09/09/2024","32.64","32.55","32.85","32.13","362.72K","0.34%"
"09/08/2024","32.53","33.80","33.90","32.50","584.76K","-3.98%"
"09/05/2024","33.88","33.52","34.00","33.52","1.55M","1.13%"
"09/04/2024","33.50","32.65","33.87","32.51","2.64M","2.76%"
"09/03/2024","32.60","32.11","32.64","32.10","734.74K","1.65%"
"09/02/2024","32.07","32.30","32.65","31.96","1.64M","0.50%"
"09/01/2024","31.91","32.34","32.67","31.85","932.70K","-1.15%"
"08/29/2024","32.28","32.48","32.94","31.90","1.57M","0.06%"
"08/28/2024","32.26","31.81","32.71","31.70","2.18M","2.38%"
"08/27/2024","31.51","31.30","31.70","31.00","860.24K","1.65%"
"08/26/2024","31.00","31.24","31.50","30.90","454.62K","-0.77%"
"08/25/2024","31.24","31.10","31.40","31.00","308.44K","0.68%"
"08/22/2024","31.03","31.70","32.15","31.03","1.78M","-1.90%"
"08/21/2024","31.63","32.06","32.23","31.53","2.78M","-1.13%"
"08/20/2024","31.99","32.25","32.49","31.85","1.69M","-0.68%"
"08/19/2024","32.21","32.93","32.93","31.92","745.79K","-1.14%"
"08/18/2024","32.58","33.10","33.48","32.42","354.63K","-1.27%"
"08/15/2024","33.00","34.05","34.23","33.00","4.53M","-2.94%"
"08/14/2024","34.00","33.61","34.00","33.51","1.21M","1.16%"
"08/13/2024","33.61","33.80","33.83","33.55","161.16K","-0.56%"
"08/12/2024","33.80","33.95","34.00","33.40","1.11M","-0.29%"
"08/11/2024","33.90","33.87","34.23","33.85","222.22K","0.18%"
"08/08/2024","33.84","33.51","34.09","33.40","214.26K","1.08%"
"08/07/2024","33.48","33.97","33.97","33.40","263.54K","-0.06%"
"08/06/2024","33.50","33.03","34.10","33.03","198.50K","0.54%"
"08/05/2024","33.32","32.50","34.57","31.00","1.41M","1.25%"
"08/04/2024","32.91","33.70","33.70","31.50","477.14K","-3.35%"
"08/01/2024","34.05","34.05","34.30","33.91","1.07M","0.00%"
"07/31/2024","34.05","33.81","34.40","33.66","1.75M","0.71%"
"07/30/2024","33.81","33.52","34.00","33.52","1.81M","0.93%"
"07/29/2024","33.50","32.80","34.70","32.76","1.81M","2.13%"
"07/28/2024","32.80","32.78","32.95","32.52","397.00K","0.09%"
"07/24/2024","32.77","32.90","33.30","32.73","844.57K","0.00%"
"07/23/2024","32.77","32.45","33.10","32.42","1.48M","0.99%"
"07/22/2024","32.45","32.60","33.10","32.20","465.20K","-0.18%"
"07/21/2024","32.51","33.00","33.49","32.11","644.25K","-1.48%"
"07/18/2024","33.00","32.96","33.51","32.81","1.74M","0.61%"
"07/17/2024","32.80","31.77","32.80","31.77","1.84M","3.47%"
"07/16/2024","31.70","31.37","32.38","31.37","3.97M","1.44%"
"07/15/2024","31.25","31.12","31.25","30.81","4.63M","0.74%"
"07/14/2024","31.02","30.68","31.04","30.65","510.03K","1.84%"
"07/10/2024","30.46","31.09","31.42","30.46","725.43K","-1.65%"
"07/09/2024","30.97","30.28","31.29","29.80","2.38M","2.24%"
"07/08/2024","30.29","30.52","30.75","29.80","550.16K","-0.39%"
"07/07/2024","30.41","30.51","30.84","30.37","436.23K","-0.33%"
"07/04/2024","30.51","30.70","31.15","30.48","1.16M","-0.13%"
"07/03/2024","30.55","30.83","31.28","30.50","890.22K","-0.49%"
"07/02/2024","30.70","31.02","31.30","30.60","1.35M","-0.94%"
"07/01/2024","30.99","31.50","31.90","30.85","1.51M","-0.55%"
"06/27/2024","31.16","30.72","31.60","30.56","1.89M","2.13%"
"06/26/2024","30.51","30.72","31.10","30.51","1.55M","-0.62%"
"06/25/2024","30.70","30.50","30.83","30.32","855.14K","0.66%"
"06/24/2024","30.50","32.32","32.64","30.42","2.21M","-6.58%"
"06/23/2024","32.65","30.20","32.70","30.00","1.18M","8.11%"
"06/13/2024","30.20","29.57","30.20","29.41","317.43K","2.44%"
"06/12/2024","29.48","29.50","29.69","29.25","126.34K","-0.10%"
"06/11/2024","29.51","29.49","29.75","29.15","290.40K","1.34%"
"06/10/2024","29.12","29.60","29.70","28.91","1.02M","-1.29%"
"06/09/2024","29.50","30.90","31.20","28.76","1.85M","-4.84%"
"06/06/2024","31.00","30.99","31.25","30.90","327.59K","0.00%"
"06/05/2024","31.00","31.25","31.25","30.31","3.35M","-0.26%"
"06/04/2024","31.08","30.89","32.11","30.89","3.89M","1.01%"
"06/03/2024","30.77","30.61","31.80","30.12","240.29K","0.52%"
"06/02/2024","30.61","31.52","31.52","30.50","476.55K","-0.75%"
"05/30/2024","30.84","32.30","32.44","30.84","1.89M","-4.52%"
"05/29/2024","32.30","32.15","32.50","32.06","648.67K","0.65%"
"05/28/2024","32.09","32.00","32.19","31.65","2.38M","-0.31%"
"05/27/2024","32.19","32.21","32.47","32.03","352.96K","-0.06%"
"05/26/2024","32.21","32.01","32.24","31.89","275.21K","1.04%"
"05/23/2024","31.88","32.12","32.50","31.85","550.81K","-0.22%"
"05/22/2024","31.95","32.04","32.20","31.62","354.85K","-0.28%"
"05/21/2024","32.04","32.32","32.50","31.70","899.59K","-0.84%"
"05/20/2024","32.31","32.01","32.61","31.45","1.74M","1.89%"
"05/19/2024","31.71","33.39","35.60","31.40","2.47M","-4.92%"
"05/16/2024","33.35","32.47","33.40","32.00","184.04K","3.15%"
"05/15/2024","32.33","31.70","32.39","31.57","196.86K","2.18%"
"05/14/2024","31.64","31.70","32.50","31.50","165.58K","-0.25%"
"05/13/2024","31.72","32.55","32.65","31.03","286.54K","-2.40%"
"05/12/2024","32.50","33.02","33.50","32.20","89.44K","-1.57%"
"05/09/2024","33.02","33.60","33.95","32.30","108.31K","-2.02%"
"05/08/2024","33.70","33.90","34.44","33.55","156.56K","-0.88%"
"05/07/2024","34.00","35.85","35.85","33.00","840.42K","-5.56%"
"05/02/2024","36.00","33.01","36.00","32.50","2.17M","9.09%"
"05/01/2024","33.00","30.90","33.10","29.01","1.15M","6.76%"
"04/30/2024","30.91","32.25","33.20","30.02","1.40M","-3.92%"
"04/29/2024","32.17","31.00","32.50","30.83","330.14K","3.77%"
"04/28/2024","31.00","32.02","32.40","30.75","1.24M","-3.16%"
"04/24/2024","32.01","33.51","33.89","31.08","2.85M","-4.48%"
"04/23/2024","33.51","34.90","35.10","33.07","953.53K","-3.98%"
"04/22/2024","34.90","36.80","36.50","34.82","1.50M","-5.16%"
"04/21/2024","36.80","37.50","38.90","36.75","1.80M","-1.87%"
"04/18/2024","37.50","39.00","39.55","36.00","2.85M","-3.85%"
"04/17/2024","39.00","38.40","39.10","38.42","981.80K","1.56%"
"04/16/2024","38.40","39.00","39.40","37.90","2.36M","-1.54%"
"04/15/2024","39.00","37.99","39.10","37.02","1.26M","2.66%"
"04/08/2024","37.99","36.50","38.00","36.60","383.62K","4.08%"
"04/07/2024","36.50","36.36","37.10","36.04","422.54K","0.39%"
"04/04/2024","36.36","36.19","36.60","36.00","382.91K","0.47%"
"04/03/2024","36.19","36.08","36.29","35.61","199.58K","0.30%"
"04/02/2024","36.08","36.04","37.00","35.56","244.00K","0.11%"
"04/01/2024","36.04","35.55","36.16","35.04","467.16K","1.38%"
"03/31/2024","35.55","37.78","37.79","35.25","450.55K","-5.90%"
"03/28/2024","37.78","38.30","38.45","37.61","1.34M","-1.36%"
"03/27/2024","38.30","38.50","39.10","38.26","1.82M","-0.52%"
"03/26/2024","38.50","38.50","39.20","38.25","995.22K","0.00%"
"03/25/2024","38.50","38.09","38.77","38.09","649.36K","1.08%"
"03/24/2024","38.09","37.92","38.80","37.92","158.44K","0.45%"
"03/21/2024","37.92","37.64","39.20","37.52","391.68K","0.74%"
"03/20/2024","37.64","38.00","38.80","37.55","688.73K","-0.95%"
"03/19/2024","38.00","38.23","38.16","35.01","2.38M","-0.60%"
"03/18/2024","38.23","39.46","39.60","38.13","1.02M","-3.12%"
"03/17/2024","39.46","40.10","40.97","39.46","416.93K","-1.60%"
"03/14/2024","40.10","39.28","40.20","38.13","752.41K","2.09%"
"03/13/2024","39.28","39.00","39.40","38.25","1.08M","0.72%"
"03/12/2024","39.00","41.00","41.49","38.77","1.95M","-4.88%"
"03/11/2024","41.00","39.20","42.66","40.71","4.50M","4.59%"
"03/10/2024","39.20","37.82","39.79","38.00","1.48M","3.65%"
"03/07/2024","37.82","38.97","39.30","37.75","2.55M","-2.95%"
"03/06/2024","38.97","38.65","40.40","37.70","2.86M","0.83%"
"03/05/2024","38.65","39.08","39.70","38.39","1.86M","-1.10%"
"03/04/2024","39.08","39.41","40.20","39.08","999.88K","-0.84%"
"03/03/2024","39.41","38.60","39.80","38.66","848.79K","2.10%"
"02/29/2024","38.60","40.51","41.49","38.60","3.29M","-4.71%"
"02/28/2024","40.51","40.71","42.20","40.50","3.01M","-0.49%"
"02/27/2024","40.71","40.50","41.52","40.01","2.72M","0.52%"
"02/26/2024","40.50","38.50","40.60","38.10","2.29M","5.19%"
"02/25/2024","38.50","41.29","40.10","37.61","1.28M","-6.76%"
"02/22/2024","41.29","41.37","41.60","41.00","509.63K","-0.19%"
"02/21/2024","41.37","41.50","41.78","41.01","822.03K","-0.31%"
"02/20/2024","41.50","40.61","41.90","40.61","3.66M","2.19%"
"02/19/2024","40.61","40.16","40.62","39.97","1.98M","1.12%"
"02/18/2024","40.16","40.16","40.49","39.80","819.44K","0.00%"
"02/15/2024","40.16","40.51","40.90","39.79","801.87K","-0.86%"
"02/14/2024","40.51","39.84","41.88","39.70","1.63M","1.68%"
"02/13/2024","39.84","40.00","40.80","39.50","723.65K","-0.40%"
"02/12/2024","40.00","40.56","40.90","38.13","861.07K","-1.38%"
"02/11/2024","40.56","41.58","41.99","40.31","791.68K","-2.45%"
"02/08/2024","41.58","39.71","42.42","40.06","7.23M","4.71%"
"02/07/2024","39.71","37.79","40.99","37.67","5.15M","5.08%"
"02/06/2024","37.79","37.01","38.00","37.00","978.04K","2.11%"
"02/05/2024","37.01","36.89","37.79","36.95","674.37K","0.33%"
"02/04/2024","36.89","37.00","37.90","36.38","759.95K","-0.30%"
"02/01/2024","37.00","36.56","37.68","34.02","1.98M","1.20%"
"01/31/2024","36.56","39.40","40.10","36.00","1.75M","-7.02%"
"01/30/2024","39.32","39.20","39.35","38.30","2.02M","0.64%"
"01/29/2024","39.07","39.02","39.31","38.45","1.08M","0.18%"
"01/28/2024","39.00","38.90","39.60","38.06","2.41M","1.30%"
"01/24/2024","38.50","38.00","38.64","37.25","1.54M","1.80%"
"01/23/2024","37.82","39.22","39.60","37.75","1.47M","-3.15%"
"01/22/2024","39.05","39.68","40.08","38.93","1.99M","-1.04%"
"01/21/2024","39.46","39.39","39.60","38.50","1.68M","1.44%"
"01/18/2024","38.90","40.99","40.99","38.80","2.01M","-2.31%"
"01/17/2024","39.82","39.90","41.49","39.63","1.99M","0.81%"
"01/16/2024","39.50","39.10","39.60","38.71","763.38K","2.33%"
"01/15/2024","38.60","38.30","39.80","38.20","1.12M","0.76%"
"01/14/2024","38.31","38.30","38.50","38.13","325.80K","0.03%"
"01/11/2024","38.30","38.25","38.35","37.90","398.77K","0.58%"
"01/10/2024","38.08","38.38","38.40","37.91","503.61K","-0.65%"
"01/09/2024","38.33","38.00","38.39","37.99","337.97K","0.97%"
"01/08/2024","37.96","38.45","38.50","37.90","789.71K","-0.73%"
"01/04/2024","38.24","38.45","38.50","37.86","1.01M","-0.18%"
"01/03/2024","38.31","38.60","38.69","38.05","396.79K","-0.49%"
"01/02/2024","38.50","38.05","38.63","37.84","981.80K","2.26%"
"12/31/2023","37.65","36.95","38.24","36.95","1.17M","2.67%"
"12/28/2023","36.67","35.80","37.25","35.64","1.20M","2.98%"
"12/27/2023","35.61","35.39","36.25","35.25","3.04M","0.51%"
"12/26/2023","35.43","36.89","36.96","35.10","3.60M","-3.22%"
"12/25/2023","36.61","36.90","37.10","36.05","844.82K","-0.97%"
"12/24/2023","36.97","37.78","37.78","36.62","652.41K","-1.36%"
"12/21/2023","37.48","38.50","38.70","36.81","1.91M","-2.42%"
"12/20/2023","38.41","38.00","38.89","37.59","1.67M","1.35%"
"12/19/2023","37.90","38.00","38.49","37.51","1.11M","0.82%"
"12/18/2023","37.59","37.01","38.10","37.01","1.06M","2.26%"
"12/17/2023","36.76","36.75","37.52","36.71","299.66K","0.16%"
"12/14/2023","36.70","37.00","37.09","36.62","541.78K","-0.03%"
"12/13/2023","36.71","36.50","37.00","36.00","594.33K","0.60%"
"12/12/2023","36.49","35.85","36.49","35.55","769.35K","1.79%"
"12/11/2023","35.85","35.84","36.05","34.52","428.81K","0.03%"
"12/10/2023","35.84","36.22","36.80","35.83","538.75K","-0.61%"
"12/07/2023","36.06","36.79","36.79","35.68","1.20M","-1.98%"
"12/06/2023","36.79","37.21","37.68","36.60","589.46K","-1.68%"
"12/05/2023","37.42","37.55","38.63","37.40","2.63M","-0.27%"
"12/04/2023","37.52","36.00","37.76","36.00","1.10M","4.22%"
"12/03/2023","36.00","36.03","36.45","35.80","422.47K","0.03%"
"11/30/2023","35.99","36.20","36.50","35.63","845.64K","0.53%"
"11/29/2023","35.80","36.29","36.48","35.53","567.89K","-1.10%"
"11/28/2023","36.20","36.70","36.84","36.00","659.68K","-0.71%"
"11/27/2023","36.46","36.90","36.98","36.39","316.32K","-0.92%"
"11/26/2023","36.80","37.00","37.38","36.57","333.37K","0.08%"
"11/23/2023","36.77","37.47","37.90","36.65","1.00M","-0.65%"
"11/22/2023","37.01","37.36","38.50","37.00","2.17M","-0.78%"
"11/21/2023","37.30","36.00","37.30","35.70","1.09M","4.54%"
"11/20/2023","35.68","36.40","37.20","35.57","444.16K","-1.71%"
"11/19/2023","36.30","36.65","37.00","36.06","271.93K","-0.17%"
"11/16/2023","36.36","36.00","37.30","35.53","536.48K","1.99%"
"11/15/2023","35.65","37.42","37.42","35.31","659.96K","-2.86%"
"11/14/2023","36.70","38.54","39.15","36.50","863.29K","-3.93%"
"11/13/2023","38.20","34.50","40.20","34.00","2.37M","12.35%"
"11/12/2023","34.00","35.50","36.00","34.00","396.31K","-3.19%"
"11/09/2023","35.12","34.00","36.00","33.70","2.41M","3.75%"
"11/08/2023","33.85","34.00","34.19","33.70","331.82K","0.15%"
"11/07/2023","33.80","33.99","34.20","33.70","522.45K","-0.03%"
"11/06/2023","33.81","34.39","34.68","33.61","501.07K","-1.43%"
"11/05/2023","34.30","33.97","34.75","33.61","690.76K","2.54%"
"11/02/2023","33.45","33.01","34.00","33.01","363.92K","1.52%"
"11/01/2023","32.95","34.00","34.50","32.60","691.47K","-3.09%"
"10/31/2023","34.00","32.80","34.85","32.40","2.92M","3.98%"
"10/30/2023","32.70","33.06","33.45","32.30","617.36K","-1.03%"
"10/29/2023","33.04","32.50","33.60","32.25","2.94M","2.45%"
"10/26/2023","32.25","32.90","32.97","31.80","906.05K","0.19%"
"10/25/2023","32.19","31.40","33.00","31.25","3.32M","3.60%"
"10/24/2023","31.07","30.87","31.98","30.84","1.75M","0.84%"
"10/23/2023","30.81","30.97","31.50","30.65","1.19M","-0.23%"
"10/22/2023","30.88","31.00","31.40","30.05","896.37K","0.16%"
"10/19/2023","30.83","31.50","31.77","30.83","1.08M","-2.13%"
"10/18/2023","31.50","30.99","32.90","30.76","3.11M","2.41%"
"10/17/2023","30.76","29.64","31.90","29.21","3.56M","3.85%"
"10/16/2023","29.62","28.80","29.94","28.75","2.57M","3.82%"
"10/15/2023","28.53","27.93","28.98","27.93","815.89K","2.15%"
"10/12/2023","27.93","27.99","28.20","27.65","852.71K","1.20%"
"10/11/2023","27.60","28.44","28.88","27.60","3.04M","-2.47%"
"10/10/2023","28.30","27.95","28.54","27.78","525.58K","1.11%"
"10/09/2023","27.99","27.50","28.00","27.40","264.33K","2.15%"
"10/08/2023","27.40","28.00","28.50","26.00","712.16K","-4.16%"
"10/04/2023","28.59","27.80","28.60","27.60","238.37K","3.03%"
"10/03/2023","27.75","28.20","28.94","27.73","463.69K","-2.63%"
"10/02/2023","28.50","29.15","29.50","27.22","1.32M","-2.26%"
"10/01/2023","29.16","29.89","30.00","29.13","634.87K","-2.44%"
"09/27/2023","29.89","30.30","30.49","29.12","714.19K","-1.22%"
"09/26/2023","30.26","30.35","30.75","30.16","447.61K","-0.46%"
"09/25/2023","30.40","30.74","30.98","30.15","1.35M","-1.14%"
"09/24/2023","30.75","30.65","31.23","30.17","2.32M","0.82%"
"09/21/2023","30.50","29.09","30.85","28.80","2.45M","4.49%"
"09/20/2023","29.19","29.49","29.50","28.63","1.09M","-0.55%"
"09/19/2023","29.35","28.61","29.50","28.61","696.62K","1.98%"
"09/18/2023","28.78","28.66","28.89","28.53","286.74K","0.45%"
"09/17/2023","28.65","29.00","29.00","28.60","481.34K","-0.87%"
"09/14/2023","28.90","28.74","29.20","28.50","742.41K","1.33%"
"09/13/2023","28.52","28.18","28.60","28.00","779.52K","1.49%"
"09/12/2023","28.10","28.70","28.95","28.02","1.45M","-2.43%"
"09/11/2023","28.80","29.53","29.59","28.61","1.35M","-2.70%"
"09/10/2023","29.60","28.50","29.78","28.00","3.22M","4.26%"
"09/07/2023","28.39","27.29","28.40","27.07","3.10M","4.03%"
"09/06/2023","27.29","26.81","27.39","26.80","1.53M","2.90%"
"09/05/2023","26.52","26.92","27.32","26.52","746.78K","-1.41%"
"09/04/2023","26.90","26.15","27.60","26.07","2.80M","3.42%"
"09/03/2023","26.01","26.60","26.65","25.95","458.63K","-1.10%"
"08/31/2023","26.30","26.68","26.75","26.30","355.38K","-1.50%"
"08/30/2023","26.70","26.79","26.90","26.40","550.68K","-0.30%"
"08/29/2023","26.78","26.43","27.00","26.43","1.03M","1.32%"
"08/28/2023","26.43","26.45","26.69","26.31","430.88K","0.00%"
"08/27/2023","26.43","26.21","26.47","26.20","101.87K","0.57%"
"08/24/2023","26.28","26.40","26.40","26.09","335.16K","0.34%"
"08/23/2023","26.19","26.35","26.68","26.18","695.09K","-0.42%"
"08/22/2023","26.30","26.10","26.35","26.05","261.62K","1.11%"
"08/21/2023","26.01","26.05","26.50","26.00","433.21K","0.15%"
"08/20/2023","25.97","26.01","26.29","25.91","133.91K","-0.12%"
"08/17/2023","26.00","26.34","26.38","25.86","515.78K","-1.03%"
"08/16/2023","26.27","26.50","26.69","26.21","434.96K","-0.79%"
"08/15/2023","26.48","26.50","26.74","25.95","532.60K","0.15%"
"08/14/2023","26.44","26.91","26.99","26.42","498.50K","-0.97%"
"08/13/2023","26.70","26.75","26.80","26.50","232.11K","0.68%"
"08/10/2023","26.52","27.20","27.20","26.52","1.48M","-2.03%"
"08/09/2023","27.07","26.90","27.69","26.70","1.29M","0.63%"
"08/08/2023","26.90","27.02","27.24","26.72","521.22K","-1.32%"
"08/07/2023","27.26","26.40","27.31","26.15","1.88M","3.06%"
"08/06/2023","26.45","25.90","26.45","25.80","746.74K","2.08%"
"08/03/2023","25.91","26.00","26.00","25.73","90.68K","-0.35%"
"08/02/2023","26.00","26.00","26.10","25.57","469.67K","0.00%"
"08/01/2023","26.00","26.30","26.30","25.80","554.62K","-0.76%"
"07/31/2023","26.20","25.70","26.27","25.52","1.53M","3.15%"
"07/30/2023","25.40","24.99","26.25","24.71","1.14M","2.79%"
"07/27/2023","24.71","24.95","25.00","24.70","89.21K","-0.48%"
"07/26/2023","24.83","25.05","25.09","24.60","132.73K","-0.68%"
"07/25/2023","25.00","25.27","25.44","24.91","202.03K","-1.15%"
"07/24/2023","25.29","25.50","25.65","25.10","490.54K","-1.02%"
"07/19/2023","25.55","25.46","25.60","25.35","547.24K","0.35%"
"07/18/2023","25.46","25.01","25.59","25.01","999.30K","1.43%"
"07/17/2023","25.10","24.99","25.30","24.73","1.24M","0.80%"
"07/16/2023","24.90","25.00","25.10","24.81","546.90K","0.36%"
"07/13/2023","24.81","24.50","24.90","24.45","723.26K","1.56%"
"07/12/2023","24.43","25.00","25.40","24.31","818.74K","-2.90%"
"07/11/2023","25.16","25.27","25.75","24.90","1.84M","1.21%"
"07/10/2023","24.86","24.28","25.38","24.03","1.38M","2.39%"
"07/09/2023","24.28","24.45","24.85","23.50","406.02K","-0.82%"
"07/06/2023","24.48","24.65","24.90","24.15","350.49K","-0.08%"
"07/05/2023","24.50","25.40","25.54","24.47","544.56K","-2.97%"
"07/04/2023","25.25","25.90","26.07","25.22","692.30K","-2.43%"
"06/26/2023","25.88","25.70","25.90","25.40","894.67K","0.31%"
"06/25/2023","25.80","25.16","25.90","25.16","645.33K","2.22%"
"06/22/2023","25.24","25.50","25.50","24.90","1.41M","-0.86%"
"06/21/2023","25.46","26.00","26.24","25.45","1.02M","-2.08%"
"06/20/2023","26.00","26.40","26.45","25.96","1.22M","-1.22%"
"06/19/2023","26.32","26.87","27.00","26.10","1.05M","-1.72%"
"06/18/2023","26.78","26.60","27.01","26.35","410.34K","0.64%"
"06/15/2023","26.61","27.46","27.46","26.30","1.31M","-3.10%"
"06/14/2023","27.46","27.75","27.90","26.90","1.42M","-0.87%"
"06/13/2023","27.70","26.39","27.70","26.35","2.53M","4.69%"
"06/12/2023","26.46","26.95","27.00","26.30","473.85K","-2.00%"
"06/11/2023","27.00","26.90","27.28","26.68","1.67M","0.56%"
"06/08/2023","26.85","25.90","27.13","25.85","3.55M","3.95%"
"06/07/2023","25.83","25.44","26.49","25.44","3.45M","1.53%"
"06/06/2023","25.44","25.09","26.00","25.00","2.79M","1.96%"
"06/05/2023","24.95","24.70","25.51","24.70","2.75M","1.84%"
"06/04/2023","24.50","24.20","24.55","24.10","757.99K","1.24%"
"06/01/2023","24.20","24.15","24.31","24.00","1.07M","-0.12%"
"05/31/2023","24.23","24.52","24.75","24.10","3.83M","-1.10%"
"05/30/2023","24.50","24.20","24.80","24.20","5.53M","2.13%"
"05/29/2023","23.99","24.30","24.30","23.73","1.01M","-1.03%"
"05/28/2023","24.24","23.77","24.33","23.77","4.38M","3.59%"
"05/25/2023","23.40","23.59","23.61","23.23","545.04K","-0.85%"
"05/24/2023","23.60","23.19","23.62","23.00","5.02M","2.61%"
"05/23/2023","23.00","22.90","23.19","22.73","1.42M","0.70%"
"05/22/2023","22.84","22.90","23.14","22.80","647.69K","-0.26%"
"05/21/2023","22.90","23.00","23.08","22.76","879.62K","0.44%"
"05/18/2023","22.80","22.99","23.10","22.72","1.16M","-0.61%"
"05/17/2023","22.94","22.75","23.30","22.74","2.15M","1.15%"
"05/16/2023","22.68","23.30","23.30","22.55","2.12M","-2.24%"
"05/15/2023","23.20","23.92","24.00","23.08","2.67M","-2.52%"
"05/14/2023","23.80","23.96","23.99","23.19","2.58M","2.99%"
"05/11/2023","23.11","23.20","23.69","23.00","4.42M","-0.13%"
"05/10/2023","23.14","23.20","23.38","22.90","1.80M","0.00%"
"05/09/2023","23.14","23.53","23.99","23.00","3.37M","-1.07%"
"05/08/2023","23.39","23.00","23.46","23.00","1.76M","1.83%"
"05/07/2023","22.97","23.35","23.35","22.90","723.49K","-1.50%"
"05/03/2023","23.32","23.33","23.60","23.26","431.16K","0.26%"
"05/02/2023","23.26","23.30","23.50","23.00","451.41K","0.13%"
"05/01/2023","23.23","24.25","24.48","23.10","1.28M","-4.09%"
"04/30/2023","24.22","24.51","25.00","24.22","1.64M","-1.30%"
"04/27/2023","24.54","24.60","24.72","24.40","1.89M","0.16%"
"04/26/2023","24.50","24.75","24.79","24.25","1.26M","-1.25%"
"04/19/2023","24.81","25.04","25.19","24.75","782.36K","-0.04%"
"04/18/2023","24.82","24.72","25.39","24.55","2.03M","-3.80%"
"04/13/2023","25.80","24.87","25.80","24.80","2.22M","3.95%"
"04/12/2023","24.82","24.91","25.15","24.70","1.20M","-0.16%"
"04/11/2023","24.86","24.65","24.93","24.54","394.49K","1.30%"
"04/10/2023","24.54","23.90","24.63","23.90","1.01M","3.33%"
"04/09/2023","23.75","24.01","24.19","23.62","540.06K","-1.04%"
"04/06/2023","24.00","24.51","24.65","23.92","940.70K","-2.04%"
"04/05/2023","24.50","24.96","24.96","24.15","914.20K","-1.69%"
"04/04/2023","24.92","25.48","25.49","24.75","944.35K","-1.27%"
"04/03/2023","25.24","25.00","25.39","25.00","887.16K","1.61%"
"04/02/2023","24.84","24.75","25.20","24.33","945.78K","0.57%"
"03/30/2023","24.70","24.93","25.40","23.53","2.96M","0.82%"
"03/29/2023","24.50","22.80","25.00","22.78","3.72M","7.41%"
"03/28/2023","22.81","22.90","23.12","22.50","2.36M","-0.04%"
"03/27/2023","22.82","22.81","22.95","22.69","1.50M","0.57%"
"03/26/2023","22.69","22.70","23.00","22.49","1.30M","1.29%"
