Date,Price,Open,High,Low,Vol.,Change %
10/21/2024,2.66,2.52,2.66,2.49,12.93M,5.71%
10/20/2024,2.52,2.72,2.76,2.48,12.67M,-5.67%
10/17/2024,2.67,2.76,2.83,2.64,15.75M,-2.49%
10/16/2024,2.73,2.75,2.81,2.7,26.25M,-1.09%
10/15/2024,2.77,2.49,2.8,2.49,85.50M,14.02%
10/14/2024,2.43,2.32,2.43,2.23,23.10M,5.94%
10/13/2024,2.29,2.3,2.39,2.28,29.95M,0.00%
10/10/2024,2.29,2.34,2.37,2.29,12.16M,-1.94%
10/09/2024,2.33,2.33,2.38,2.28,12.40M,1.31%
10/08/2024,2.3,2.5,2.52,2.27,28.19M,-6.44%
10/07/2024,2.46,2.39,2.53,2.37,38.39M,3.82%
10/03/2024,2.37,2.27,2.42,2.27,19.67M,4.32%
10/02/2024,2.27,2.33,2.36,2.25,13.07M,-2.90%
10/01/2024,2.34,2.37,2.44,2.33,22.90M,-0.32%
09/30/2024,2.35,2.19,2.48,2.19,79.65M,9.12%
09/29/2024,2.15,2.09,2.2,2.09,26.90M,3.64%
09/26/2024,2.08,2.09,2.2,2.08,38.70M,-0.72%
09/25/2024,2.09,2.13,2.13,2.09,10.35M,-0.72%
09/24/2024,2.11,2.11,2.18,2.09,21.66M,0.00%
09/23/2024,2.11,2.15,2.18,2.09,48.36M,-3.46%
09/22/2024,2.18,2.02,2.18,2.01,36.46M,9.06%
09/19/2024,2.0,1.94,2.07,1.91,40.68M,3.52%
09/18/2024,1.93,1.89,1.94,1.86,8.16M,1.99%
09/17/2024,1.9,1.96,1.97,1.87,9.06M,-2.71%
09/16/2024,1.95,1.96,2.01,1.93,28.94M,0.39%
09/12/2024,1.94,1.85,1.97,1.84,23.07M,5.33%
09/11/2024,1.84,1.87,1.87,1.81,15.10M,-1.61%
09/10/2024,1.87,1.9,1.91,1.86,14.15M,-0.40%
09/09/2024,1.88,1.91,1.96,1.88,14.17M,-0.80%
09/08/2024,1.9,1.94,1.96,1.88,13.93M,-2.71%
09/05/2024,1.95,1.94,2.08,1.93,47.80M,1.18%
09/04/2024,1.93,1.87,1.96,1.83,45.03M,4.08%
09/03/2024,1.85,1.83,1.87,1.82,21.88M,2.08%
09/02/2024,1.81,1.8,1.86,1.79,35.60M,1.27%
09/01/2024,1.79,1.78,1.8,1.77,4.84M,1.28%
08/29/2024,1.77,1.8,1.81,1.77,5.97M,-0.85%
08/28/2024,1.78,1.79,1.81,1.75,7.99M,0.43%
08/27/2024,1.78,1.8,1.81,1.77,4.27M,-0.84%
08/26/2024,1.79,1.84,1.84,1.77,7.56M,-1.66%
08/25/2024,1.82,1.83,1.87,1.81,18.73M,0.42%
08/22/2024,1.81,1.81,1.84,1.81,9.46M,0.84%
08/21/2024,1.8,1.8,1.87,1.79,19.89M,0.00%
08/20/2024,1.8,1.77,1.81,1.77,5.13M,1.71%
08/19/2024,1.77,1.78,1.8,1.75,10.71M,0.00%
08/18/2024,1.77,1.81,1.81,1.76,6.32M,-0.85%
08/15/2024,1.78,1.78,1.81,1.76,7.61M,1.29%
08/14/2024,1.76,1.8,1.8,1.75,10.69M,-0.85%
08/13/2024,1.78,1.81,1.83,1.78,9.99M,-1.67%
08/12/2024,1.81,1.87,1.87,1.8,18.92M,-3.24%
08/11/2024,1.87,1.9,1.92,1.86,19.05M,0.00%
08/08/2024,1.87,1.81,1.9,1.78,57.22M,3.78%
08/07/2024,1.8,1.71,1.85,1.71,61.07M,7.21%
08/06/2024,1.68,1.67,1.69,1.66,3.03M,0.45%
08/05/2024,1.67,1.69,1.7,1.62,14.51M,-1.78%
08/04/2024,1.7,1.74,1.75,1.65,16.53M,-3.43%
08/01/2024,1.76,1.71,1.79,1.71,20.44M,3.10%
07/31/2024,1.71,1.71,1.72,1.7,2.46M,0.44%
07/30/2024,1.7,1.71,1.71,1.7,3.05M,-0.44%
07/29/2024,1.71,1.72,1.74,1.7,5.13M,-0.44%
07/28/2024,1.71,1.74,1.75,1.71,3.98M,-0.44%
07/24/2024,1.72,1.73,1.74,1.71,12.51M,-0.44%
07/23/2024,1.73,1.72,1.74,1.71,5.75M,0.44%
07/22/2024,1.72,1.73,1.75,1.71,8.20M,0.44%
07/21/2024,1.71,1.77,1.78,1.69,23.40M,-2.58%
07/18/2024,1.76,1.74,1.79,1.74,13.68M,1.75%
07/17/2024,1.73,1.74,1.75,1.71,6.05M,-0.43%
07/16/2024,1.74,1.76,1.76,1.74,4.18M,-0.43%
07/15/2024,1.75,1.75,1.76,1.73,4.34M,0.00%
07/14/2024,1.75,1.76,1.78,1.73,7.95M,-0.43%
07/10/2024,1.75,1.77,1.82,1.74,13.08M,0.00%
07/09/2024,1.75,1.75,1.76,1.71,9.19M,0.43%
07/08/2024,1.75,1.82,1.83,1.74,11.71M,-2.94%
07/07/2024,1.8,1.78,1.87,1.78,26.31M,1.71%
07/04/2024,1.77,1.78,1.8,1.75,6.62M,-0.43%
07/03/2024,1.78,1.83,1.85,1.76,13.25M,-2.89%
07/02/2024,1.83,1.8,1.85,1.78,20.08M,2.11%
07/01/2024,1.79,1.81,1.86,1.78,12.60M,-0.42%
06/27/2024,1.8,1.75,1.83,1.74,15.72M,2.59%
06/26/2024,1.75,1.75,1.78,1.75,6.61M,0.43%
06/25/2024,1.75,1.76,1.81,1.73,10.61M,-2.12%
06/24/2024,1.78,1.76,1.82,1.75,11.41M,3.96%
06/23/2024,1.71,1.65,1.74,1.65,5.56M,4.13%
06/13/2024,1.65,1.61,1.65,1.6,4.08M,2.83%
06/12/2024,1.6,1.6,1.62,1.59,2.14M,0.95%
06/11/2024,1.59,1.59,1.63,1.58,3.68M,0.48%
06/10/2024,1.58,1.53,1.58,1.51,4.59M,1.95%
06/09/2024,1.55,1.63,1.64,1.53,4.81M,-5.09%
06/06/2024,1.63,1.68,1.71,1.62,4.90M,-2.26%
06/05/2024,1.67,1.68,1.7,1.62,3.11M,-0.45%
06/04/2024,1.68,1.71,1.73,1.67,2.63M,-1.33%
06/03/2024,1.7,1.71,1.74,1.66,3.94M,-0.88%
06/02/2024,1.71,1.75,1.78,1.71,3.83M,-3.40%
05/30/2024,1.78,1.71,1.78,1.66,3.15M,4.91%
05/29/2024,1.69,1.78,1.8,1.66,14.81M,-1.32%
05/28/2024,1.71,1.72,1.78,1.65,6.04M,-3.40%
05/27/2024,1.78,1.72,1.88,1.71,25.22M,3.52%
05/26/2024,1.71,1.63,1.71,1.62,7.07M,5.58%
05/23/2024,1.62,1.62,1.66,1.62,6.11M,1.42%
05/22/2024,1.6,1.62,1.65,1.58,5.80M,-0.93%
05/21/2024,1.62,1.62,1.68,1.6,13.30M,-0.47%
05/20/2024,1.62,1.66,1.68,1.6,9.99M,-1.83%
05/19/2024,1.65,1.57,1.65,1.57,10.49M,6.83%
05/16/2024,1.55,1.5,1.58,1.49,9.33M,3.54%
05/15/2024,1.5,1.5,1.52,1.48,4.13M,-0.50%
05/14/2024,1.5,1.52,1.53,1.49,2.60M,0.00%
05/13/2024,1.5,1.5,1.51,1.4,4.48M,0.51%
05/12/2024,1.5,1.55,1.56,1.49,4.63M,-2.46%
05/09/2024,1.53,1.56,1.56,1.49,7.07M,-1.46%
05/08/2024,1.56,1.61,1.62,1.54,6.14M,-1.44%
05/07/2024,1.58,1.57,1.62,1.53,11.45M,0.97%
05/02/2024,1.56,1.59,1.59,1.52,6.90M,0.49%
05/01/2024,1.56,1.51,1.59,1.47,4.70M,0.00%
04/30/2024,1.56,1.63,1.65,1.47,10.39M,-4.19%
04/29/2024,1.62,1.58,1.65,1.57,5.59M,0.47%
04/28/2024,1.62,1.68,1.74,1.47,13.02M,-3.60%
04/24/2024,1.68,1.79,1.82,1.54,17.74M,-6.33%
04/23/2024,1.79,1.9,1.93,1.73,6.90M,-5.58%
04/22/2024,1.9,1.92,2.01,1.85,6.17M,-1.18%
04/21/2024,1.92,1.88,1.94,1.87,4.66M,2.01%
04/18/2024,1.88,1.97,2.03,1.84,11.45M,-4.60%
04/17/2024,1.97,1.99,2.02,1.96,11.81M,-1.14%
04/16/2024,1.99,1.97,2.01,1.96,6.51M,1.15%
04/15/2024,1.97,1.93,2.0,1.93,6.10M,1.95%
04/08/2024,1.93,1.95,1.97,1.91,3.65M,-0.78%
04/07/2024,1.95,1.99,2.02,1.93,5.11M,-1.90%
04/04/2024,1.99,1.96,2.02,1.98,3.56M,1.15%
04/03/2024,1.96,2.01,2.02,1.94,2.20M,-2.26%
04/02/2024,2.01,2.04,2.07,1.96,2.80M,-1.48%
04/01/2024,2.04,1.96,2.04,1.93,4.05M,3.85%
03/31/2024,1.96,2.04,2.07,1.9,3.00M,-3.70%
03/28/2024,2.04,2.17,2.17,2.0,3.20M,-5.92%
03/27/2024,2.17,2.12,2.18,2.05,5.28M,2.50%
03/26/2024,2.12,2.18,2.22,2.12,5.41M,-2.78%
03/25/2024,2.18,2.15,2.18,2.12,2.52M,1.05%
03/24/2024,2.15,2.19,2.23,2.12,3.00M,-1.72%
03/21/2024,2.19,2.15,2.2,2.13,3.37M,2.11%
03/20/2024,2.15,1.99,2.22,2.0,6.69M,7.98%
03/19/2024,1.99,1.96,2.19,1.96,3.45M,1.15%
03/18/2024,1.96,2.21,2.23,1.96,4.44M,-11.26%
03/17/2024,2.21,2.14,2.33,2.15,13.41M,3.53%
03/14/2024,2.14,1.98,2.14,1.99,3.41M,8.02%
03/13/2024,1.98,2.01,2.06,1.9,3.90M,-1.50%
03/12/2024,2.01,2.07,2.12,1.98,2.04M,-2.92%
03/11/2024,2.07,2.09,2.14,2.05,2.69M,-1.08%
03/10/2024,2.09,2.11,2.15,2.05,5.60M,-0.72%
03/07/2024,2.11,2.09,2.17,1.96,8.58M,1.09%
03/06/2024,2.09,2.22,2.24,2.06,10.60M,-6.12%
03/05/2024,2.22,2.19,2.3,2.15,10.49M,1.38%
03/04/2024,2.19,2.16,2.27,2.15,7.76M,1.40%
03/03/2024,2.16,2.19,2.25,2.15,5.85M,-1.38%
02/29/2024,2.19,2.19,2.25,2.09,6.15M,0.00%
02/28/2024,2.19,2.22,2.33,2.19,10.09M,-1.36%
02/27/2024,2.22,2.36,2.45,2.15,10.29M,-6.07%
02/26/2024,2.36,2.49,2.57,2.31,12.75M,-5.15%
02/25/2024,2.49,2.27,2.56,2.04,41.58M,9.63%
02/22/2024,2.27,2.33,2.38,2.24,19.82M,-2.27%
02/21/2024,2.33,2.22,2.45,2.23,54.43M,4.76%
02/20/2024,2.22,1.96,2.24,1.96,58.82M,13.08%
02/19/2024,1.96,2.01,2.04,1.93,22.29M,-2.26%
02/18/2024,2.01,2.12,2.14,1.96,38.67M,-5.00%
02/15/2024,2.12,2.0,2.14,1.99,55.42M,5.66%
02/14/2024,2.0,1.94,2.05,1.87,33.43M,3.11%
02/13/2024,1.94,1.74,1.98,1.76,61.38M,11.74%
02/12/2024,1.74,1.83,1.84,1.73,14.62M,-4.96%
02/11/2024,1.83,1.84,1.87,1.76,18.04M,-0.41%
02/08/2024,1.84,1.66,1.93,1.68,46.82M,10.45%
02/07/2024,1.66,1.7,1.72,1.64,8.22M,-2.22%
02/06/2024,1.7,1.75,1.79,1.67,19.24M,-2.60%
02/05/2024,1.75,1.79,1.86,1.71,37.40M,-2.53%
02/04/2024,1.79,1.52,1.82,1.5,58.31M,17.85%
02/01/2024,1.52,1.47,1.54,1.39,17.39M,3.08%
01/31/2024,1.47,1.68,1.68,1.39,27.07M,-10.13%
01/30/2024,1.64,1.53,1.74,1.53,73.10M,8.55%
01/29/2024,1.51,1.44,1.51,1.43,47.17M,6.95%
01/28/2024,1.41,1.44,1.45,1.4,7.50M,0.00%
01/24/2024,1.42,1.45,1.45,1.42,8.47M,-1.32%
01/23/2024,1.44,1.44,1.45,1.41,8.65M,0.00%
01/22/2024,1.44,1.45,1.45,1.43,17.06M,0.00%
01/21/2024,1.44,1.45,1.45,1.44,8.55M,1.28%
01/18/2024,1.42,1.43,1.45,1.41,5.21M,0.64%
01/17/2024,1.41,1.44,1.51,1.41,40.03M,-1.22%
01/16/2024,1.43,1.44,1.44,1.42,9.83M,0.00%
01/15/2024,1.43,1.41,1.46,1.4,18.52M,2.16%
01/14/2024,1.4,1.41,1.41,1.4,7.67M,0.43%
01/11/2024,1.39,1.41,1.43,1.38,19.02M,0.00%
01/10/2024,1.4,1.35,1.41,1.34,31.94M,4.23%
01/09/2024,1.34,1.31,1.37,1.31,8.57M,2.42%
01/08/2024,1.31,1.31,1.32,1.3,2.98M,0.00%
01/04/2024,1.31,1.31,1.35,1.31,5.54M,0.00%
01/03/2024,1.31,1.3,1.31,1.29,4.07M,0.76%
01/02/2024,1.3,1.28,1.3,1.25,2.13M,3.94%
12/31/2023,1.25,1.29,1.3,1.25,5.00M,-3.23%
12/28/2023,1.29,1.31,1.31,1.28,6.74M,-1.90%
12/27/2023,1.31,1.22,1.32,1.22,10.80M,7.55%
12/26/2023,1.22,1.21,1.25,1.21,6.80M,0.44%
12/25/2023,1.22,1.23,1.25,1.21,6.53M,-1.11%
12/24/2023,1.23,1.25,1.25,1.23,4.99M,0.00%
12/21/2023,1.23,1.27,1.28,1.23,14.31M,-3.10%
12/20/2023,1.27,1.34,1.35,1.25,14.11M,-4.17%
12/19/2023,1.32,1.38,1.39,1.14,10.80M,-3.74%
12/18/2023,1.38,1.39,1.39,1.37,4.21M,0.00%
12/17/2023,1.38,1.4,1.4,1.37,4.08M,-1.35%
12/14/2023,1.39,1.4,1.42,1.38,3.86M,0.00%
12/13/2023,1.4,1.31,1.4,1.31,7.60M,7.06%
12/12/2023,1.3,1.33,1.36,1.29,4.40M,-2.21%
12/11/2023,1.33,1.39,1.39,1.32,10.93M,-3.23%
12/10/2023,1.38,1.39,1.42,1.37,6.78M,-0.49%
12/07/2023,1.39,1.41,1.42,1.33,9.15M,-2.45%
12/06/2023,1.42,1.44,1.46,1.41,11.11M,-1.05%
12/05/2023,1.44,1.45,1.49,1.43,34.29M,0.00%
12/04/2023,1.44,1.36,1.44,1.35,65.35M,6.74%
12/03/2023,1.34,1.27,1.36,1.26,66.56M,6.46%
11/30/2023,1.26,1.25,1.27,1.23,4.94M,2.01%
11/29/2023,1.24,1.29,1.3,1.23,15.49M,-3.30%
11/28/2023,1.28,1.26,1.3,1.24,49.63M,2.42%
11/27/2023,1.25,1.23,1.27,1.21,25.96M,2.10%
11/26/2023,1.22,1.22,1.24,1.22,9.97M,0.56%
11/23/2023,1.22,1.21,1.22,1.2,13.50M,0.62%
11/22/2023,1.21,1.2,1.21,1.19,21.82M,0.88%
11/21/2023,1.2,1.16,1.2,1.16,10.61M,3.18%
11/20/2023,1.16,1.15,1.16,1.15,9.11M,1.25%
11/19/2023,1.15,1.15,1.15,1.14,6.32M,0.00%
11/16/2023,1.14,1.15,1.15,1.14,3.72M,0.00%
11/15/2023,1.14,1.15,1.16,1.14,5.17M,0.00%
11/14/2023,1.14,1.15,1.16,1.13,7.53M,0.00%
11/13/2023,1.15,1.14,1.15,1.13,5.39M,1.13%
11/12/2023,1.13,1.16,1.18,1.13,7.90M,-2.47%
11/09/2023,1.16,1.19,1.2,1.16,7.05M,-1.22%
11/08/2023,1.18,1.22,1.22,1.17,7.73M,-3.17%
11/07/2023,1.22,1.16,1.22,1.15,14.74M,5.30%
11/06/2023,1.15,1.16,1.17,1.15,5.34M,0.00%
11/05/2023,1.15,1.17,1.17,1.15,12.14M,0.00%
11/02/2023,1.16,1.15,1.17,1.15,23.74M,0.59%
11/01/2023,1.15,1.16,1.18,1.14,4.89M,-1.30%
10/31/2023,1.16,1.2,1.2,1.16,5.93M,-2.16%
10/30/2023,1.19,1.21,1.22,1.19,7.72M,-0.94%
10/29/2023,1.2,1.22,1.23,1.2,9.97M,0.00%
10/26/2023,1.2,1.19,1.24,1.19,23.32M,1.08%
10/25/2023,1.19,1.17,1.19,1.16,32.99M,1.55%
10/24/2023,1.17,1.19,1.2,1.16,12.42M,-1.65%
10/23/2023,1.19,1.18,1.2,1.17,11.43M,0.58%
10/22/2023,1.18,1.17,1.19,1.16,9.60M,0.51%
10/19/2023,1.17,1.14,1.21,1.14,13.93M,3.05%
10/18/2023,1.14,1.16,1.16,1.13,11.01M,0.47%
10/17/2023,1.13,1.12,1.16,1.12,26.30M,1.08%
10/16/2023,1.12,1.12,1.15,1.09,10.86M,0.00%
10/15/2023,1.12,1.09,1.13,1.09,10.39M,3.33%
10/12/2023,1.09,1.08,1.09,1.07,5.68M,0.00%
10/11/2023,1.08,1.02,1.11,1.02,17.05M,6.77%
10/10/2023,1.02,1.02,1.02,1.01,4.31M,0.00%
10/09/2023,1.01,1.03,1.03,1.01,3.56M,0.68%
10/08/2023,1.01,1.05,1.05,0.99,6.77M,-4.72%
10/04/2023,1.06,1.05,1.06,1.04,3.40M,0.58%
10/03/2023,1.05,1.06,1.06,1.04,4.35M,-1.21%
10/02/2023,1.06,1.07,1.08,1.06,9.54M,0.00%
10/01/2023,1.07,1.08,1.09,1.06,3.08M,-1.26%
09/27/2023,1.08,1.09,1.09,1.06,9.13M,0.00%
09/26/2023,1.08,1.09,1.1,1.08,12.87M,-0.49%
09/25/2023,1.09,1.1,1.1,1.07,12.39M,-1.51%
09/24/2023,1.1,1.15,1.15,1.09,9.08M,-2.73%
09/21/2023,1.13,1.13,1.2,1.1,16.17M,1.96%
09/20/2023,1.11,1.14,1.15,1.1,22.81M,-2.61%
09/19/2023,1.14,1.12,1.15,1.12,22.65M,2.22%
09/18/2023,1.12,1.12,1.12,1.11,5.63M,0.00%
09/17/2023,1.12,1.12,1.14,1.12,33.60M,0.00%
09/14/2023,1.11,1.08,1.11,1.08,13.84M,3.70%
09/13/2023,1.07,1.07,1.08,1.07,3.79M,0.00%
09/12/2023,1.07,1.07,1.08,1.06,5.03M,0.00%
09/11/2023,1.07,1.08,1.09,1.06,8.52M,0.00%
09/10/2023,1.08,1.1,1.11,1.07,22.38M,-0.91%
09/07/2023,1.09,1.11,1.11,1.09,7.56M,0.00%
09/06/2023,1.09,1.11,1.12,1.09,19.66M,0.00%
09/05/2023,1.09,1.08,1.1,1.06,35.22M,3.29%
09/04/2023,1.06,1.07,1.07,1.04,11.12M,0.00%
09/03/2023,1.05,1.06,1.09,1.05,18.53M,0.00%
08/31/2023,1.05,1.05,1.06,1.04,6.85M,0.00%
08/30/2023,1.06,1.06,1.08,1.05,47.40M,1.43%
08/29/2023,1.04,1.0,1.05,1.0,68.35M,3.96%
08/28/2023,1.0,1.0,1.02,0.99,28.12M,1.00%
08/27/2023,0.99,1.01,1.01,0.99,16.54M,-1.48%
08/24/2023,1.01,1.02,1.02,1.0,20.04M,0.00%
08/23/2023,1.01,1.04,1.04,1.01,23.96M,-1.92%
08/22/2023,1.03,1.03,1.05,1.02,16.06M,0.00%
08/21/2023,1.03,1.05,1.05,1.03,8.57M,-0.95%
08/20/2023,1.04,1.07,1.07,1.03,13.58M,0.00%
08/17/2023,1.05,1.08,1.08,1.02,34.77M,-0.94%
08/16/2023,1.06,1.06,1.07,1.05,26.71M,0.00%
08/15/2023,1.06,1.08,1.08,1.06,6.19M,0.00%
08/14/2023,1.06,1.06,1.07,1.06,13.17M,0.00%
08/13/2023,1.06,1.06,1.06,1.05,5.44M,0.00%
08/10/2023,1.05,1.06,1.07,1.04,10.59M,-0.93%
08/09/2023,1.06,1.07,1.07,1.06,6.94M,0.00%
08/08/2023,1.06,1.08,1.08,1.06,4.91M,-0.93%
08/07/2023,1.07,1.08,1.09,1.07,6.12M,0.00%
08/06/2023,1.07,1.06,1.08,1.06,4.50M,0.93%
08/03/2023,1.06,1.07,1.07,1.04,3.19M,0.00%
08/02/2023,1.07,1.08,1.08,1.05,5.51M,-0.92%
08/01/2023,1.08,1.09,1.1,1.08,4.30M,-1.36%
07/31/2023,1.09,1.09,1.1,1.08,3.46M,0.92%
07/30/2023,1.08,1.08,1.12,1.07,7.12M,0.00%
07/27/2023,1.08,1.1,1.1,1.08,6.90M,-1.36%
07/26/2023,1.09,1.11,1.11,1.09,4.79M,-0.90%
07/25/2023,1.1,1.12,1.13,1.1,20.43M,-1.33%
07/24/2023,1.12,1.14,1.15,1.12,4.27M,0.00%
07/19/2023,1.12,1.13,1.14,1.12,4.09M,0.00%
07/18/2023,1.13,1.11,1.13,1.11,3.78M,1.79%
07/17/2023,1.11,1.11,1.12,1.1,2.63M,0.00%
07/16/2023,1.1,1.12,1.12,1.1,2.96M,0.00%
07/13/2023,1.11,1.09,1.12,1.09,7.11M,1.36%
07/12/2023,1.09,1.1,1.13,1.08,8.28M,0.00%
07/11/2023,1.09,1.1,1.1,1.08,7.08M,0.00%
07/10/2023,1.09,1.08,1.11,1.06,6.37M,2.80%
07/09/2023,1.06,1.14,1.14,1.06,9.13M,-6.55%
07/06/2023,1.14,1.17,1.17,1.13,4.85M,-2.55%
07/05/2023,1.17,1.17,1.18,1.16,9.92M,0.00%
07/04/2023,1.17,1.18,1.19,1.17,2.47M,-0.84%
06/26/2023,1.18,1.16,1.18,1.15,6.66M,2.15%
06/25/2023,1.16,1.21,1.21,1.15,11.38M,-2.92%
06/22/2023,1.19,1.21,1.22,1.17,25.16M,-1.23%
06/21/2023,1.21,1.22,1.23,1.2,5.77M,-1.22%
06/20/2023,1.22,1.24,1.25,1.22,11.69M,-0.81%
06/19/2023,1.23,1.27,1.28,1.23,6.52M,-2.36%
06/18/2023,1.26,1.24,1.28,1.24,17.29M,2.83%
06/15/2023,1.23,1.21,1.24,1.2,10.41M,1.23%
06/14/2023,1.21,1.25,1.26,1.21,11.00M,-2.40%
06/13/2023,1.24,1.25,1.27,1.24,10.70M,0.00%
06/12/2023,1.24,1.26,1.27,1.24,4.18M,-0.79%
06/11/2023,1.25,1.26,1.28,1.24,23.19M,0.00%
06/08/2023,1.25,1.25,1.28,1.23,18.75M,-1.18%
06/07/2023,1.26,1.26,1.31,1.24,51.57M,4.53%
06/06/2023,1.21,1.22,1.23,1.2,19.50M,0.00%
06/05/2023,1.21,1.17,1.26,1.16,59.25M,4.27%
06/04/2023,1.16,1.17,1.18,1.16,12.29M,0.00%
06/01/2023,1.16,1.15,1.18,1.14,15.07M,1.75%
05/31/2023,1.14,1.14,1.16,1.13,14.23M,0.00%
05/30/2023,1.13,1.13,1.15,1.13,15.17M,0.00%
05/29/2023,1.14,1.16,1.17,1.12,11.64M,-1.29%
05/28/2023,1.15,1.16,1.17,1.15,4.76M,0.00%
05/25/2023,1.15,1.17,1.17,1.14,12.88M,-1.70%
05/24/2023,1.17,1.17,1.18,1.16,5.54M,0.00%
05/23/2023,1.17,1.16,1.18,1.14,5.24M,0.00%
05/22/2023,1.16,1.19,1.19,1.16,6.49M,-1.68%
05/21/2023,1.18,1.15,1.2,1.15,15.55M,3.03%
05/18/2023,1.15,1.15,1.15,1.11,9.41M,0.00%
05/17/2023,1.14,1.18,1.19,1.13,13.80M,-2.13%
05/16/2023,1.17,1.14,1.17,1.12,14.41M,2.17%
05/15/2023,1.14,1.2,1.21,1.13,13.01M,-4.17%
05/14/2023,1.19,1.14,1.21,1.14,44.81M,5.73%
05/11/2023,1.13,1.11,1.14,1.11,8.86M,2.25%
05/10/2023,1.1,1.1,1.12,1.09,7.15M,0.00%
05/09/2023,1.11,1.14,1.14,1.1,4.91M,-1.76%
05/08/2023,1.13,1.1,1.14,1.1,4.30M,2.71%
05/07/2023,1.1,1.1,1.11,1.08,2.55M,0.00%
05/03/2023,1.1,1.1,1.12,1.08,4.03M,0.00%
05/02/2023,1.1,1.11,1.11,1.08,5.46M,0.00%
05/01/2023,1.11,1.15,1.15,1.1,8.77M,-3.04%
04/30/2023,1.14,1.12,1.19,1.12,27.83M,2.22%
04/27/2023,1.12,1.08,1.12,1.08,10.07M,3.21%
04/26/2023,1.08,1.1,1.1,1.08,6.95M,0.00%
04/19/2023,1.09,1.08,1.09,1.06,6.34M,0.00%
04/18/2023,1.08,1.07,1.09,1.06,2.43M,1.87%
04/13/2023,1.06,1.09,1.09,1.05,8.91M,-1.38%
04/12/2023,1.08,1.11,1.13,1.08,7.24M,-1.81%
04/11/2023,1.1,1.12,1.12,1.09,4.11M,0.00%
04/10/2023,1.1,1.13,1.13,1.08,6.83M,-2.21%
04/09/2023,1.12,1.13,1.14,1.11,8.37M,-0.92%
04/06/2023,1.13,1.14,1.15,1.11,5.36M,-0.78%
04/05/2023,1.14,1.1,1.14,1.09,25.07M,4.98%
04/04/2023,1.09,1.06,1.1,1.04,18.36M,4.83%
04/03/2023,1.04,1.01,1.06,0.99,22.13M,4.45%
04/02/2023,0.99,0.99,1.0,0.98,3.51M,1.01%
03/30/2023,0.98,1.02,1.02,0.97,10.78M,-2.94%
03/29/2023,1.01,1.01,1.03,1.0,5.49M,0.99%
03/28/2023,1.0,1.03,1.03,0.99,3.88M,-1.94%
03/27/2023,1.02,1.04,1.04,1.02,3.35M,-0.96%
03/26/2023,1.03,1.05,1.05,1.03,11.29M,-1.00%
03/23/2023,1.04,1.03,1.05,1.03,1.97M,1.35%
03/22/2023,1.03,1.05,1.07,1.03,5.50M,-1.29%
03/21/2023,1.04,1.04,1.06,1.02,6.88M,2.44%
03/20/2023,1.02,0.98,1.04,0.97,14.78M,3.80%
03/19/2023,0.98,0.99,0.99,0.95,738.60K,0.00%
03/16/2023,0.98,1.02,1.02,0.95,8.10M,-1.49%
03/15/2023,1.0,1.07,1.09,0.97,13.37M,-6.51%
03/14/2023,1.07,1.09,1.11,1.05,5.80M,-0.92%
03/13/2023,1.08,1.12,1.13,1.0,3.86M,-3.56%
03/12/2023,1.12,1.15,1.16,1.11,2.17M,-3.02%
03/09/2023,1.15,1.13,1.16,1.12,1.76M,2.65%
03/08/2023,1.12,1.16,1.18,1.12,5.73M,-3.00%
03/07/2023,1.16,1.18,1.21,1.15,4.61M,-1.69%
03/06/2023,1.18,1.19,1.19,1.17,847.79K,0.00%
03/05/2023,1.18,1.19,1.2,1.18,1.25M,-0.83%
03/02/2023,1.19,1.18,1.2,1.17,1.94M,1.69%
03/01/2023,1.17,1.2,1.2,1.17,4.85M,-1.67%
02/28/2023,1.19,1.24,1.26,1.19,10.95M,-3.61%
02/27/2023,1.24,1.21,1.24,1.19,7.95M,2.89%
02/26/2023,1.2,1.22,1.22,1.2,885.12K,-0.82%
02/23/2023,1.21,1.21,1.23,1.2,1.11M,0.00%
02/22/2023,1.21,1.24,1.24,1.2,1.33M,0.00%
02/21/2023,1.21,1.23,1.23,1.19,1.29M,0.00%
02/20/2023,1.22,1.27,1.29,1.21,2.61M,-4.30%
02/19/2023,1.27,1.3,1.3,1.27,1.20M,0.00%
02/16/2023,1.28,1.31,1.32,1.27,6.29M,-2.65%
02/15/2023,1.31,1.34,1.34,1.31,11.35M,-0.75%
02/14/2023,1.32,1.31,1.34,1.31,510.92K,0.76%
02/13/2023,1.31,1.31,1.33,1.3,2.49M,0.00%
02/12/2023,1.31,1.31,1.31,1.3,142.49K,0.00%
02/09/2023,1.31,1.3,1.31,1.3,463.03K,0.00%
02/08/2023,1.3,1.31,1.33,1.3,611.00K,-1.13%
02/07/2023,1.31,1.3,1.33,1.3,606.42K,1.53%
02/06/2023,1.3,1.3,1.31,1.29,210.46K,0.00%
02/05/2023,1.3,1.34,1.34,1.24,1.10M,-2.61%
02/02/2023,1.33,1.33,1.35,1.32,982.08K,0.00%
02/01/2023,1.32,1.34,1.34,1.31,267.72K,0.00%
01/31/2023,1.32,1.37,1.37,1.32,612.60K,-2.20%
01/30/2023,1.35,1.38,1.41,1.34,2.98M,-1.44%
01/29/2023,1.37,1.41,1.41,1.36,6.34M,-1.42%
01/25/2023,1.39,1.34,1.41,1.33,4.40M,3.69%
01/24/2023,1.34,1.35,1.35,1.32,1.29M,0.00%
