"Date","Price","Open","High","Low","Vol.","Change %"
"03/24/2023","2,371.13","2,378.91","2,383.90","2,357.50","72.84M","-0.50%"
"03/23/2023","2,383.07","2,348.34","2,383.07","2,348.33","71.26M","0.61%"
"03/22/2023","2,368.65","2,359.75","2,369.62","2,351.27","58.53M","1.36%"
"03/21/2023","2,336.83","2,348.88","2,350.24","2,331.44","55.80M","0.25%"
"03/20/2023","2,330.95","2,347.74","2,360.18","2,330.18","57.56M","-0.90%"
"03/17/2023","2,352.23","2,353.00","2,356.32","2,335.08","86.77M","1.23%"
"03/16/2023","2,323.62","2,302.54","2,330.21","2,294.92","75.53M","-0.14%"
"03/15/2023","2,326.97","2,333.34","2,345.19","2,317.63","77.28M","1.08%"
"03/14/2023","2,302.06","2,334.87","2,335.45","2,301.04","85.17M","-2.39%"
"03/13/2023","2,358.43","2,346.05","2,362.30","2,319.92","79.68M","0.92%"
"03/10/2023","2,336.87","2,330.83","2,341.88","2,324.24","80.63M","-1.01%"
"03/09/2023","2,360.69","2,381.65","2,386.01","2,357.81","111.43M","-0.50%"
"03/08/2023","2,372.65","2,378.89","2,384.34","2,368.33","94.91M","-1.42%"
"03/07/2023","2,406.76","2,409.04","2,424.02","2,405.93","75.94M","-0.39%"
"03/06/2023","2,416.16","2,400.43","2,418.58","2,391.82","78.02M","1.59%"
"03/03/2023","2,378.23","2,389.42","2,393.37","2,371.40","67.67M","-0.02%"
"03/02/2023","2,378.62","2,372.97","2,398.49","2,364.97","80.10M","0.39%"
"02/28/2023","2,369.38","2,376.67","2,391.28","2,364.51","86.61M","0.29%"
"02/27/2023","2,362.62","2,364.28","2,365.51","2,345.23","60.61M","-0.92%"
"02/24/2023","2,384.57","2,407.72","2,418.00","2,384.44","70.08M","-0.80%"
"02/23/2023","2,403.87","2,391.97","2,416.55","2,387.60","75.09M","1.09%"
"02/22/2023","2,377.85","2,392.86","2,398.78","2,377.33","73.82M","-1.76%"
"02/21/2023","2,420.46","2,426.68","2,430.53","2,410.41","67.69M","-0.14%"
"02/20/2023","2,423.84","2,418.60","2,433.06","2,396.95","66.60M","0.30%"
"02/17/2023","2,416.66","2,413.37","2,438.67","2,413.21","69.21M","-1.11%"
"02/16/2023","2,443.75","2,412.98","2,445.79","2,410.25","88.34M","1.92%"
"02/15/2023","2,397.60","2,446.22","2,446.75","2,392.95","94.37M","-1.69%"
"02/14/2023","2,438.76","2,446.48","2,456.58","2,434.03","67.86M","0.57%"
"02/13/2023","2,425.02","2,432.45","2,434.39","2,410.75","79.18M","-0.63%"
"02/10/2023","2,440.50","2,437.95","2,444.18","2,424.86","84.01M","-0.41%"
"02/09/2023","2,450.54","2,441.31","2,456.57","2,434.01","86.36M","-0.22%"
"02/08/2023","2,455.97","2,437.42","2,462.00","2,434.36","86.36M","1.66%"
"02/07/2023","2,415.84","2,405.51","2,422.65","2,396.74","74.81M","0.61%"
"02/06/2023","2,401.30","2,433.94","2,438.96","2,401.28","74.10M","-2.28%"
"02/03/2023","2,457.27","2,439.60","2,461.85","2,432.21","83.84M","0.63%"
"02/02/2023","2,441.84","2,456.38","2,461.83","2,426.64","101.36M","0.93%"
"02/01/2023","2,419.26","2,413.94","2,421.96","2,398.69","92.71M","1.34%"
"01/31/2023","2,387.23","2,434.20","2,437.23","2,386.73","148.19M","-1.92%"
"01/30/2023","2,433.94","2,475.17","2,480.75","2,431.33","85.42M","-1.62%"
"01/27/2023","2,474.07","2,460.22","2,486.65","2,450.93","105.69M","0.77%"
"01/26/2023","2,455.05","2,426.09","2,455.05","2,416.05","74.38M","1.55%"
"01/25/2023","2,417.59","2,416.77","2,422.57","2,408.75","66.98M","1.78%"
"01/20/2023","2,375.33","2,363.82","2,376.78","2,352.68","51.96M","0.58%"
"01/19/2023","2,361.66","2,333.15","2,361.66","2,333.15","55.92M","0.64%"
"01/18/2023","2,346.67","2,359.45","2,362.91","2,332.80","60.13M","-0.60%"
"01/17/2023","2,360.83","2,380.96","2,382.33","2,354.47","62.81M","-0.79%"
"01/16/2023","2,379.60","2,367.47","2,392.04","2,365.42","78.99M","0.73%"
"01/13/2023","2,362.45","2,351.00","2,374.15","2,348.65","83.64M","1.00%"
"01/12/2023","2,338.95","2,356.03","2,356.80","2,330.64","85.09M","0.04%"
"01/11/2023","2,338.09","2,348.83","2,354.67","2,329.15","71.70M","0.23%"
"01/10/2023","2,332.79","2,326.00","2,351.17","2,323.01","74.02M","-0.07%"
"01/09/2023","2,334.35","2,300.51","2,335.01","2,296.61","83.85M","2.69%"
"01/06/2023","2,273.23","2,236.71","2,284.50","2,236.39","82.75M","1.27%"
"01/05/2023","2,244.75","2,242.53","2,257.73","2,231.28","91.05M","0.71%"
"01/04/2023","2,228.97","2,168.89","2,234.35","2,167.83","77.41M","2.37%"
"01/03/2023","2,177.41","2,184.55","2,187.79","2,138.94","69.99M","-0.03%"
"01/02/2023","2,178.14","2,198.56","2,208.50","2,174.41","56.75M","-0.29%"
"12/29/2022","2,184.56","2,212.68","2,220.13","2,184.56","67.39M","-1.98%"
"12/28/2022","2,228.59","2,247.31","2,247.31","2,225.12","91.43M","-2.42%"
"12/27/2022","2,283.75","2,281.99","2,290.60","2,274.28","77.88M","0.58%"
"12/26/2022","2,270.53","2,266.96","2,275.97","2,259.10","48.57M","0.04%"
"12/23/2022","2,269.64","2,277.01","2,285.24","2,265.17","57.82M","-1.76%"
"12/22/2022","2,310.27","2,289.08","2,310.27","2,283.24","186.54M","1.40%"
"12/21/2022","2,278.31","2,299.44","2,299.44","2,276.33","46.85M","-0.34%"
"12/20/2022","2,286.14","2,298.08","2,304.12","2,277.82","50.11M","-0.90%"
"12/19/2022","2,306.86","2,303.59","2,315.69","2,295.41","48.52M","-0.24%"
"12/16/2022","2,312.38","2,280.84","2,312.38","2,279.38","74.79M","-0.04%"
"12/15/2022","2,313.32","2,337.14","2,345.12","2,313.32","60.85M","-1.85%"
"12/14/2022","2,357.01","2,338.46","2,358.41","2,337.19","56.56M","1.21%"
"12/13/2022","2,328.80","2,342.26","2,346.60","2,321.60","63.77M","-0.06%"
"12/12/2022","2,330.31","2,327.46","2,338.37","2,323.05","52.53M","-0.65%"
"12/09/2022","2,345.55","2,331.43","2,349.12","2,324.66","73.48M","1.11%"
"12/08/2022","2,319.89","2,323.30","2,324.67","2,303.42","82.57M","0.02%"
"12/07/2022","2,319.41","2,326.50","2,334.54","2,318.40","64.39M","-0.65%"
"12/06/2022","2,334.68","2,339.14","2,357.15","2,331.65","68.91M","-1.18%"
"12/05/2022","2,362.44","2,380.11","2,386.39","2,355.44","75.99M","-0.36%"
"12/02/2022","2,371.04","2,414.76","2,414.76","2,371.04","72.25M","-2.20%"
"12/01/2022","2,424.44","2,452.07","2,452.07","2,421.24","84.77M","0.27%"
"11/30/2022","2,418.02","2,365.58","2,418.02","2,364.14","135.25M","1.82%"
"11/29/2022","2,374.69","2,346.39","2,375.28","2,341.39","53.47M","1.07%"
"11/28/2022","2,349.54","2,361.73","2,361.73","2,342.14","56.36M","-1.22%"
"11/25/2022","2,378.58","2,387.86","2,395.02","2,376.15","48.44M","-0.41%"
"11/24/2022","2,388.42","2,382.73","2,388.45","2,373.18","56.03M","1.06%"
"11/23/2022","2,363.31","2,368.94","2,372.31","2,352.92","75.31M","0.67%"
"11/22/2022","2,347.58","2,356.02","2,371.72","2,346.00","61.69M","-0.97%"
"11/21/2022","2,370.53","2,389.17","2,391.47","2,357.42","62.78M","-0.77%"
"11/18/2022","2,388.96","2,393.08","2,416.17","2,385.49","68.87M","0.13%"
"11/17/2022","2,385.89","2,409.09","2,410.20","2,385.89","69.97M","-1.66%"
"11/16/2022","2,426.18","2,434.10","2,434.10","2,396.53","85.38M","-0.13%"
"11/15/2022","2,429.41","2,434.72","2,436.38","2,412.00","73.68M","0.17%"
"11/14/2022","2,425.21","2,441.47","2,451.14","2,420.55","123.60M","-0.57%"
"11/11/2022","2,439.23","2,418.20","2,442.48","2,415.06","163.87M","3.95%"
"11/10/2022","2,346.48","2,358.23","2,374.88","2,346.48","97.10M","-1.34%"
"11/09/2022","2,378.44","2,364.37","2,384.29","2,357.66","93.68M","1.02%"
"11/08/2022","2,354.33","2,338.58","2,358.10","2,333.03","92.02M","1.40%"
"11/07/2022","2,321.72","2,307.98","2,323.62","2,301.26","80.59M","1.18%"
"11/04/2022","2,294.60","2,271.43","2,294.60","2,258.99","88.76M","0.86%"
"11/03/2022","2,275.04","2,251.68","2,291.27","2,243.74","107.04M","-0.75%"
"11/02/2022","2,292.31","2,281.78","2,300.88","2,278.31","116.59M","0.01%"
"11/01/2022","2,292.03","2,268.71","2,292.71","2,263.30","119.91M","1.36%"
"10/31/2022","2,261.28","2,252.28","2,265.04","2,237.85","83.86M","1.64%"
"10/28/2022","2,224.84","2,239.15","2,251.11","2,222.27","89.07M","-1.36%"
"10/27/2022","2,255.42","2,234.18","2,257.93","2,227.48","90.71M","1.63%"
"10/26/2022","2,219.20","2,205.27","2,229.57","2,199.75","81.33M","0.85%"
"10/25/2022","2,200.44","2,195.61","2,216.51","2,190.09","75.81M","0.12%"
"10/24/2022","2,197.77","2,213.85","2,216.83","2,190.65","75.11M","0.99%"
"10/21/2022","2,176.25","2,167.35","2,188.44","2,166.67","69.39M","0.09%"
"10/20/2022","2,174.32","2,179.85","2,184.24","2,157.74","99.02M","-0.95%"
"10/19/2022","2,195.23","2,211.06","2,225.02","2,193.22","76.94M","-0.78%"
"10/18/2022","2,212.45","2,211.45","2,214.35","2,184.24","80.18M","1.30%"
"10/17/2022","2,184.00","2,156.49","2,187.78","2,150.52","80.46M","0.06%"
"10/14/2022","2,182.66","2,171.40","2,189.96","2,163.20","80.38M","2.30%"
"10/13/2022","2,133.55","2,158.91","2,160.73","2,133.55","90.92M","-1.45%"
"10/12/2022","2,165.03","2,151.40","2,167.93","2,144.83","81.81M","0.76%"
"10/11/2022","2,148.60","2,140.27","2,148.60","2,124.08","91.04M","-1.73%"
"10/07/2022","2,186.49","2,170.37","2,199.85","2,167.41","91.64M","-0.28%"
"10/06/2022","2,192.71","2,193.29","2,209.00","2,184.98","67.81M","0.72%"
"10/05/2022","2,177.10","2,211.55","2,215.94","2,164.91","101.67M","0.39%"
"10/04/2022","2,168.72","2,154.71","2,174.41","2,148.93","83.30M","2.41%"
"09/30/2022","2,117.65","2,119.46","2,139.99","2,095.11","97.91M","-0.39%"
"09/29/2022","2,125.89","2,155.78","2,163.65","2,125.66","83.81M","-0.21%"
"09/28/2022","2,130.36","2,162.32","2,177.39","2,113.28","105.31M","-2.33%"
"09/27/2022","2,181.29","2,182.58","2,186.61","2,157.28","99.76M","0.08%"
"09/26/2022","2,179.49","2,205.44","2,206.73","2,174.57","115.84M","-2.55%"
"09/23/2022","2,236.62","2,262.22","2,266.82","2,229.45","70.70M","-1.18%"
"09/22/2022","2,263.34","2,256.63","2,267.18","2,246.92","71.06M","-1.06%"
"09/21/2022","2,287.53","2,291.58","2,297.89","2,280.95","67.64M","-0.98%"
"09/20/2022","2,310.26","2,320.75","2,329.55","2,305.08","64.10M","0.26%"
"09/19/2022","2,304.20","2,325.36","2,326.65","2,297.56","62.16M","-0.62%"
"09/16/2022","2,318.63","2,315.88","2,322.79","2,305.59","85.90M","-0.55%"
"09/15/2022","2,331.46","2,351.96","2,356.74","2,331.46","68.08M","-0.76%"
"09/14/2022","2,349.41","2,328.85","2,358.58","2,322.61","72.87M","-1.84%"
"09/13/2022","2,393.57","2,355.94","2,399.63","2,355.94","91.77M","3.19%"
"09/08/2022","2,319.64","2,327.21","2,329.38","2,312.93","94.92M","0.32%"
"09/07/2022","2,312.19","2,331.39","2,332.86","2,301.55","82.07M","-1.52%"
"09/06/2022","2,347.80","2,351.67","2,362.87","2,337.95","52.25M","0.12%"
"09/05/2022","2,345.04","2,350.11","2,365.10","2,333.52","62.46M","-0.16%"
"09/02/2022","2,348.91","2,376.05","2,377.88","2,343.37","76.21M","-0.70%"
"09/01/2022","2,365.58","2,391.58","2,391.58","2,365.58","93.12M","-2.41%"
"08/31/2022","2,424.10","2,377.08","2,426.65","2,372.63","137.48M","1.14%"
"08/30/2022","2,396.85","2,384.93","2,400.88","2,377.01","59.60M","1.02%"
"08/29/2022","2,372.66","2,381.85","2,381.85","2,365.83","68.92M","-2.36%"
"08/26/2022","2,429.94","2,441.89","2,451.30","2,425.50","78.11M","0.05%"
"08/25/2022","2,428.83","2,413.61","2,428.83","2,407.40","68.05M","1.19%"
"08/24/2022","2,400.34","2,404.78","2,410.40","2,388.89","72.82M","0.27%"
"08/23/2022","2,393.96","2,411.86","2,416.33","2,390.63","74.27M","-1.35%"
"08/22/2022","2,426.65","2,430.34","2,438.52","2,419.43","59.16M","-1.23%"
"08/19/2022","2,456.87","2,474.30","2,474.61","2,452.57","85.88M","-0.63%"
"08/18/2022","2,472.40","2,462.34","2,481.32","2,452.54","67.25M","-0.35%"
"08/17/2022","2,481.12","2,497.69","2,505.23","2,476.47","63.81M","-0.57%"
"08/16/2022","2,495.34","2,501.89","2,508.24","2,489.52","79.15M","0.35%"
"08/12/2022","2,486.53","2,476.22","2,490.62","2,475.29","81.81M","0.18%"
"08/11/2022","2,482.02","2,469.91","2,482.02","2,466.06","88.71M","1.70%"
"08/10/2022","2,440.53","2,455.83","2,455.84","2,436.66","85.22M","-1.22%"
"08/09/2022","2,470.64","2,463.66","2,474.40","2,449.21","73.88M","0.30%"
"08/08/2022","2,463.37","2,456.18","2,465.06","2,449.94","67.29M","-0.17%"
"08/05/2022","2,467.61","2,462.80","2,474.85","2,459.23","64.56M","0.58%"
"08/04/2022","2,453.26","2,456.67","2,459.97","2,444.83","68.57M","0.59%"
"08/03/2022","2,438.91","2,420.83","2,438.91","2,412.45","57.77M","0.70%"
"08/02/2022","2,421.94","2,429.07","2,431.22","2,411.19","59.11M","-0.39%"
"08/01/2022","2,431.54","2,425.68","2,440.72","2,416.06","63.11M","-0.13%"
"07/29/2022","2,434.71","2,445.83","2,456.58","2,425.07","89.59M","0.38%"
"07/28/2022","2,425.44","2,435.18","2,440.50","2,419.01","76.83M","0.58%"
"07/27/2022","2,411.49","2,412.48","2,413.11","2,392.93","51.29M","0.03%"
"07/26/2022","2,410.77","2,393.78","2,413.17","2,391.33","45.66M","0.39%"
"07/25/2022","2,401.37","2,386.51","2,415.06","2,386.51","52.79M","0.32%"
"07/22/2022","2,393.66","2,409.11","2,422.06","2,391.25","56.69M","-0.83%"
"07/21/2022","2,413.70","2,386.03","2,417.12","2,386.03","59.29M","1.24%"
"07/20/2022","2,384.15","2,408.90","2,412.41","2,380.87","74.81M","0.67%"
"07/19/2022","2,368.36","2,365.88","2,369.66","2,353.61","57.84M","-0.40%"
"07/18/2022","2,377.95","2,349.97","2,379.64","2,346.60","77.88M","2.25%"
"07/15/2022","2,325.66","2,320.07","2,326.56","2,281.59","79.49M","0.94%"
"07/14/2022","2,304.05","2,299.00","2,323.15","2,291.89","72.55M","-0.41%"
"07/13/2022","2,313.64","2,311.20","2,328.83","2,303.53","66.96M","0.51%"
"07/12/2022","2,301.84","2,313.46","2,318.27","2,289.38","63.04M","-0.95%"
"07/11/2022","2,323.86","2,343.94","2,350.21","2,321.79","62.77M","-0.58%"
"07/08/2022","2,337.51","2,341.62","2,357.58","2,335.08","74.02M","0.61%"
"07/07/2022","2,323.30","2,291.94","2,336.28","2,291.94","90.22M","2.01%"
"07/06/2022","2,277.51","2,311.77","2,317.61","2,276.02","110.39M","-2.07%"
"07/05/2022","2,325.55","2,311.30","2,333.02","2,299.28","75.55M","1.66%"
"07/04/2022","2,287.54","2,287.55","2,299.43","2,264.43","83.56M","0.13%"
"07/01/2022","2,284.50","2,320.68","2,334.39","2,270.15","94.61M","-1.10%"
"06/30/2022","2,309.98","2,339.76","2,342.42","2,309.98","97.82M","-1.82%"
"06/29/2022","2,352.92","2,366.24","2,371.75","2,351.02","88.11M","-2.08%"
"06/28/2022","2,402.93","2,385.32","2,402.93","2,373.38","74.32M","0.89%"
"06/27/2022","2,381.77","2,369.11","2,404.30","2,350.62","84.75M","1.27%"
"06/24/2022","2,351.91","2,319.36","2,361.95","2,311.27","86.68M","2.08%"
"06/23/2022","2,303.96","2,325.52","2,342.14","2,294.37","126.44M","-0.71%"
"06/22/2022","2,320.50","2,388.06","2,388.20","2,320.50","105.96M","-2.50%"
"06/21/2022","2,380.11","2,377.38","2,397.86","2,361.08","79.50M","0.58%"
"06/20/2022","2,366.47","2,416.76","2,416.76","2,346.38","96.91M","-1.69%"
"06/17/2022","2,407.10","2,377.69","2,411.11","2,367.55","137.54M","-0.63%"
"06/16/2022","2,422.31","2,455.75","2,472.05","2,416.64","86.02M","0.03%"
"06/15/2022","2,421.62","2,460.84","2,464.85","2,407.63","96.18M","-1.77%"
"06/14/2022","2,465.18","2,445.05","2,472.59","2,428.98","99.63M","-0.46%"
"06/13/2022","2,476.47","2,518.63","2,519.75","2,476.47","96.05M","-3.45%"
"06/10/2022","2,565.04","2,569.10","2,575.92","2,557.00","76.78M","-1.42%"
"06/09/2022","2,602.07","2,593.21","2,603.97","2,581.08","101.94M","0.11%"
"06/08/2022","2,599.31","2,600.29","2,613.19","2,593.63","66.72M","0.18%"
"06/07/2022","2,594.59","2,627.14","2,630.84","2,590.28","76.07M","-1.83%"
"06/03/2022","2,643.08","2,655.32","2,658.04","2,637.79","53.27M","0.38%"
"06/02/2022","2,633.11","2,647.27","2,651.65","2,625.72","75.05M","-1.18%"
"05/31/2022","2,664.55","2,642.78","2,665.73","2,628.75","150.57M","0.59%"
"05/30/2022","2,648.89","2,641.89","2,651.19","2,629.70","65.84M","1.27%"
"05/27/2022","2,615.66","2,618.56","2,623.36","2,608.42","64.08M","1.11%"
"05/26/2022","2,587.07","2,597.87","2,623.72","2,575.59","75.95M","-0.45%"
"05/25/2022","2,598.71","2,605.35","2,613.55","2,585.67","66.78M","0.42%"
"05/24/2022","2,587.91","2,625.58","2,630.25","2,587.91","75.51M","-1.81%"
"05/23/2022","2,635.55","2,642.50","2,643.93","2,622.45","65.89M","0.28%"
"05/20/2022","2,628.11","2,595.66","2,631.16","2,594.57","71.75M","1.77%"
"05/19/2022","2,582.42","2,565.35","2,588.99","2,563.13","87.34M","-1.46%"
"05/18/2022","2,620.58","2,629.34","2,641.53","2,611.85","95.25M","0.30%"
"05/17/2022","2,612.81","2,596.75","2,615.86","2,595.25","70.41M","1.03%"
"05/16/2022","2,586.26","2,618.98","2,624.89","2,583.96","63.41M","-0.51%"
"05/13/2022","2,599.50","2,561.20","2,602.12","2,555.86","85.81M","2.25%"
"05/12/2022","2,542.19","2,558.66","2,579.96","2,540.76","104.63M","-1.59%"
"05/11/2022","2,583.38","2,572.54","2,590.81","2,566.09","69.12M","0.02%"
"05/10/2022","2,582.85","2,580.82","2,590.95","2,546.52","84.10M","-0.50%"
"05/09/2022","2,595.72","2,609.49","2,623.85","2,592.15","63.04M","-0.89%"
"05/06/2022","2,619.12","2,630.61","2,630.61","2,612.09","72.69M","-1.48%"
"05/04/2022","2,658.41","2,665.74","2,674.72","2,645.86","62.21M","0.17%"
"05/03/2022","2,653.77","2,660.80","2,677.51","2,652.65","62.97M","-0.18%"
"05/02/2022","2,658.67","2,638.44","2,662.82","2,636.73","60.71K","-0.32%"
"04/29/2022","2,667.16","2,630.32","2,669.40","2,626.12","92.29M","1.48%"
"04/28/2022","2,628.35","2,616.87","2,628.35","2,597.33","94.60K","1.17%"
"04/27/2022","2,598.07","2,600.85","2,602.37","2,581.95","87.73M","-1.32%"
"04/26/2022","2,632.72","2,637.10","2,644.30","2,631.14","71.49M","0.52%"
"04/25/2022","2,619.14","2,636.21","2,643.24","2,618.77","75.34M","-1.79%"
"04/22/2022","2,666.85","2,667.90","2,671.47","2,653.80","79.53M","-1.02%"
"04/21/2022","2,694.37","2,689.94","2,707.80","2,689.94","73.14M","0.38%"
"04/20/2022","2,684.30","2,681.43","2,689.71","2,664.74","81.93M","0.06%"
"04/19/2022","2,682.80","2,671.68","2,693.06","2,668.73","70.62M","1.07%"
"04/18/2022","2,654.52","2,643.27","2,663.64","2,638.91","58.66M","-0.04%"
"04/15/2022","2,655.69","2,659.55","2,665.66","2,647.84","70.05M","-1.01%"
"04/14/2022","2,682.77","2,699.23","2,699.32","2,674.70","95.87M","-0.58%"
"04/13/2022","2,698.29","2,658.25","2,701.89","2,654.79","82.97M","1.94%"
"04/12/2022","2,647.00","2,656.55","2,666.75","2,641.34","68.67M","-1.00%"
"04/11/2022","2,673.75","2,663.85","2,688.04","2,658.67","67.51M","-0.07%"
"04/08/2022","2,675.55","2,682.56","2,688.56","2,663.99","72.98M","0.05%"
"04/07/2022","2,674.11","2,694.01","2,697.67","2,671.77","94.50M","-1.45%"
"04/06/2022","2,713.34","2,721.26","2,728.13","2,710.07","77.94M","-1.07%"
"04/05/2022","2,742.71","2,752.99","2,757.61","2,734.80","57.16M","-0.06%"
"04/04/2022","2,744.40","2,720.69","2,745.08","2,711.70","64.57M","0.48%"
"04/01/2022","2,731.23","2,737.27","2,737.27","2,718.99","79.09M","-0.67%"
"03/31/2022","2,749.69","2,740.62","2,761.69","2,739.89","72.43M","0.20%"
"03/30/2022","2,744.18","2,756.43","2,760.80","2,737.78","81.74K","0.21%"
"03/29/2022","2,738.39","2,739.59","2,751.11","2,727.16","79.59M","0.54%"
"03/28/2022","2,723.70","2,713.76","2,732.79","2,698.52","71.78M","-0.05%"
"03/25/2022","2,724.97","2,744.90","2,744.90","2,718.97","77.97M","-0.34%"
"03/24/2022","2,734.39","2,723.90","2,734.95","2,713.84","109.66M","-0.48%"
"03/23/2022","2,747.47","2,741.40","2,759.50","2,733.16","84.10M","0.90%"
"03/22/2022","2,723.02","2,701.18","2,726.22","2,701.18","83.63M","0.79%"
"03/21/2022","2,701.72","2,740.80","2,740.80","2,699.38","77.12M","-1.02%"
"03/18/2022","2,729.63","2,721.60","2,733.44","2,709.80","107.22M","0.19%"
"03/17/2022","2,724.35","2,730.02","2,744.40","2,723.88","110.78M","1.59%"
"03/16/2022","2,681.65","2,672.15","2,683.34","2,651.26","81.65M","1.47%"
"03/15/2022","2,642.78","2,652.59","2,664.85","2,639.55","101.04M","-1.00%"
"03/14/2022","2,669.48","2,668.06","2,681.16","2,655.96","114.93M","-0.12%"
"03/11/2022","2,672.56","2,681.36","2,686.69","2,657.27","120.92M","-0.94%"
"03/10/2022","2,697.90","2,669.82","2,700.23","2,669.82","154.56M","2.48%"
"03/08/2022","2,632.61","2,618.82","2,656.85","2,611.22","129.90M","-0.93%"
"03/07/2022","2,657.38","2,682.76","2,682.76","2,649.54","131.46M","-2.41%"
"03/04/2022","2,723.13","2,753.05","2,753.32","2,713.28","157.02M","-1.57%"
"03/03/2022","2,766.53","2,746.29","2,769.17","2,744.81","99.25M","1.82%"
"03/02/2022","2,717.13","2,725.56","2,733.51","2,711.89","118.32M","-0.32%"
"02/28/2022","2,725.83","2,686.88","2,725.83","2,681.48","142.50M","0.88%"
"02/25/2022","2,702.07","2,706.49","2,721.16","2,692.13","100.94M","0.85%"
"02/24/2022","2,679.20","2,716.81","2,720.87","2,670.97","109.50M","-2.59%"
"02/23/2022","2,750.48","2,767.45","2,769.13","2,736.26","84.04M","0.12%"
"02/22/2022","2,747.31","2,742.38","2,755.09","2,725.14","89.95M","-1.28%"
"02/21/2022","2,783.05","2,744.08","2,786.71","2,729.44","71.77M","-0.12%"
"02/18/2022","2,786.29","2,766.66","2,791.44","2,758.40","86.30M","-0.38%"
"02/17/2022","2,796.93","2,785.47","2,821.20","2,767.95","113.37M","0.63%"
"02/16/2022","2,779.46","2,771.60","2,781.55","2,760.33","70.14M","1.81%"
"02/15/2022","2,730.02","2,757.50","2,759.82","2,717.76","79.94M","-0.60%"
"02/14/2022","2,746.41","2,755.52","2,766.77","2,726.92","88.54M","-1.48%"
"02/11/2022","2,787.62","2,778.08","2,806.49","2,773.66","108.21M","-0.75%"
"02/10/2022","2,808.61","2,809.22","2,815.73","2,789.51","99.47M","0.91%"
"02/09/2022","2,783.17","2,772.00","2,783.17","2,764.06","81.11M","1.40%"
"02/08/2022","2,744.68","2,762.63","2,771.87","2,725.96","82.56M","0.17%"
"02/07/2022","2,739.94","2,760.73","2,760.73","2,714.61","87.41M","-1.04%"
"02/04/2022","2,768.72","2,746.74","2,774.06","2,736.45","73.82M","1.26%"
"02/03/2022","2,734.34","2,755.79","2,770.09","2,734.34","90.82M","0.92%"
"01/28/2022","2,709.36","2,650.73","2,716.23","2,631.67","102.08M","2.71%"
"01/27/2022","2,637.95","2,729.45","2,746.28","2,637.88","115.88M","-3.35%"
"01/26/2022","2,729.45","2,751.48","2,762.23","2,726.50","76.97M","-0.44%"
"01/25/2022","2,741.52","2,798.24","2,801.25","2,721.56","95.67M","-2.32%"
"01/24/2022","2,806.74","2,829.68","2,835.17","2,793.70","76.15M","-1.19%"
"01/21/2022","2,840.60","2,843.77","2,850.40","2,819.86","82.21M","-1.08%"
"01/20/2022","2,871.50","2,853.47","2,871.91","2,842.98","75.34M","0.53%"
"01/19/2022","2,856.29","2,852.78","2,883.14","2,845.34","81.28M","-0.74%"
"01/18/2022","2,877.53","2,906.61","2,910.96","2,868.82","76.62M","-0.67%"
"01/17/2022","2,896.99","2,920.15","2,922.26","2,879.61","84.86M","-0.92%"
"01/14/2022","2,924.03","2,940.87","2,950.08","2,915.05","82.96M","-1.44%"
"01/13/2022","2,966.71","2,988.19","2,988.36","2,963.43","87.77M","-0.46%"
"01/12/2022","2,980.39","2,963.42","2,981.60","2,960.99","84.58M","1.45%"
"01/11/2022","2,937.92","2,930.04","2,945.24","2,916.22","89.85M","0.51%"
"01/10/2022","2,923.14","2,938.82","2,941.62","2,901.37","90.77M","-0.85%"
"01/07/2022","2,948.22","2,930.32","2,955.06","2,928.83","77.96M","1.19%"
"01/06/2022","2,913.67","2,915.06","2,944.24","2,907.45","99.71M","-1.01%"
"01/05/2022","2,943.32","2,977.29","2,980.73","2,920.88","121.67M","-1.29%"
"01/04/2022","2,981.93","2,990.12","2,994.56","2,969.44","73.98M","-0.15%"
"01/03/2022","2,986.36","2,999.54","3,017.61","2,977.55","61.95M","0.33%"
"12/30/2021","2,976.54","3,000.21","3,010.53","2,975.08","70.17M","-0.66%"
"12/29/2021","2,996.43","3,014.14","3,016.78","2,989.98","113.95M","-1.20%"
"12/28/2021","3,032.69","3,019.81","3,032.69","3,002.79","118.64M","0.68%"
"12/27/2021","3,012.17","3,027.54","3,029.54","3,010.57","69.58M","-0.50%"
"12/24/2021","3,027.26","3,022.33","3,042.33","3,022.33","59.76M","0.56%"
"12/23/2021","3,010.37","3,007.94","3,010.94","2,990.81","65.88M","0.57%"
"12/22/2021","2,993.33","2,999.90","3,008.15","2,984.06","64.70M","0.52%"
"12/21/2021","2,977.91","2,980.88","2,987.73","2,957.91","62.71M","0.69%"
"12/20/2021","2,957.61","2,996.75","2,997.12","2,955.30","62.55M","-1.95%"
"12/17/2021","3,016.43","2,983.54","3,016.43","2,982.89","89.82M","0.27%"
"12/16/2021","3,008.42","3,017.24","3,021.55","2,989.76","61.89M","0.53%"
"12/15/2021","2,992.47","2,977.82","2,992.47","2,969.05","55.72M","0.12%"
"12/14/2021","2,989.02","2,981.00","3,000.47","2,974.21","70.25M","-0.44%"
"12/13/2021","3,002.15","3,018.10","3,048.87","2,999.25","72.90M","-0.17%"
"12/10/2021","3,007.29","3,008.51","3,015.15","2,995.96","61.49M","-0.78%"
"12/09/2021","3,030.97","3,008.72","3,030.97","2,998.94","106.51M","0.96%"
"12/08/2021","3,002.18","3,020.42","3,039.33","2,995.09","90.46M","0.30%"
"12/07/2021","2,993.08","2,968.17","2,993.52","2,955.68","81.11M","0.83%"
