origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2022-06-14,1136,62,64,2022-09-14,4.35,4.74,-1.2079990497091309,0.0,0.0021903764171431876,0.16517147843140095,0.2394557600965268,0.22867152731297263,0.1901688027036159,0.19051288342068418,2.340604992989148,1.924859716421965,0.7183,True,True,True,0.5380701133308387,0.4424964865337851,0.0022212401362686762,0.5065699900724664
2022-09-14,1200,63,63,2022-12-14,4.74,4.2,0.6910066656790487,0.0,0.005880298760336456,0.16917458582671918,0.34344101500356483,0.3519626102640322,0.28000379555177757,0.2908826658152446,2.609955024902888,2.24087345763422,0.20765,False,True,True,0.5506234229752928,0.4727581134249409,0.004221010781340739,-0.7497160909730877
2022-12-14,1263,62,64,2023-03-14,4.2,5.25,-0.923450956932201,0.0,0.009516550201614082,0.15536831880188717,0.667109350844252,0.6767542051115079,0.5061542522802278,0.5006940352336691,2.141271396207906,1.8828778463446412,0.92375,False,False,True,0.5098265229066443,0.4483042491296764,0.008974165580843962,1.3749714405096651
2023-03-14,1327,64,64,2023-06-14,5.25,5.38,0.7644861277677278,0.0,0.011315032851216142,0.17773604489847714,0.20605246877175498,0.1984223931080092,0.02672925079758759,0.03070882413146725,3.111620383223398,2.78552806823899,0.5266,True,True,True,0.5926895968044568,0.5305767749026647,0.014579333029490327,0.07395947584212931
2023-06-14,1391,64,61,2023-09-14,5.38,6.56,0.13331503949377466,0.0,0.012506873399912041,0.15559641455173445,0.7124676798396438,0.701050711039986,0.5586053780210123,0.5605881888835573,2.764209999109169,2.675916957105394,0.9001,False,False,True,0.5137936801318158,0.49738233403445986,0.01167086318921462,1.1940850688472464
2023-09-14,1452,63,63,2023-12-14,6.56,6.92,0.3903086380163476,0.0,0.013100669698262088,0.15448524382972942,0.2549616092249495,0.2598905090827397,0.14256032200826496,0.13811192165331576,3.3723752265439018,3.2346959020778083,0.62245,True,True,True,0.5140815894121802,0.49309388751186106,0.011414535973089945,0.2610249107012664
2023-12-14,1515,63,64,2024-03-14,6.92,8.6,0.5011404753100088,0.0,0.013100669698262088,0.16088941621484862,1.0225859744440573,0.9906103475536271,0.7907046194941465,0.8021770408194433,3.677084665929975,3.9177410947043656,0.9118,False,False,True,0.5313706164638692,0.5661475570382031,0.014247219799379485,1.2694791785363675
2024-03-14,1579,63,61,2024-06-14,8.6,7.42,1.6665681713387386,0.0,0.013100669698262088,0.1622782287257735,0.7922716881255887,0.8063448983852906,0.6388298870096785,0.6537527085829451,4.561036561142492,4.439906601328622,0.1451,False,True,True,0.530353088504941,0.5162682094568165,0.011355787676669449,-0.9901748191371206
2024-06-14,1640,62,64,2024-09-16,7.42,8.88,-0.42139716971909746,0.0,0.013100669698262088,0.1527984187531589,0.8363423263197273,0.8022517389302158,0.6805239924626227,0.6725299667886402,3.714047064865169,3.887953621009765,0.8765,False,True,True,0.500545426531694,0.5239829677910735,0.013335851088241979,1.0898138310942769
2024-09-16,1704,62,63,2024-12-16,8.88,13.7,0.8995876317488914,0.0,0.013100669698262088,0.15214928481270623,3.8419826089678426,3.7623950750158923,2.3496752383806925,2.3564342116988737,48.24717154684612,43.26754044036432,0.9929,False,False,False,0.5040040170364011,0.5503116274733519,0.013586658022366471,2.7636909805350736
2024-12-16,1767,62,64,2025-03-17,13.7,12.65,2.4664900512251147,0.0,0.011315032851216142,0.18185785371773736,0.8017418411181052,0.789285056015826,0.6059367502386355,0.5991765535143001,8.378918637202425,7.67702135322425,0.28795,True,True,True,0.6115999005257244,0.560366522133157,0.011815583976443111,-0.5006858304458547
2025-03-17,1831,63,62,2025-06-17,12.65,12.45,-1.056225769551616,0.0,0.010716975056793952,0.18183246593484886,0.5235598181359125,0.5415185198422807,0.1664974315951646,0.17083594366128096,7.708293019589368,7.478930968895865,0.43655,True,True,True,0.6093512268450093,0.5912198394384083,0.010513427920183949,-0.1465831043019389
2025-06-17,1893,64,64,2025-09-17,12.45,14.3,-0.41424717796184746,0.0,0.010716975056793952,0.1908738229283085,1.0052182565460706,1.0035669466722696,0.8545772530242388,0.8450870523618157,7.853292465922408,7.695763051916744,0.76505,False,True,True,0.630786543447583,0.6181335784672084,0.011312891080443643,0.6696672039012942
2025-09-17,1957,63,63,2025-12-17,14.3,15.35,-0.37185959626021425,0.0,0.010716975056793952,0.170203887565853,0.6655974796966355,0.7258534192592896,0.43599784533329977,0.45962651384915,8.120651738070285,8.412577222778346,0.64845,True,True,True,0.5678777439209989,0.5882921134810032,0.0124478537995385,0.353334830188778
2025-12-17,2020,62,60,2026-03-17,15.35,13.55,0.30469551310439824,0.0,0.008914169302008671,0.16165935870299167,1.2014498166719463,1.1794430766149129,0.9867453733428064,0.9718787534752051,8.11089533068616,7.748212742172106,0.18235,False,True,True,0.5283970899469812,0.5047695597506258,0.011302328774307036,-0.8266956957007381
2026-03-17,2080,63,59,2026-06-17,13.55,14.82,-3.2260190193401828,0.0,0.008914169302008671,0.19021801528086482,0.7753368611480038,0.7586889051728092,0.5748550572645268,0.5696344973539285,8.501456941730234,7.6517539617994625,0.68325,True,True,True,0.6274137964376556,0.5647050894316946,0.008877482322579011,0.42412861432235793
