origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2021-10-05,2583,62,64,2022-01-05,1.917,1.988,-0.28297587325831547,0.0,0.019818295223626967,0.250438905195979,0.10743495551950188,0.06370276209067077,0.01564612237394558,0.01583708374773396,1.6207137464146388,0.8806207965221777,0.5277,True,True,True,0.8454427472168173,0.4593744374137599,0.020713487351126103,0.06608138194142504
2022-01-05,2647,61,62,2022-04-05,1.988,1.625,0.783177144930781,0.0,0.019818295223626967,0.20599735130494226,0.2569498757853998,0.27206706205121833,0.20320320606888687,0.2021742360009262,1.3682112050215962,0.941446615399921,0.1256,False,True,True,0.688235012586316,0.47356469587521177,0.021834211336908327,-1.0749632763409014
2022-04-05,2709,61,57,2022-07-05,1.625,1.15,1.0442625281395352,0.0,0.02211716199690204,0.2271965878894751,0.3535888121104199,0.3834035038430491,0.255885929050616,0.2556907373693875,1.33207803755221,3.4089112473057135,0.04855,False,False,False,0.7696540901936674,0.5495356457681344,0.022628835754604282,-1.6191397891169015
2022-07-05,2766,61,61,2022-10-05,1.15,1.362,-0.2851371809314218,0.0,0.026652433764564557,0.23510883758495696,0.1084427742111089,0.10552957918951172,0.09064640015254621,0.09016411440757865,0.9137086531532651,0.7491431606356332,0.7522,False,True,True,0.794529263611535,0.6514288353353334,0.02670191277818068,0.6062716869845034
2022-10-05,2827,61,64,2023-01-05,1.362,2.125,-0.9465161301785269,0.0,0.026652433764564557,0.21262980759855127,0.5427370745655258,0.5447394710345986,0.3646914984498353,0.36315007714802006,3.9483821678511104,4.648709118303673,0.97335,False,False,False,0.7219543516969362,0.683345406477261,0.024682087445175638,1.9666347141412923
2023-01-05,2891,60,62,2023-04-05,2.125,1.957,1.3439091618651957,0.0,0.03764321461984358,0.2784721881113669,0.1769225095547276,0.16193457598482014,0.12191570252414274,0.12367852487406783,2.0529891721207365,1.5387094398531647,0.3195,True,True,True,0.966112551586229,0.724098559930901,0.03568536708154624,-0.4309311080440573
2023-04-05,2953,61,53,2023-07-05,1.957,2.1,-0.15965752677842746,0.0,0.041907710345987746,0.27952768330442324,0.12642220340841448,0.1160932391357884,0.031938757433362275,0.030904442419498857,1.877080661213716,1.6041193623714367,0.5496,True,True,True,0.9591623204975555,0.8196828627345103,0.04043049827965017,0.102376071060857
2023-07-05,3006,60,63,2023-10-08,2.1,2.0,0.35043448616115425,0.0,0.041907710345987746,0.22622133396426616,0.14036030002418243,0.14220474842846526,0.09635701586791878,0.09649169537071645,1.6259020558693273,1.5389239472186238,0.32385,True,True,True,0.7742390742234891,0.7328209272469637,0.04414953892182738,-0.4009253810241717
2023-10-08,3069,61,64,2024-01-08,2.0,3.1,0.19952521136870632,0.0,0.04401298594508981,0.2590727714837731,0.6940995308293465,0.7301582848308913,0.5040936260477145,0.5030600179498557,1.7800312591078198,4.668892391304036,0.94275,False,False,True,0.8900156295539099,0.7255197255769906,0.045906373952285584,1.5217421063902066
2024-01-08,3133,60,64,2024-04-08,3.1,3.65,-0.09784520630621253,0.0,0.04401298594508981,0.25914220444529573,0.26858929777415524,0.2576747883308449,0.21066686348140062,0.20540654507383893,2.785233985484317,2.412236993566884,0.69555,True,True,True,0.8984625759626829,0.7781409656667367,0.04150524936683819,0.46041157369021346
2024-04-08,3197,61,52,2024-07-08,3.65,4.56,-0.9953675141896362,0.0,0.06024586736063519,0.29583991082864874,0.4115952489490253,0.3961008078960804,0.339183158222903,0.33608953539069564,3.9177702854509553,3.2116488502248703,0.72055,True,True,True,1.0733617220413576,0.8799037945821563,0.06346128316553257,0.5487751402997572
2024-07-08,3249,60,62,2024-10-08,4.56,6.23,1.2977984712284563,0.0,0.06024586736063519,0.26873780098102257,0.8207435705592052,0.8144691954998268,0.6872717404657247,0.6925375166607521,4.329357971404804,4.303941356216813,0.84245,False,True,True,0.9494206077642114,0.9438467886440381,0.06479309628696295,0.9370019438769386
2024-10-08,3311,60,64,2025-01-08,6.23,7.11,-0.1979265821416139,0.0,0.06024586736063519,0.26389121422578654,0.4408570415328259,0.48738601124193104,0.25355937249144533,0.23672416751113978,5.819305708317449,6.301986705257394,0.6232,True,True,True,0.9340779628117896,1.011554848355922,0.059852528895202095,0.272385133646972
2025-01-08,3375,59,60,2025-04-08,7.11,6.66,0.5929272083508826,0.0,0.06024586736063519,0.23784921462813233,0.5926166501468713,0.6489437262834006,0.45263793038960376,0.4482124786118602,6.020953964250072,7.103237386527222,0.27975,True,True,True,0.8468289682489553,0.9990488588645882,0.06403317310537382,-0.5281860056586785
2025-04-08,3435,60,56,2025-07-09,6.66,9.44,0.2779617976261878,0.0,0.06024586736063519,0.2373026821446173,1.5010094402136462,1.476355077393256,1.1757533336066066,1.2008620019818026,5.461868945956439,5.823669196767519,0.904,False,False,True,0.8201004423358017,0.8744248043194474,0.06433833825627411,1.2161288091493334
2025-07-09,3491,61,64,2025-10-12,9.44,7.41,1.3673339944969836,0.0,0.05377784490423637,0.2491072492234168,1.6701703813493347,1.6486038198525323,1.291317904808456,1.2640875124685005,8.308758555214173,7.107338814112047,0.0996,False,False,True,0.880165101187942,0.7528960608169541,0.05854192898484234,-1.1878553782602417
2025-10-12,3555,61,64,2026-01-12,7.41,8.7,0.18967624922383222,0.0,0.047655089902162426,0.18689285283953083,0.5618368539064396,0.5441171431628551,0.4721849538547298,0.4444940667001154,4.75188896751863,4.733294840702222,0.75215,False,True,True,0.6412805624181687,0.638771233563053,0.04664373715121983,0.6037550111521072
2026-01-12,3619,59,60,2026-04-12,8.7,8.43,0.2425351678172857,0.0,0.047655089902162426,0.195332570765411,0.5073674026475845,0.47555228094900737,0.3460388232541467,0.34542633287059665,5.834691441474899,4.836847923402094,0.3294,True,True,True,0.6706541886752758,0.5559595314255281,0.048514672012447635,-0.40536682253586337
2026-04-12,3679,60,57,2026-07-12,8.43,14.9,-0.29460225212858665,0.0,0.0445365463458685,0.21297230236840872,4.880839051846878,5.155645718408986,3.0476505565117806,3.0422959246036525,56.5075532834682,72.34047636707203,0.9889,False,False,False,0.7313973725844032,0.5687241291794771,0.044448266545247916,2.465240262480541
