origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2022-07-26,2884,62,65,2022-10-26,27.08,26.25,0.7321591332592052,0.009965735937800311,0.015528388171505252,0.14635950857715002,1.0332640549008336,1.1069300933749804,0.6047670692558178,0.467054684399697,12.989941090924596,14.709545084273508,0.36485,True,True,True,0.47968763260430564,0.5431885186216214,0.014015293150355879,-0.3187893129154101
2022-10-26,2949,63,65,2023-01-26,26.25,23.89,0.07700738805983469,0.0,0.009203493280679077,0.15186460108586416,1.6231073442351667,1.677627412943373,1.3183064965834213,1.2972726549177587,13.089603260763003,15.588441992509068,0.22115,False,True,True,0.4986515527909715,0.5938454092384406,0.010537637834927338,-0.6809323584376717
2023-01-26,3014,62,58,2023-04-26,23.89,22.35,-0.0047769790956271345,0.0,0.012197541042358002,0.12888437449394055,1.1571625805084504,1.3450966431297582,0.9320914066100148,0.9615054427483685,9.990193585267683,14.228796300559061,0.2516,True,True,True,0.41817470009492186,0.5955963290313546,0.013569812190038943,-0.6116426574596481
2023-04-26,3072,61,60,2023-07-26,22.35,25.42,-0.8007201533333749,-0.01008796960782995,0.003297222124177504,0.135469041250521,1.8237791994432075,1.6539328012142547,1.5189301193008014,1.377890560580564,9.801160882277344,14.098476537150756,0.8429,False,True,True,0.4385306882450713,0.6308043193356042,0.0014380206442237142,0.9257666653566149
2023-07-26,3132,62,65,2023-10-26,25.42,19.09,-0.32976730826395256,-0.0036679894756011665,0.01030891850897283,0.11960174966132701,5.12539640720278,4.7493621106094555,3.2939389771559977,3.3134562579148845,53.42870827866776,31.415576380387016,0.0089,False,False,False,0.3863063534287361,0.5184722667509134,0.010144687423760512,-2.480570287414078
2023-10-26,3197,62,66,2024-01-28,19.09,22.46,-0.894295870924053,-0.01320063315505513,0.0013665938759388138,0.1587196101477856,2.0092292790524726,1.815672164034691,1.665365104070876,1.5285758104859184,10.054679810136125,9.235836948281607,0.8569,False,True,True,0.5266987852349987,0.48380497371826126,0.0020570870538632047,1.0156572180753383
2024-01-28,3263,62,59,2024-04-28,22.46,21.0,-0.47056660783319937,-0.00668471114822918,0.007882515882764764,0.15274907590248435,1.0840822350184014,1.1441012155515018,0.8127618866083157,0.8831994032215498,11.293827887064598,10.8561880351088,0.29415,True,True,True,0.5028418471533659,0.48335654653200355,0.007369713856484106,-0.49162999531061363
2024-04-28,3322,61,60,2024-07-28,21.0,20.66,-0.02631635608286888,0.0,0.014567227030993944,0.1338063228444399,0.6853060445377106,0.6978427624521648,0.3322672180427926,0.33393457864767306,9.305275981219424,8.927207050032852,0.3956,True,True,True,0.4431083800580678,0.425105097620612,0.015454020765980347,-0.23085755894238782
2024-07-28,3382,63,65,2024-10-28,20.66,19.35,-1.0920352746875244,-0.013235806938806063,0.0013314200921878804,0.13032592263017187,0.8740747271374654,1.028077595200344,0.6708233393851657,0.8138945118933663,8.712382696967673,9.328853503922314,0.28415,True,True,True,0.42170293789775765,0.4515417959304121,0.001531785032445887,-0.5128562526854932
2024-10-28,3447,63,66,2025-01-28,19.35,21.83,-0.16760847606354165,0.0,0.013385191732007454,0.12383879381214301,1.3119953072019692,1.3170693591583202,1.095037946591841,1.1214127271159775,7.937108281911669,8.677718671645243,0.82145,False,True,True,0.4101864745173989,0.44846091326332,0.01498315797500327,0.8657025480778048
2025-01-28,3513,61,59,2025-04-28,21.83,23.44,-0.311858784761223,-0.0034037755614936037,0.008793765480864399,0.11735996870629825,0.8875443878549922,0.8965026182200491,0.7204568843225427,0.6878411717291915,8.165159771410448,8.829137990725538,0.7255,True,True,True,0.3740338878337356,0.40444974762828856,0.007745590075809217,0.5313994997916885
2025-04-28,3572,62,61,2025-07-28,23.44,20.67,0.4170165187553726,0.005940110060693216,0.018137651103051218,0.1531645589984839,1.9813597217443228,1.8773843384403328,1.609369538332464,1.5477589623271442,12.040225900108947,10.86347926736076,0.15445,False,True,True,0.5136615145097674,0.46345901311266036,0.019144158560790547,-0.9395009071231064
2025-07-28,3633,63,65,2025-10-28,20.67,20.35,0.26206228179332886,0.002938808898431512,0.015136349940789514,0.12058238776605086,0.6141529794611982,0.7047879838651023,0.31751153633539175,0.30122830359444563,8.285876109990493,9.2649973684529,0.3862,True,True,True,0.4008648335747698,0.4482340284689356,0.015240593743143904,-0.25491958083879274
2025-10-28,3698,63,66,2026-01-28,20.35,21.23,0.16717722939838237,0.0,0.011601593203538936,0.11185857999185611,0.5729991059372377,0.6911613274038593,0.31494574815103427,0.32063081298530527,7.40163721379006,8.926701173099797,0.6176,True,True,True,0.36371681640245995,0.4386585343046583,0.01229034416206054,0.2747466544386609
2026-01-28,3764,62,58,2026-04-28,21.23,21.2,-0.30235889603274796,-0.0032203301956843277,0.007185088477020538,0.11452352439287057,0.5387687022785712,0.6512748404040052,0.08852401661972387,0.12451835074523743,8.015943000130626,9.163797197580465,0.46815,True,True,True,0.3775762129124176,0.43164376813850514,0.006926426436149047,-0.07508660390785045
2026-04-28,3822,62,60,2026-07-28,21.2,20.81,-0.3821563754554219,-0.003933593965346316,0.0064718247073585495,0.11067906234559981,0.5598177897142229,0.5629138286306203,0.2664833495032486,0.3086067648884221,7.6526097704056255,6.881060480866875,0.40005,True,True,True,0.36097215898139745,0.3245783245691922,0.006743712217287534,-0.2262339908662753
