origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2021-09-16,2540,60,60,2021-12-13,9.04,8.5,0.8845662980769793,0.0,0.01887456687964473,0.21293743878861307,0.5455641745910287,0.4899086050013185,0.36000713656054284,0.3624292388778976,6.5143051200743765,4.9988289311193315,0.3346,True,True,True,0.720608973459555,0.5529678021149703,0.01991308330985464,-0.3778930480484489
2021-12-13,2600,60,60,2022-03-09,8.5,7.8,0.040477930342051265,0.0,0.01887456687964473,0.1935944408209085,0.5629438663050349,0.5248483920192965,0.43691538477752045,0.4286119526126435,5.536568855267172,4.2721520918813845,0.272,True,True,True,0.6513610417961379,0.5026061284566334,0.02045067877118134,-0.5414256537321452
2022-03-09,2660,60,60,2022-06-12,7.8,6.77,-1.03234636428702,0.0,0.01887456687964473,0.1965053230778997,0.7188131178057078,0.7291731687975218,0.5905936430058594,0.5886447086972515,5.1216862154310965,3.8813913758321092,0.1894,False,True,True,0.6566264378757816,0.49761427895283455,0.019382985386117824,-0.8167575877187921
2022-06-12,2720,60,60,2022-09-12,6.77,6.95,-1.6472906273704917,0.0,0.025383270251966246,0.1909857684315409,0.2870124623571375,0.2219862485152697,9.426689083236184e-05,0.0014315022729740612,4.390010863205864,3.1424888697392195,0.50005,True,True,True,0.6484506444912651,0.46417856273843716,0.026560039323240137,0.004488828710073632
2022-09-12,2780,60,60,2022-12-06,6.95,9.02,-0.09275604607232397,0.0,0.025383270251966246,0.1776911963277184,1.2385632695193804,1.3312016219278002,0.9481941813667341,0.9409291785083731,4.121773707410494,6.775801534868023,0.9167,False,False,True,0.593060965095035,0.44499238482038544,0.024980091693026063,1.324316618432026
2022-12-06,2840,60,60,2023-03-05,9.02,11.02,1.9580294389183073,0.0,0.029625613898821915,0.21226464531136757,1.0224649623344566,1.0478186062133827,0.8717884610437485,0.852166541913121,6.544749451236778,4.52219245487623,0.80725,False,True,True,0.7255819790728135,0.5013517134009124,0.028428279147727498,0.8039108703246477
2023-03-05,2900,60,60,2023-06-06,11.02,15.48,0.2559829340891326,0.0,0.03585068059032722,0.22433658403717233,2.6670955057474166,2.718191027936137,2.0283378658688127,2.014531564762043,8.356391939382789,7.485792803311904,0.92405,False,False,True,0.7582932794358248,0.6792915429502635,0.03659929839041509,1.3550459687668026
2023-06-06,2960,60,60,2023-09-07,15.48,16.65,-0.6269277674367355,0.0,0.039912105091416905,0.23203750691650027,0.8449696047266837,0.836292326214932,0.28246358205610633,0.28900798468712097,12.312196904822214,11.400611618771967,0.5636,True,True,True,0.7953615571590578,0.7364736187837188,0.039087392499211004,0.14199964312369434
2023-09-07,3020,60,60,2023-12-04,16.65,18.3,0.3539836528830682,0.0,0.0419171294715141,0.22506171712874823,0.9392458326191089,0.9619309181700122,0.47173765808448387,0.47430908828846974,12.79679765134776,12.46998565598908,0.60635,True,True,True,0.768576435516382,0.7489480874467916,0.04243391494480697,0.23359687564870582
2023-12-04,3080,60,60,2024-02-29,18.3,18.96,-0.1661812558457653,0.0,0.0419171294715141,0.22381619056018487,0.9216926957023572,1.0764207901120773,0.07990470871921929,0.056761920954343736,14.285046785676343,15.389660984682159,0.48235,True,True,True,0.7806036494905105,0.8409650811301725,0.04479832882177259,-0.028982230801883512
2024-02-29,3140,60,60,2024-06-03,18.96,21.0,-1.4211831008763023,0.0,0.04587722472130981,0.30090775875726183,1.4037984189869945,1.3958534872134072,0.6003686494147118,0.5974842117187436,20.06987660584845,18.89735692843786,0.5873,True,True,True,1.0585377956671123,0.9966960405294228,0.044264910399292035,0.1871461088534605
2024-06-03,3200,60,60,2024-09-05,21.0,23.82,1.0084939665468475,0.0,0.05737701653393828,0.25112225384393727,1.387513664162423,1.6127609620792787,0.7575740432098463,0.7474021049059765,18.48625461125814,21.428666265131525,0.61665,True,True,True,0.88029783863134,1.0204126792919774,0.0621358054085861,0.27327769092276977
2024-09-05,3260,60,60,2024-12-02,23.82,25.61,0.07936991383978466,0.0,0.05737701653393828,0.22248863089331194,1.2308737068282123,1.7414579807682093,0.1969843715705899,0.17298382697454429,18.418610887530324,24.885836414535774,0.53165,True,True,True,0.7732414310466131,1.0447454414162793,0.058607525476860545,0.06778018135035778
2024-12-02,3320,60,60,2025-02-26,25.61,24.61,-0.7797629715695168,0.0,0.05737701653393828,0.21505784944937864,1.7391641378021019,2.1903033908842433,1.2489276749206013,1.2427588207340357,19.047486927115795,26.982667891774195,0.31075,True,True,True,0.7437519299928074,1.0535989024511596,0.05848712806877021,-0.45200420533959046
2025-02-26,3380,60,60,2025-06-02,24.61,21.98,-0.34844268410597307,0.0,0.05737701653393828,0.21572883180519367,2.506650335169885,2.610536638094858,2.038298708890178,2.0885616684369683,18.534628867602986,22.04804854197535,0.19705,False,True,True,0.7531340458188942,0.8958979496942443,0.0587808784144801,-0.789866289709937
2025-06-02,3440,60,60,2025-09-03,21.98,22.16,-0.10397282333587976,0.0,0.051216995146891785,0.18259269794967029,1.0112945596221383,1.1330609231307092,0.474624342964324,0.5045632667985789,14.002459039436463,14.971526187219649,0.3974,True,True,True,0.6370545513847344,0.6811431386360167,0.051376191352531686,-0.23583134882619156
2025-09-03,3500,60,60,2025-11-30,22.16,22.79,-0.15800326654858673,0.0,0.04734544255837266,0.18091889085427545,0.9258793533838325,1.0136187035823,0.2190935000388201,0.25451822717305994,13.772062784409684,14.030818153613545,0.4514,True,True,True,0.6214829776358161,0.6331596639717304,0.0482033844800378,-0.10674651546155264
2025-11-30,3560,60,60,2026-02-25,22.79,22.8,-0.5785963649609405,0.0,0.04538579990682136,0.17555078820295972,1.0161903939397834,0.898159538519173,0.522256520083495,0.5096444332583534,13.702527125409514,10.968139220139793,0.385,True,True,True,0.6012517387191537,0.48126982098024546,0.046270866176699954,-0.2560347786764378
2026-02-25,3620,60,60,2026-06-02,22.8,24.0,0.37388061647147425,0.0,0.04340989447475111,0.19012782369279793,0.985089566601113,0.6838072751966544,0.09841627209682713,0.10156658396387641,14.698692826568806,9.601435752203983,0.51925,True,True,True,0.6446795099372283,0.4211156031668413,0.043998572623085375,0.041463683535015367
