origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2014-09-23,869,60,61,2014-12-23,28.73,24.9,0.003857699054332381,0.0,0.019818295223626967,0.1901105111283379,2.73524708660994,2.736140648243364,2.2160334949572373,2.222880055329478,18.251670147998283,14.851306310527178,0.17715,False,True,True,0.6352826365471035,0.5169267772546877,0.02095603863259554,-0.8568298710963936
2014-12-23,930,60,57,2015-03-23,24.9,25.22,0.03382337437986237,0.0,0.019818295223626967,0.21415669081888605,1.1644691682472628,0.9599143886436976,0.07902600368657531,0.087974496944355,17.889296973745385,13.635379101055811,0.4868,True,True,True,0.7184456615962003,0.5476055863877836,0.01919887579811852,-0.03291406927592363
2015-03-23,987,60,56,2015-06-23,25.22,23.84,-0.16861202742026812,0.0,0.019818295223626967,0.2114374224355201,1.4461271903514978,1.2846828058785085,0.9221369700226045,0.940919164498359,17.61779690755338,12.946457332687118,0.3471,True,True,True,0.6985645086262244,0.5133408934451672,0.018408958764679184,-0.3598737758281933
2015-06-23,1043,59,53,2015-09-30,23.84,21.76,0.050741137812722915,0.0,0.019818295223626967,0.20415719891644216,1.6878329944645598,1.5706582240136544,1.3102182078821638,1.2858731152513165,16.186834895152913,11.21594786863394,0.2685,True,True,True,0.6789779737899712,0.4704676119393431,0.02266931274179229,-0.544236088772501
2015-09-30,1096,56,55,2015-12-30,21.76,18.55,-0.41260506813231856,0.0,0.019818295223626967,0.20989819628591633,2.2462253968896855,2.305050608471344,1.8290720669523193,1.8121874602380021,15.21174412965676,10.53695115059423,0.1751,False,True,True,0.6990691236055495,0.4842348874353966,0.020594859094882345,-0.8548045258736868
2015-12-30,1151,55,59,2016-03-30,18.55,18.84,0.21981363246723243,0.0,0.019818295223626967,0.20341946447456527,0.8297819822730323,0.7239519127610543,0.02486164664412094,0.03925004748575667,12.51989300622411,10.288620628370078,0.49375,True,True,True,0.6749268466967175,0.5546426214754758,0.018313924166482032,-0.02116717365261016
2016-03-30,1210,56,54,2016-07-03,18.84,17.61,0.030572631603782797,0.0,0.019818295223626967,0.22076447322797083,1.196346320131711,1.0781411378605927,0.8129940859370048,0.7964231506632853,13.758611090288069,10.853123236777728,0.3285,True,True,True,0.7302872128603008,0.5760681123555057,0.021018480460403888,-0.3955964498578754
2016-07-03,1264,54,56,2016-10-03,17.61,18.41,-0.8432641054615595,0.0,0.019818295223626967,0.23235837391128122,0.9314215474942578,0.7740695839038814,0.19529186499121742,0.24570343344957557,13.824021565614041,10.532826117669613,0.54005,True,True,True,0.7850097425107349,0.5981161906683483,0.023249078365563003,0.10590871806772445
2016-10-03,1320,55,55,2017-01-03,18.41,15.61,-0.2393089158857883,0.0,0.019818295223626967,0.24176534980158101,1.973143919791673,1.9279526861246084,1.5946123265705374,1.570605290679449,15.178538059581374,11.357026254157073,0.20195,False,True,True,0.8244724638555879,0.6168944190199388,0.021142023527489062,-0.7643798256985144
2017-01-03,1375,54,63,2017-04-03,15.61,16.14,-0.9897383610225813,0.0,0.019818295223626967,0.23295075755509306,0.8071786657510591,0.7190322428581757,0.09466346807321635,0.10578457471758362,12.395022881888199,10.097386032723213,0.52485,True,True,True,0.7940437464374247,0.6468536856324928,0.021824027152695047,0.058255372222284406
2017-04-03,1438,57,57,2017-07-03,16.14,15.47,-0.26160458358554767,0.0,0.019818295223626967,0.25994014164289525,1.040596233420084,0.8424202752694385,0.5097688304695138,0.4843700952091572,14.068999769091294,10.083342392239206,0.3918,True,True,True,0.8716852397206502,0.6247424034844613,0.02165660848445028,-0.23934854034944514
2017-07-03,1495,57,60,2017-10-03,15.47,14.31,0.005669514621297906,0.0,0.019818295223626967,0.22646713557630943,1.0532326000530743,0.9956355155484196,0.7480624325043399,0.7367483242581709,11.68290988096444,9.897731330270227,0.31345,True,True,True,0.7551977945031958,0.6398016373801052,0.0217275284427072,-0.43168456205117023
2017-10-03,1555,58,63,2018-01-03,14.31,12.94,0.3414787581735779,0.0,0.019818295223626967,0.2469232259589311,1.1091926111678752,1.0404815742936993,0.818985205594494,0.8367371486572877,11.836460845082874,8.717045557756627,0.29885,True,True,True,0.8271461107674963,0.6091576210871158,0.01872609442271056,-0.4878180221866461
2018-01-03,1618,60,62,2018-04-03,12.94,11.69,-1.1694223112701445,0.0,0.019818295223626967,0.24835234230167658,1.026995578012356,0.9261142884714255,0.7574018089134986,0.7461938596590327,10.948133476664578,7.524084705705979,0.2946,True,True,True,0.8460690476556861,0.5814594053868608,0.02046395810100443,-0.48885308544796774
2018-04-03,1680,61,54,2018-07-04,11.69,12.51,-0.17320230042000284,0.0,0.019818295223626967,0.25753495535066284,0.7077093395415943,0.5732217605826324,0.27335794416212433,0.295144498193463,10.16841608876874,7.267688893970936,0.57735,True,True,True,0.8698388442060514,0.6217013596211237,0.02337759723488042,0.1862902599217673
2018-07-04,1734,59,57,2018-10-04,12.51,8.75,1.4093285328868452,0.0,0.019818295223626967,0.2579631893639803,2.7190249813549983,2.945748709736507,2.0122527455080785,2.005266546276168,10.834686194388873,23.908823234257426,0.0649,False,False,True,0.8660820299271681,0.5937378090944715,0.021143524461723295,-1.462584333304128
2018-10-04,1791,60,59,2019-01-06,8.75,8.63,-1.8371160820977863,0.0,0.019818295223626967,0.29841822500828397,0.5964507570178941,0.4025276713107525,0.15621541596581245,0.13446348658792662,8.976166148880374,5.502924918098528,0.44825,True,True,True,1.0258475598720427,0.6289057049255461,0.02199209507790001,-0.1126857801559537
2019-01-06,1850,57,61,2019-04-07,8.63,8.05,-0.11689465019530193,0.0,0.019818295223626967,0.31760257237296585,0.699065923473603,0.4905104369764042,0.3796513522155429,0.36916729681479055,9.386295394614322,4.734524512478337,0.37795,True,True,True,1.0876356193064103,0.5486123421179996,0.020776674905108372,-0.2814546123496713
2019-04-07,1911,58,50,2019-07-07,8.05,7.48,-0.0882243744740405,0.0,0.019818295223626967,0.2925994947683034,0.6240996165015138,0.4820320938325837,0.36159331917339,0.37811399408795054,8.0336252929193,4.526853032705953,0.36335,True,True,True,0.9979658748968074,0.5623419916404909,0.019029396067922866,-0.31872096956817964
2019-07-07,1961,56,59,2019-10-07,7.48,6.79,-0.5842333889617093,0.0,0.019818295223626967,0.37344695879432327,0.7324959820418222,0.50982638075338,0.4189833820817248,0.409662434487879,9.790402826050705,4.2625517710802825,0.3626,True,True,True,1.308877383161859,0.569859862443888,0.019781652963027918,-0.31222679123121716
2019-10-07,2020,57,53,2020-01-08,6.79,6.25,-0.7107718314037833,0.0,0.019818295223626967,0.3353808220967949,0.6012288266449126,0.4197739490361644,0.35469639803884423,0.33937702166114647,7.786813623546035,3.4928487683313136,0.3587,True,True,True,1.1468061301246002,0.5144107169854659,0.024947392647671318,-0.30618260282123333
2020-01-08,2073,55,50,2020-04-09,6.25,4.61,-0.390112063499192,0.0,0.019818295223626967,0.23830185871632786,1.1757532718733525,1.3502387149387383,0.881227067679565,0.8870152818562063,4.927627440676058,13.42669164664872,0.07485,False,False,True,0.7884203905081693,0.4442356463833495,0.019592661657460875,-1.360341474924335
2020-04-09,2123,54,51,2020-07-09,4.61,4.69,-2.7847018761111446,0.0,0.019818295223626967,0.4084261004890135,0.42248618514798086,0.16942215603050115,0.02186845593443154,0.007469337454974134,6.639708093045592,2.3998006899052364,0.4899,True,True,True,1.4402837512029483,0.5205641409772747,0.026840978713419394,-0.006399125253912393
2020-07-09,2174,52,60,2020-10-11,4.69,4.51,2.3185117305630105,0.0,0.019818295223626967,0.3949647553320332,0.4267719836158912,0.2796479293956021,0.1232242729291606,0.14314859720488027,6.483459816788407,3.548176069792454,0.4396,True,True,True,1.3824008138141592,0.7565407398278152,0.014168133445271014,-0.14926325291396625
2020-10-11,2234,54,64,2021-01-11,4.51,4.71,0.3029594516820836,0.0,0.019818295223626967,0.3743175855059716,0.37704968607750944,0.26406670387128495,0.04740123584841216,0.050082105839943214,5.902643753520709,3.7234392869427886,0.52335,True,True,True,1.3087901892507117,0.8255962942223478,0.02332539430225622,0.0629744906541038
2021-01-11,2298,54,63,2021-04-11,4.71,4.05,-0.02683214043813026,0.0,0.019818295223626967,0.3885481344293416,0.5435366630096041,0.4691690759695253,0.3747520576063015,0.36989163064911557,6.383023697477311,4.096895424900307,0.3166,True,True,True,1.3552067298253314,0.8698291772612117,0.01900299686042528,-0.43955769440083137
