origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2019-05-13,2000,60,60,2019-08-18,8.68,10.51,-0.9970756653206311,0.0,0.01887456687964473,0.22677574650745635,0.9744949858563992,1.0309806763414173,0.8307607125418963,0.8292773404136877,6.667473083147127,4.0891084411722955,0.7981,False,True,True,0.7681420602704063,0.4710954425313705,0.019409974068687497,0.7603594828483421
2019-08-18,2060,60,60,2019-11-12,10.51,10.57,1.661434470466912,0.0,0.01887456687964473,0.21471425292116847,0.4976282913014829,0.3318386592580207,0.07131437262818707,0.058146784693102305,7.628917245987095,4.64838529174137,0.47235,True,True,True,0.725872240341303,0.4422821400324805,0.019279614201367812,-0.06139299886718716
2019-11-12,2120,60,60,2020-02-06,10.57,9.25,0.770385570082629,0.0,0.01887456687964473,0.18971550764034062,0.9326094859858556,0.9600400779847497,0.756183705361809,0.7545342831611332,6.726441919569191,4.205901179124231,0.19155,False,True,True,0.6363710425325629,0.39790928846965284,0.018199376605829487,-0.8026271396122744
2020-02-06,2180,60,60,2020-05-05,9.25,5.69,0.618505797606121,0.0,0.01887456687964473,0.1869211693784986,2.924070971140899,3.1940561199588986,1.8753685545240422,1.8650027159600726,31.605832435119066,46.23271038948498,0.0069,False,False,False,0.6278749468013296,0.3836233110469312,0.02062022800519836,-2.7005387990248915
2020-05-05,2240,60,60,2020-08-12,5.69,7.74,1.2887495288874122,0.0,0.01887456687964473,0.26527778216056924,1.2059197415740912,1.278366077696655,0.9799522292692728,0.9726618519968762,5.117647088952236,3.877006923350338,0.87675,False,True,True,0.899410736195472,0.6813720427680734,0.01583401431660003,1.0887337425376027
2020-08-12,2300,60,60,2020-11-09,7.74,7.04,-0.2165929432394942,0.0,0.01887456687964473,0.25437104273355005,0.599851308554538,0.5791084433943378,0.42787057649934557,0.43104627133600326,6.677332079844779,5.761979586042111,0.30775,True,True,True,0.8627044030807207,0.7444418069821849,0.02012159599466301,-0.4468593716085642
2020-11-09,2360,60,60,2021-02-03,7.04,8.71,-0.6847437054559976,0.0,0.01887456687964473,0.25262477011789475,0.8904778167136038,0.8949682406053974,0.7589495357783367,0.767019015968831,6.028597912167283,5.249285770089838,0.79665,False,True,True,0.8563349307055799,0.7456371832513974,0.02160524551751819,0.767894034002624
2021-02-03,2420,60,60,2021-04-28,8.71,7.81,0.6061437282390405,0.0,0.01887456687964473,0.21282162416600056,0.6881942911625167,0.6992588918624063,0.5327282716704658,0.5487587414693986,6.188333083543543,6.431515288214886,0.25025,True,True,True,0.7104860027030473,0.7384058884288043,0.018996158822150333,-0.6011672657505309
2021-04-28,2480,60,60,2021-08-05,7.81,7.63,-0.46603509243354324,0.0,0.01887456687964473,0.20015021911923045,0.37287614281727477,0.30761504353603186,0.15445889609798114,0.1617513926243821,5.23059654513506,3.850516525062483,0.4118,True,True,True,0.6697306715921972,0.49302388285051,0.016506759564143714,-0.21080009615048112
2021-08-05,2540,60,60,2021-11-02,7.63,8.71,0.5123715366820255,0.0,0.01887456687964473,0.19611181403358804,0.5604881637386054,0.5518702015852585,0.46429071253031395,0.4635466571939757,5.048095772419617,2.964510228066284,0.7334,True,True,True,0.6616115035936588,0.38853345059846445,0.019845160542512952,0.5787992898222871
2021-11-02,2600,60,60,2022-01-26,8.71,9.73,1.124865789174669,0.0,0.01887456687964473,0.18555681824534773,0.5354932610845625,0.5077204976136088,0.4211900265319084,0.42878431860513366,5.429981610620297,3.168821984881591,0.7059,True,True,True,0.6234192434696093,0.3638142347740058,0.02039264603170876,0.49509114956038963
2022-01-26,2660,60,60,2022-04-21,9.73,10.96,-0.2725080856247106,0.0,0.01887456687964473,0.1636615517315154,0.6311706869381658,0.6261657046451641,0.5209694693414795,0.5228761760732308,5.296566327362286,3.3251059285120945,0.7554,False,True,True,0.5443541960290119,0.3417375054997014,0.01932796108088808,0.6120180175648621
2022-04-21,2720,60,60,2022-08-02,10.96,9.36,-1.1156052344683232,0.0,0.02106396380657337,0.2748296469406996,1.1677002484443515,1.138497516200537,0.9233447230144076,0.9255131485829047,10.352518457057325,6.33940532130357,0.2357,False,True,True,0.9445728519212887,0.5784128942795227,0.02250816113401588,-0.6508430106724896
2022-08-02,2780,60,60,2022-10-26,9.36,10.02,1.2239847354935918,0.0,0.025383270251966246,0.21064520263545017,0.4727200019151063,0.4581077956447268,0.21372482979267193,0.2005164195841953,6.617945720091459,6.0348287650796095,0.59325,True,True,True,0.7070454829157542,0.6447466629358558,0.024845121839172757,0.20296942147428945
2022-10-26,2840,60,60,2023-01-22,10.02,14.44,0.3713164721516843,0.0,0.025383270251966246,0.19527736955171898,2.975024278476617,2.88745830557672,2.0887318821854057,2.0630829677087084,12.153037789060935,11.396842700376403,0.95795,False,False,False,0.6624298688374104,0.6740635195859599,0.024205213136645476,1.7412963331930646
2023-01-22,2900,60,60,2023-04-19,14.44,14.06,0.26527672600894686,0.0,0.03585068059032722,0.22991674609788265,0.8553211583026732,0.8411314328469583,0.454264577035949,0.4734407212868934,11.234048642286393,10.405591944567089,0.3805,True,True,True,0.7779812079145701,0.7206088604270837,0.036601741971738155,-0.27191985244029276
2023-04-19,2960,60,60,2023-07-30,14.06,16.6,0.7081963728279551,0.0,0.039912105091416905,0.22206706416250027,1.1948502688224643,1.2202778051117178,0.9947230471592103,1.002084554184333,10.681826750134194,10.927888103831084,0.7361,True,True,True,0.7597316322997293,0.777232439817289,0.039157461286029926,0.5681018225928597
2023-07-30,3020,60,60,2023-10-24,16.6,15.66,0.5614813155235852,0.0,0.039912105091416905,0.20261566208987666,1.0801090491691305,1.0854761693470538,0.8051800371836482,0.8030229217356784,11.41826927031923,10.791777708435655,0.2971,True,True,True,0.6878475464047729,0.6501070908696177,0.04038313701007801,-0.4846866667577528
2023-10-24,3080,60,60,2024-01-18,15.66,17.34,0.1584091054081819,0.0,0.0419171294715141,0.21403380187155138,0.8714423710135133,0.8300282422298635,0.4899108328221615,0.508012891828729,11.666642908642482,9.869462758871718,0.62215,True,True,True,0.7449963543194432,0.6302338926482578,0.04471126017596916,0.2802788662055636
2024-01-18,3140,60,60,2024-04-18,17.34,17.1,-0.18275716728937988,0.0,0.0419171294715141,0.186616728502384,0.8486859487952618,0.8478934224381744,0.47678047463590545,0.4783566256724221,11.079699157416252,10.499293898629617,0.37365,True,True,True,0.6389676561370388,0.6054956112243147,0.04115115047703655,-0.29930134218692017
2024-04-18,3200,60,60,2024-07-28,17.1,21.03,-1.8207307848488747,0.0,0.05737701653393828,0.23559003405582502,1.7131302262777193,1.687496523823479,1.435370292227443,1.439445465622942,14.07697456302586,10.16231281272602,0.75725,False,True,True,0.8232148867266584,0.5942872989898257,0.061944995061117725,0.6345536230816625
2024-07-28,3260,60,60,2024-10-22,21.03,21.19,1.2371127410190568,0.0,0.05737701653393828,0.23232137523645968,1.2221999647632753,1.1143368569840377,0.5360502255544102,0.551777305885162,17.008679917039785,14.105198917458011,0.40895,True,True,True,0.8087817364260478,0.6707179703974328,0.05858775326242616,-0.21434805091720202
2024-10-22,3320,60,60,2025-01-16,21.19,20.12,-0.9444281948094463,0.0,0.05737701653393828,0.21407980652494008,1.533747097934146,1.5537549005320814,1.1546984777609435,1.1527888721633257,15.685785755754994,15.56864148412401,0.28745,True,True,True,0.740244726557574,0.7347164456877777,0.05848971002934822,-0.5100529814328224
2025-01-16,3380,60,60,2025-04-16,20.12,28.06,-0.41105635117093686,0.0,0.05737701653393828,0.20399898423100013,4.444712844116465,4.286670849603499,3.3785144298278684,3.3446075268458504,14.299162084143509,14.576268191728298,0.92,False,False,True,0.7106939405637926,0.7244666099268537,0.05879578232327343,1.349289624879465
2025-04-16,3440,60,60,2025-07-23,28.06,24.81,0.06925586265861214,0.0,0.05737701653393828,0.20473338762201845,3.009551000489197,3.031013771115997,2.4349435209705224,2.474455636479556,20.244791573029318,18.36531973564103,0.17395,False,True,True,0.7214822371001183,0.6545017724747338,0.0577294027776567,-0.8815137364782899
2025-07-23,3500,60,60,2025-10-20,24.81,29.9,0.2927608813912151,0.0,0.051216995146891785,0.18789640018325698,2.23181689493721,2.178500133396922,1.8967326058414038,1.857370378480141,16.094051616124517,15.507325326689482,0.78295,False,True,True,0.6486921247934107,0.625043342470354,0.05225855656256306,0.7205815939740607
2025-10-20,3560,60,60,2026-01-14,29.9,25.3,1.2867607884774896,0.0,0.04538579990682136,0.17855356608983142,3.8675817692665637,3.8208450489333603,2.991708376786038,2.9717938798654924,18.294693550314133,17.035653265744877,0.10075,False,True,True,0.6118626605456232,0.5697542898242434,0.04626811884856452,-1.1897823673995263
2026-01-14,3620,60,60,2026-04-15,25.3,27.27,-0.16733037956370003,0.0,0.04538579990682136,0.18218798855181004,1.1041119963657766,1.0516346131981305,0.40210290945510074,0.4083244165697497,15.641362779599206,14.047987319491213,0.57285,True,True,True,0.6182356829881108,0.5552564157901665,0.04607882138694852,0.16245308734381542
2026-04-15,3680,60,60,2026-07-19,27.27,26.81,0.26332584477609483,0.0,0.042415758424636664,0.18737775878158608,1.3864610874412824,1.343689278601628,0.8230659956885642,0.8385906718081717,17.560305623218742,15.465808689030418,0.36325,True,True,True,0.6439422670780617,0.5671363655676721,0.04349585593608829,-0.31715612045257313
