origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2014-09-23,868,60,62,2014-12-23,7.61,6.12,0.8185370092168548,0.0,0.019818295223626967,0.2730500803761177,1.0077924302932917,1.1354699365369603,0.8110138814818604,0.824279227349701,6.961282418636786,4.3286360164383,0.17855,False,True,True,0.9147545885199456,0.4761307796341399,0.017349246118754325,-0.870607216982086
2014-12-23,930,60,61,2015-03-23,6.12,6.56,-1.4890996822614364,0.0,0.019818295223626967,0.2973607701342632,0.4232255952531774,0.2798527032075836,0.1622223321147307,0.15905823737368374,6.216429896915891,3.4220824198197803,0.57615,True,True,True,1.0157565191039037,0.5591637940881994,0.018881590812179327,0.16683509121171616
2015-03-23,991,61,64,2015-06-23,6.56,5.38,0.5929444188586309,0.0,0.019818295223626967,0.2614867055097859,0.7974930014571036,0.8439004746818615,0.6442108026807567,0.6547751051511588,5.869393740185966,3.6322402903649857,0.18885,False,True,True,0.8947246555161534,0.5536951662141747,0.01652768374413327,-0.8341553104227264
2015-06-23,1055,62,60,2015-09-28,5.38,3.66,-1.3556588539360743,0.0,0.019818295223626967,0.253900285967612,1.27067556399921,1.3943749146992077,0.9160864714465351,0.9218098927332949,4.589955858133607,13.472233187845678,0.05085,False,False,True,0.8531516464932355,0.5662890604466267,0.020849989385329115,-1.5952858045843759
2015-09-28,1115,61,62,2015-12-28,3.66,3.8,0.0779640287942491,0.0,0.019818295223626967,0.2712361146310644,0.21942119752368783,0.16169449798644836,0.03231811188691891,0.03391627046349943,3.360073882734831,2.2264413398400493,0.5281,True,True,True,0.9180529734248172,0.6083173059672266,0.020591195690208064,0.06532914733548781
2015-12-28,1177,61,63,2016-03-28,3.8,4.57,0.717482095558688,0.0,0.019818295223626967,0.26392101874040474,0.4132536887585341,0.4094479660437685,0.34902634691169077,0.3502516563551481,3.39586858655764,2.281290779372563,0.75845,False,True,True,0.8936496280414842,0.6003396787822535,0.018933501625425952,0.6240270052615279
2016-03-28,1240,62,63,2016-06-28,4.57,4.75,2.9982064480410267,0.0,0.019818295223626967,0.3055792219231937,0.3109259960427425,0.23500333357283,0.04251909489674688,0.04231741276538248,4.735276832681707,3.29233700377832,0.5256,True,True,True,1.0361656089019053,0.7204238520302669,0.020779389541905058,0.061565435628794206
2016-06-28,1303,61,59,2016-09-28,4.75,5.53,-0.32311947859390716,0.0,0.019818295223626967,0.2829432882496946,0.44033663773460374,0.41148088701030705,0.3401362963345891,0.34142305455148136,4.611550868613911,3.349919981712204,0.6991,True,True,True,0.9708528144450339,0.7052463119394113,0.020995243648594064,0.4673194514774267
2016-09-28,1362,61,62,2016-12-28,5.53,10.84,0.015840075585086228,0.0,0.019818295223626967,0.23265736879275462,4.331098105043303,4.460644800316777,2.59541334288469,2.5980170580473896,57.79961392185418,65.16416899301005,0.99455,False,False,False,0.776357711555431,0.6608909136008329,0.021550328070636393,2.8077205920587747
2016-12-28,1424,61,62,2017-03-28,10.84,11.78,1.6906408081445916,0.0,0.019818295223626967,0.2853323800706031,0.7507017987642046,0.6154503813798964,0.3567879715149358,0.3739065532261261,10.387384969337788,7.4626020985258785,0.5998,True,True,True,0.9582458458798697,0.6884319279082914,0.020887828133775654,0.22199333623698844
2017-03-28,1486,62,59,2017-06-28,11.78,10.85,1.7467905053712673,0.0,0.019818295223626967,0.26160242435719333,0.8714708715740656,0.7366689910251045,0.5738747384245313,0.5673939861450306,10.512572220185712,6.786872147665852,0.3371,True,True,True,0.892408507655833,0.5761351568476955,0.018484675454079946,-0.3901202128052558
2017-06-28,1545,61,60,2017-09-28,10.85,9.85,-0.3541450279223624,0.0,0.019818295223626967,0.25556487159317015,0.8537694140501324,0.7675945460218931,0.6159414239541343,0.6286874315871076,9.310774004647612,6.075716327440633,0.303,True,True,True,0.8581358529629136,0.5599738550636528,0.021371691051453423,-0.45589958940668346
2017-09-28,1605,61,63,2017-12-28,9.85,10.47,1.2355130098595657,0.0,0.019818295223626967,0.2354142041655383,0.5412889476149445,0.41312123906249676,0.19343465185033626,0.22419399451018496,7.7684596348075665,5.178843261975765,0.5681,True,True,True,0.7886761050566058,0.5257708895406868,0.023668090994855673,0.17511379409304065
2017-12-28,1668,60,61,2018-03-28,10.47,11.2,-0.2468957163323389,0.0,0.019818295223626967,0.22054642428409663,0.5589774953145816,0.43112869748186466,0.26604775245771073,0.25479117812197494,7.8327542728761195,5.159243304726523,0.5975,True,True,True,0.7481140661772797,0.49276440350778633,0.018902053016674136,0.21574350320767027
2018-03-28,1729,61,60,2018-06-28,11.2,10.23,2.1896479158980013,0.0,0.019818295223626967,0.23739581990544648,0.8225706298221638,0.7252275853647078,0.5952814516187726,0.6008796682373161,8.937328113660843,5.042035830190914,0.30325,True,True,True,0.7979757244340039,0.45018177055276015,0.0196931163604952,-0.46507766482626084
2018-06-28,1789,61,59,2018-09-30,10.23,9.63,-0.29150530124321183,0.0,0.019818295223626967,0.24090919644670816,0.6663034897475326,0.5214066525065317,0.4103596551530577,0.4145918729715934,8.364590899300723,4.6418723193682965,0.35065,True,True,True,0.817653069335359,0.4537509598600485,0.02157569015700056,-0.3331531156174944
2018-09-30,1848,60,63,2018-12-30,9.63,8.39,-0.6323182805653141,0.0,0.019818295223626967,0.25221685890405243,0.9090869859522754,0.8879346415171263,0.7211297135452757,0.7194394738538508,8.162776422642672,4.928627221764951,0.2428,False,True,True,0.8476403346461756,0.511799296133432,0.02100305577264283,-0.6251009597043758
2018-12-30,1911,60,62,2019-03-31,8.39,9.48,0.5196673102692471,0.0,0.019818295223626967,0.2618000278308413,0.6506269691459035,0.5433536448917513,0.464736223543067,0.4486586891476634,7.440610901576024,4.457369839036523,0.6677,True,True,True,0.8868427773034593,0.5312717329006582,0.019133200585681243,0.3908536657234619
2019-03-31,1973,61,58,2019-07-02,9.48,9.85,-0.012297720110609256,0.0,0.019818295223626967,0.2268859858560861,0.4762002269809036,0.34248039970655497,0.10932465923826662,0.08505546654973095,7.103339952709359,4.660365037158139,0.54445,True,True,True,0.749297463365966,0.49159968746393873,0.015965261764078642,0.08140142999028076
2019-07-02,2031,60,62,2019-10-02,9.85,10.67,1.0879139823426094,0.0,0.019818295223626967,0.21492155889919085,0.5440569527337566,0.42581271700024415,0.3129432607216964,0.3048364563444661,7.134241854958205,4.5351116292897835,0.62305,True,True,True,0.7242885131937264,0.46041742429337906,0.019706952137726663,0.2798524038914548
2019-10-02,2093,61,63,2020-01-02,10.67,9.33,-0.5248409737184538,0.0,0.019818295223626967,0.23007187171959279,0.9764816392006481,0.9692881651037737,0.7751672152297084,0.7708043978981047,8.274399688643957,4.756309225157544,0.2288,False,True,True,0.7754826324877185,0.44576468839339684,0.019712692639120677,-0.6694401385396314
2020-01-02,2156,61,63,2020-04-02,9.33,4.89,0.0,0.0,0.019818295223626967,0.20485813005625406,3.752885571137136,4.076281247129609,2.3286086509590427,2.3176347137055804,45.87020943015528,63.636360308728115,0.0024,False,False,False,0.6866294584355385,0.37920884022261536,0.023281597204510618,-3.2503518723579745
2020-04-02,2219,61,57,2020-07-05,4.89,7.86,-4.136885580954596,0.0,0.019818295223626967,0.30057934588764174,1.9585329843825932,2.2748366430310094,1.4312936333140551,1.4361007859111141,5.097297035458894,25.53197368014384,0.9389,False,False,True,1.0423920317911848,0.6182106894714043,0.021965794145580864,1.512998194828415
2020-07-05,2276,61,61,2020-10-05,7.86,7.49,1.8048957439082982,0.0,0.019818295223626967,0.270766412538113,0.5258220982130888,0.4691232018246999,0.2592984068984938,0.2611600383505399,7.229672455031849,5.8228893568447715,0.3914,True,True,True,0.9198056558564693,0.7408256179191821,0.01890544704796282,-0.25127231807614747
2020-10-05,2337,61,64,2021-01-05,7.49,8.04,-0.08331979913639324,0.0,0.019818295223626967,0.22569652414422486,0.4075365840082006,0.42316348378049184,0.19637019240297526,0.1931706484961082,5.600240959657799,5.581454210150674,0.6001,True,True,True,0.7476957222507075,0.7451874779907441,0.020995943283584673,0.2261531967834064
2021-01-05,2401,60,62,2021-04-05,8.04,7.93,0.3563003427165222,0.0,0.019818295223626967,0.22552935496007046,0.4175844435960361,0.44285045419956837,0.12823102312078305,0.15170557389639594,6.088953260847542,6.048544369189592,0.43795,True,True,True,0.7573324951302913,0.7523065135807951,0.018216672418105206,-0.1489577388881065
2021-04-05,2463,61,58,2021-07-05,7.93,7.48,-0.49367795067553505,0.0,0.019818295223626967,0.22835288977400622,0.4803981112286302,0.41868620561793535,0.29708725393368063,0.2937948192424624,6.042320272652365,4.473988604372044,0.35395,True,True,True,0.7619571592247623,0.5641851960116071,0.018180896326275064,-0.3426211902175965
2021-07-05,2521,61,61,2021-10-05,7.48,7.79,-0.07392621878622317,0.0,0.019818295223626967,0.2075734930081051,0.3520942424651,0.23365658701061331,0.08505233578543647,0.07946542769747289,5.221845826809761,3.152114801344651,0.5454,True,True,True,0.6981077308569199,0.42140572210489985,0.01870258401458913,0.10015620188957523
2021-10-05,2582,62,64,2022-01-05,7.79,9.88,-0.9534550495575944,0.0,0.019818295223626967,0.20050415055557202,1.2004838491685654,1.3889626696943878,0.9695270337414517,0.9657496595255761,5.2075193150397965,8.894905326153602,0.87845,False,True,True,0.6684877169499097,0.3807000181299529,0.019376884790384796,1.0865279150074854
2022-01-05,2646,61,62,2022-04-05,9.88,13.07,0.522251966109673,0.0,0.019818295223626967,0.1650182220263923,2.0793462472877646,2.3435647372687454,1.502267969265354,1.491458062129265,5.3970848811900485,25.730367345503986,0.94735,False,False,True,0.5462636519423125,0.3495429505918301,0.01877166614061654,1.5755152216531922
2022-04-05,2708,61,57,2022-07-05,13.07,7.69,1.925873671279055,0.0,0.02211716199690204,0.19315408934316036,4.486945223345321,4.815348394714025,2.835278631460812,2.8372692334804515,50.15478758773218,68.30377651528542,0.0056,False,False,False,0.6470053683931591,0.43071241159953444,0.02223085408734682,-2.8604929255930593
2022-07-05,2765,61,61,2022-10-05,7.69,9.36,-1.262952291928198,0.0,0.026652433764564557,0.21440602801678768,0.8569543695904448,0.8648911435139132,0.7342282950724939,0.7320948573264783,5.561755881708118,4.851311493196055,0.80435,False,True,True,0.7232452381935134,0.6308597520410993,0.026208505832901352,0.7922914984185182
2022-10-05,2826,61,64,2023-01-05,9.36,15.44,-1.0862609314280744,0.0,0.026652433764564557,0.21083062235529632,4.511232814481915,4.589760528187933,2.9023290854199093,2.924780778341333,45.39670780153857,50.08500374692069,0.98445,False,False,False,0.7103701711942744,0.6680593028639175,0.02941686208976302,2.2476043330365902
2023-01-05,2890,60,62,2023-04-05,15.44,13.98,1.1568090391634602,0.0,0.03764321461984358,0.23531200996116833,1.3091912969810795,1.2675534229222325,1.0182552990873752,1.008835146971057,12.556178614445864,10.854617077267394,0.26195,True,True,True,0.8132240035262865,0.7030192407556602,0.03733876931183633,-0.5821080803883049
2023-04-05,2952,61,53,2023-07-05,13.98,14.87,-0.7797318594041592,0.0,0.041907710345987746,0.2527027295499749,0.8066927821471177,0.798558467412837,0.13628711919314807,0.16243092669129577,12.205767953205656,11.137610697492297,0.5327,True,True,True,0.8730878364238667,0.796681738018047,0.04416493287651657,0.07839374491795521
2023-07-05,3005,60,63,2023-10-08,14.87,14.7,-0.2358377966576231,0.0,0.041907710345987746,0.18987562776217662,0.7307114062363818,0.7658869319487001,0.3894474343396235,0.4120715840566458,9.800966092919792,9.50536060273681,0.38035,True,True,True,0.6591100264236579,0.6392307063037532,0.0409478728096333,-0.2812682052077428
2023-10-08,3068,61,64,2024-01-08,14.7,17.26,-0.7511491588175612,0.0,0.04401298594508981,0.2576520279920212,1.205847912259455,1.1288253465336158,0.9038278594340978,0.9437875908074478,12.905213539339965,9.123162468248045,0.68215,True,True,True,0.877905682948297,0.620623297159731,0.051179883070190835,0.45228134563377204
2024-01-08,3132,60,64,2024-04-08,17.26,17.21,-0.3529672210970327,0.0,0.04401298594508981,0.19455759499332698,0.8387874570026794,0.8199951448865295,0.41015626099352076,0.38930364102770376,11.338034632884998,10.427736221494424,0.39195,True,True,True,0.656896560422074,0.604156212137568,0.044629925955216754,-0.24113199681838565
2024-04-08,3196,61,52,2024-07-08,17.21,21.66,-2.848166406418061,0.0,0.06024586736063519,0.22528812578528667,2.000986591465464,1.9777536228906243,1.7135152161867904,1.6833911325833721,13.439484286450124,10.48215649929654,0.79515,False,True,True,0.7809113472661315,0.6090735908946275,0.059440416480326386,0.7533941853221551
2024-07-08,3248,60,62,2024-10-08,21.66,23.45,3.046343743481137,0.0,0.06024586736063519,0.24646062637344485,1.2425827079268745,1.0382834682056208,0.232522931521979,0.19768508392985495,18.764970059581042,14.644799335811957,0.5357,True,True,True,0.8663421080138985,0.6761218529922418,0.06117055110600367,0.07773000596769056
2024-10-08,3310,60,64,2025-01-08,23.45,20.8,0.0,0.0,0.06024586736063519,0.22149335637810313,2.556251422016693,2.475872959440652,2.0869676261403693,2.030701489790866,17.886090938749472,17.086058611177197,0.18745,False,True,True,0.7627330890724722,0.728616571905211,0.06498657792241969,-0.8134030676662869
2025-01-08,3374,59,60,2025-04-08,20.8,27.23,-0.06052008537967092,0.0,0.06024586736063519,0.20213445046689157,3.1284422889708585,3.059432239332458,2.5602113866758707,2.5503998653956312,14.706093001350448,14.784929058309695,0.866,False,True,True,0.7070237019880022,0.7108138970341199,0.06296044358885866,1.0345611652775308
2025-04-08,3434,60,56,2025-07-09,27.23,24.47,0.41926384094834207,0.0,0.06024586736063519,0.20446107658968865,2.7535476126434024,2.7426702234151294,2.2262193789603817,2.2506697881871798,19.142554555142503,17.376755235415178,0.1846,False,True,True,0.7029950258957952,0.6381474563134476,0.06215346154685131,-0.817355065223946
2025-07-09,3490,61,64,2025-10-12,24.47,27.31,-1.8261717145597745,0.0,0.05377784490423637,0.2581722587272106,1.5966622890265496,1.295809513175597,0.744706435524142,0.7125994719332756,22.487930252144537,16.06489453066419,0.59575,True,True,True,0.9190000103042312,0.6565138753847238,0.05519358925017226,0.21701484661059703
2025-10-12,3554,61,64,2026-01-12,27.31,26.07,0.6229013012857026,0.0,0.047655089902162426,0.18409884442066987,1.7191692653407582,1.652976300441079,1.31095687268399,1.2553694378705078,17.120270830099486,15.711446265690238,0.2851,True,True,True,0.6268865188612042,0.5753001195785514,0.05060101594170563,-0.5112622935714526
2026-01-12,3618,59,60,2026-04-12,26.07,26.37,-0.14622576131845225,0.0,0.047655089902162426,0.1726307915204453,1.1003347592433994,1.1013341551085887,0.4814831220693634,0.48239104208497885,15.329420833337434,14.267626931474474,0.4066,True,True,True,0.5880100051145928,0.5472814319706357,0.0484451954023295,-0.2097732227456564
2026-04-12,3678,60,57,2026-07-12,26.37,26.52,0.23273136324010973,0.0,0.0445365463458685,0.182830112086015,1.1970692360120534,1.1556781079940492,0.5423390909216277,0.5129395399906773,16.4459693879116,15.030555327749866,0.40675,True,True,True,0.6236620928294122,0.5699869293799722,0.046821318992918304,-0.21257100895457431
