origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2015-03-23,992,61,63,2015-06-23,0.11,0.1,0.0,0.0,0.019818295223626967,0.8533528744966553,0.023580953324000564,0.008656901189974631,0.006026676159814726,0.0060844081447154336,0.42578077544177306,0.0938428923366778,0.4433,True,True,True,3.870734322197937,0.8531172030607073,0.018666839269358748,-0.13491309219044878
2015-06-23,1055,62,60,2015-09-28,0.1,0.1,-0.6618371932350904,0.0,0.019818295223626967,0.8143483322215712,0.01923841355641691,0.006037813759779581,0.0011346678193444037,0.0012219742478858653,0.34840619884689816,0.08588929282346623,0.48715,True,True,True,3.4840619884689814,0.8588929282346622,0.022693356386888075,-0.02433638584309733
2015-09-28,1115,61,62,2015-12-28,0.1,0.1,0.6435363266629133,0.0,0.019818295223626967,0.8371250404805411,0.019977204758967818,0.006826767504080563,0.0010896164486860066,0.0009776862439134226,0.3681727266336928,0.09617059108998097,0.4875,True,True,True,3.681727266336928,0.9617059108998096,0.021792328973720076,-0.02367423534750618
2015-12-28,1177,61,63,2016-03-28,0.1,0.1,0.0,0.0,0.019818295223626967,0.8469759760248468,0.020203755505101867,0.006784348260388685,0.0008273077730800299,0.0008642037918057122,0.37061973182168895,0.09704845489503415,0.4921,True,True,True,3.7061973182168892,0.9704845489503414,0.016546155461600653,-0.023398887081356345
2016-03-28,1240,61,62,2016-06-28,0.1,0.09,0.5878918055059069,0.0,0.019818295223626967,0.8840228890287439,0.022036377155158535,0.009301238218037324,0.006111302106700953,0.006062261457588189,0.39267532415894535,0.10624026335565562,0.43805,True,True,True,3.9267532415894535,1.0624026335565562,0.02222604213401902,-0.1416013232632297
2016-06-28,1302,61,59,2016-09-28,0.09,0.1,-0.6010630998978553,0.0,0.019818295223626967,0.8862323238555132,0.0196269546044867,0.007418488192870203,0.004270581505932208,0.004043368002720038,0.355090326215398,0.09473521114932978,0.54465,True,True,True,3.9454480690599776,1.0526134572147754,0.01620929986817332,0.09652347147760518
2016-09-28,1361,61,61,2016-12-28,0.1,0.13,0.6679533850818835,0.0,0.019818295223626967,0.839098562903602,0.023847483356067872,0.016162466737799096,0.014082493900310744,0.013897773769393718,0.3716219220853045,0.09402839781339357,0.63005,True,True,True,3.7162192208530445,0.9402839781339357,0.018350121993785162,0.2890553982175375
2016-12-28,1422,60,60,2017-03-28,0.13,0.22,0.47627897423914517,0.0,0.019818295223626967,0.7474690541328768,0.0493706146014129,0.06194620837937434,0.0434776354713349,0.04362850751934742,0.40572793763798054,0.29016998084914836,0.7705,False,True,True,3.1209841356767734,0.9965551701924448,0.023420992748693692,0.6773187436642055
2017-03-28,1482,61,59,2017-06-28,0.22,0.29,2.0412726230121763,0.0,0.019818295223626967,0.5610655291196274,0.041538896052693036,0.038981541574154885,0.032710328050108844,0.03322077707423081,0.46719450393772105,0.2016716178868512,0.69225,True,True,True,2.123611381535096,0.91668917221296,0.02081519954446498,0.4570501449392294
2017-06-28,1541,60,60,2017-09-28,0.29,0.27,0.6377594629024248,0.0,0.019818295223626967,0.44240482060207525,0.031195225256308787,0.023510562502559965,0.012242750051351725,0.013257121784457149,0.4559708191765541,0.2907608343249941,0.41235,True,True,True,1.5723131695743244,1.0026235666379109,0.015467241733460257,-0.206320670469981
2017-09-28,1601,59,63,2017-12-28,0.27,0.26,0.4294009344251236,0.0,0.019818295223626967,0.3939161346837026,0.02457010830847496,0.020731518414702006,0.007301283472703507,0.007971403026572565,0.3685032393275382,0.28141820899543146,0.4376,True,True,True,1.3648268123242155,1.0422896629460423,0.017046544242248274,-0.14611897847924177
2017-12-28,1664,60,61,2018-03-28,0.26,0.29,-0.24031396204152533,0.0,0.019818295223626967,0.37664877845191175,0.024570095967526934,0.019936398170343074,0.012751347583945055,0.011954058606214096,0.3439176722202604,0.24040891049007893,0.60785,True,True,True,1.322760277770232,0.9246496557310727,0.017297326277345704,0.23730595147217895
2018-03-28,1725,61,60,2018-06-28,0.29,0.31,-0.7177347772001816,0.0,0.019818295223626967,0.3115980221825077,0.020755185817058146,0.017380984752578273,0.007014675807133414,0.006825387376190956,0.30574315852510414,0.23225157428558546,0.56795,True,True,True,1.054286753534842,0.8008674975365017,0.020588442709424726,0.15042803849246228
2018-06-28,1785,61,59,2018-09-30,0.31,0.21,0.29431240433999895,0.0,0.019818295223626967,0.3108459130593065,0.06997961698852602,0.07822766162189745,0.05290922867552085,0.05309203518788523,0.32881811590014587,0.6474337428502877,0.0853,False,False,True,1.06070359967789,0.6387225243828694,0.018769217261424886,-1.3166750624360404
2018-09-30,1844,60,62,2018-12-30,0.21,0.27,-3.035192337049006,0.0,0.019818295223626967,0.4048809792851815,0.033619681112270886,0.03538810120823316,0.02841230884481509,0.02807559503701959,0.29781465369514326,0.1275743905357729,0.74385,True,True,True,1.4181650175959204,0.6074970977893949,0.015120868144618216,0.5717634191311883
2018-12-30,1906,60,62,2019-03-31,0.27,0.27,1.1732797487519082,0.0,0.019818295223626967,0.3697026155642372,0.022305886096987533,0.015073052477012766,0.0024176279932283384,0.0023988846520073825,0.34681529788475024,0.21586121855400137,0.47845,True,True,True,1.2845011032768527,0.7994859946444495,0.017908355505395157,-0.05360604547896
2019-03-31,1968,60,38,2019-07-02,0.27,0.24,0.28967592976405215,0.0,0.019818295223626967,0.3252566420899514,0.025977665635155738,0.02247676447975276,0.01787056223975142,0.01748949486580814,0.2996826065112252,0.20269405494723264,0.315,True,True,True,1.1099355796712043,0.7507187220267875,0.021263423998158615,-0.4230546377034665
2019-07-02,2006,56,55,2019-10-02,0.24,0.21,-0.9000938786543158,0.0,0.019818295223626967,0.49843169456197767,0.031243309979844355,0.02156671011953615,0.01713091088302747,0.017373641306088775,0.4313741212243137,0.17597943300093521,0.36835,True,True,True,1.7973921717679737,0.7332476375038968,0.01775759069189564,-0.30766439919699223
2019-10-02,2061,55,54,2020-01-02,0.21,0.23,-0.3466672294369989,0.0,0.019818295223626967,0.4123806388730999,0.02043480700992613,0.012975053339289794,0.008555866788666142,0.008178333185326944,0.30053734903860035,0.15593610871275307,0.58465,True,True,True,1.4311302335171445,0.7425528986321575,0.013753649631751186,0.17254321923681673
2020-01-02,2115,53,59,2020-04-02,0.23,0.24,-0.6277781877700983,0.0,0.019818295223626967,0.4167747672685853,0.021560864858064493,0.012241825217290662,0.0019815347342302114,0.002580890591934684,0.3395176123039154,0.17046333928703966,0.51785,True,True,True,1.476163531756154,0.7411449534219116,0.026247524050172055,0.05456500964347867
2020-04-02,2174,53,51,2020-07-05,0.24,0.25,1.1019562668900207,0.0,0.019818295223626967,0.46028614035983256,0.024910722391472073,0.011301027952843271,0.0034154934556878125,0.0023204058946553197,0.3954471197826674,0.15784172197091884,0.52755,True,True,True,1.647696332427781,0.6576738415454951,0.013204221202601563,0.045631830843762565
2020-07-05,2225,51,56,2020-10-05,0.25,0.38,-0.574153666000496,0.0,0.019818295223626967,0.40459170439721137,0.07442420992511303,0.09051716621383227,0.061760081826810476,0.06254616192507828,0.35858040063604274,0.5785551030038338,0.8559,False,True,True,1.434321602544171,0.7167067163408534,0.025919345385516213,0.9859125515903865
2020-10-05,2281,56,56,2021-01-05,0.38,0.48,0.5684229106398495,0.0,0.019818295223626967,0.5427014763932559,0.0635099292410514,0.05341578731252233,0.047425200008553325,0.04617655269793822,0.7624179257298438,0.3054953508750287,0.6729,True,True,True,2.0063629624469574,0.8039351338816545,0.013551578902350814,0.3939487273532963
2021-01-05,2337,54,62,2021-04-05,0.48,1.44,1.3465908595097773,0.0,0.019818295223626967,0.6278064806048573,0.6989327984212392,0.8646139704502289,0.474541388140282,0.4746957844646742,3.4651455438332333,14.516495531210014,0.9604,False,False,False,2.3847066791131337,0.8520253901085234,0.022744216082158264,1.7183543444870522
2021-04-05,2399,56,58,2021-07-05,1.44,1.45,0.6977074912501751,0.0,0.019818295223626967,0.5841222961628649,0.1878121870283549,0.11664951033612736,0.004808988535334957,0.011620589683096205,3.1695280871339517,1.6974281604559993,0.49515,True,True,True,2.2010611716208,1.1787695558722218,0.013623595187965298,-0.022080739707729
2021-07-05,2457,58,61,2021-10-05,1.45,1.37,-0.3260766959431649,0.0,0.019818295223626967,0.3642350734791108,0.12656140627861445,0.129456390378765,0.05401737602458401,0.05725405758464519,1.8238288482447245,1.7523368488430304,0.4087,True,True,True,1.2578129987894653,1.2085081716158832,0.019334311758047118,-0.21022443304177774
2021-10-05,2518,60,64,2022-01-05,1.37,1.3,0.41370172699861174,0.0,0.019818295223626967,0.4886228568469538,0.15781544979761564,0.12183139092571177,0.048976585785188154,0.04817072115879839,2.413223928378682,1.6569403926820048,0.43635,True,True,True,1.7614773199844391,1.209445542103653,0.02040377486888767,-0.14789478139129347
2022-01-05,2582,61,62,2022-04-05,1.3,1.2,0.44526569658552095,0.0,0.019818295223626967,0.2843360533981025,0.10043280874578847,0.12240293307835687,0.062421365881481394,0.06365947958658624,1.2538343467842599,1.5711191751470042,0.34885,True,True,True,0.9644879590648152,1.2085532116515416,0.019109793663817376,-0.3512076703032338
2022-04-05,2644,61,57,2022-07-05,1.2,0.96,1.327091637271053,0.0,0.02211716199690204,0.2985521916482096,0.16623173410892278,0.16605922421040945,0.1341823122729915,0.1347643040530092,1.2280840411122909,1.007486426548979,0.1867,False,True,True,1.0234033675935759,0.8395720221241492,0.023637187121652525,-0.8215002943274576
2022-07-05,2701,61,61,2022-10-05,0.96,1.39,0.3395304215512795,0.0,0.026652433764564557,0.5231148180016701,0.23350467456715945,0.2730775076760882,0.2044513272022852,0.20124070396429133,1.8613199525819515,0.7053577605916906,0.7651,False,True,True,1.9388749506061995,0.7347476672830111,0.02197640166190573,0.6565925798286109
2022-10-05,2762,61,64,2023-01-05,1.39,1.52,0.5794426957904115,0.0,0.026652433764564557,0.42718332972901896,0.14173281457148207,0.09770014994740508,0.04789520847201767,0.044501812736149504,2.1457556789530834,1.2828951810733007,0.5653,True,True,True,1.5437091215489809,0.9229461734340293,0.024611210831629426,0.14690216022902358
2023-01-05,2826,60,62,2023-04-05,1.52,1.2,0.8830545083495226,0.0,0.03764321461984358,0.4532038678559972,0.2547809983772955,0.23201173517167678,0.19313373839565096,0.18647648331235211,2.513778386189805,1.5265464153874913,0.2505,True,True,True,1.6538015698617137,1.0043068522286127,0.043597024204803825,-0.6046550175762092
2023-04-05,2888,61,53,2023-07-05,1.2,1.16,-0.55370184159901,0.0,0.041907710345987746,0.4393066979132577,0.129750272658198,0.09481143901766839,0.04880551858951121,0.04268261461241207,1.9498804090319426,1.255709813078667,0.4162,True,True,True,1.6249003408599523,1.0464248442322226,0.04800919764918543,-0.17256568675544717
2023-07-05,2941,60,63,2023-10-08,1.16,1.05,-0.48540316013339485,0.0,0.041907710345987746,0.2810224618764476,0.10665037192959193,0.11324222924092192,0.07818153283466367,0.0810765927622733,1.133293853209083,1.187226153918774,0.2963,True,True,True,0.9769774596630026,1.0234708223437707,0.039968160059765,-0.5036520936787479
2023-10-08,3004,61,64,2024-01-08,1.05,1.75,-0.9373723086390344,0.0,0.04401298594508981,0.2839946562571653,0.4582933797616965,0.46696134439594017,0.3263164776622065,0.32789534011177746,1.2045523478238933,2.488226402011754,0.9516,False,False,False,0.9956315766825159,0.9138149400924497,0.04511147111960656,1.6437373997565243
2024-01-08,3068,60,64,2024-04-08,1.75,2.27,1.9190426931136393,0.0,0.04401298594508981,0.2729586882138381,0.25047052833050976,0.26059782289836875,0.21489514058620385,0.21981369071118795,1.633585875878622,1.364111908812439,0.80075,False,True,True,0.9334776433592126,0.7794925193213936,0.05154841075862415,0.7918819475109152
2024-04-08,3132,61,52,2024-07-08,2.27,2.03,-0.6677113149340321,0.0,0.06024586736063519,0.3363982228148663,0.257865163713405,0.24282561387760143,0.1897509114262601,0.18538396405688284,2.7075995846127623,2.2602405093652913,0.28205,True,True,True,1.1927751474065031,0.9957006649186305,0.061454547512123314,-0.5112687705692894
2024-07-08,3184,60,62,2024-10-08,2.03,2.68,0.7386107474527684,0.0,0.06024586736063519,0.3990871297647299,0.31447063942136533,0.3018820188438949,0.26372566192605595,0.25975616376320754,2.8960675300506677,2.2080171600038696,0.7221,True,True,True,1.4266342512564867,1.0876931822679161,0.060368805984181595,0.5450818076660997
2024-10-08,3246,60,64,2025-01-08,2.68,2.89,-0.13806723118274325,0.0,0.06024586736063519,0.3089831738025382,0.192043284137984,0.21426648380426472,0.020277498350293355,0.015316519087778202,2.949391692181901,3.0954003765731954,0.52235,True,True,True,1.100519288127575,1.1550001405123862,0.06322574749978105,0.04917368170556196
2025-01-08,3310,59,60,2025-04-08,2.89,2.28,-0.8946902782183103,0.0,0.06024586736063519,0.27682651507848,0.5064962871891561,0.4863767061133146,0.3999502453274648,0.3901746765332643,2.788265956944546,3.5867662368951185,0.12225,False,True,True,0.9647979089773514,1.241095583700733,0.06570951233734568,-1.0740550862128757
2025-04-08,3370,60,56,2025-07-09,2.28,3.35,-0.38634782004964235,0.0,0.06024586736063519,0.19017056280903732,0.6630055256363239,0.5683769690468674,0.4647118933447498,0.46436845107564495,2.8850360034094726,2.3241192891456963,0.95815,False,False,False,0.6589160440702604,1.0193505654147792,0.061656233908114366,1.7065682023346667
2025-07-09,3426,61,64,2025-10-12,3.35,2.87,1.3739694919033958,0.0,0.05377784490423637,0.3090435209956157,0.42048209962904504,0.40988218562656054,0.3317847615062459,0.3332311554924363,3.6682223485186896,2.9931337103754356,0.2323,False,True,True,1.0949917458264744,0.8934727493658017,0.054796872541042374,-0.6744233313748669
2025-10-12,3490,61,64,2026-01-12,2.87,3.8,-0.6865701422249432,0.0,0.047655089902162426,0.22035100401068766,0.4830577995204069,0.4649071530279806,0.3950281509164264,0.3905634337906292,2.21969355816941,2.264241724009684,0.86725,False,True,True,0.7734123896060662,0.788934398609646,0.04876087044151456,1.0575579090501666
2026-01-12,3554,59,60,2026-04-12,3.8,5.22,2.2835474205453132,0.0,0.047655089902162426,0.2350894408445734,0.767159981595938,0.8116627440701238,0.612913911728731,0.6221980947475056,3.0674431681588605,2.500787963995809,0.88745,False,True,True,0.807221886357595,0.6581020957883708,0.05109794119540467,1.1478237571650325
2026-04-12,3614,60,57,2026-07-12,5.22,8.26,-0.3984581417011947,0.0,0.0445365463458685,0.22880134727889953,2.02681883155244,2.0462203912801304,1.3996869909380525,1.4023538073196011,11.025316502956446,14.354141262752965,0.9654,False,False,False,0.7891229713559644,0.7424624667545645,0.04609693833791084,1.8111372342023209
