origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2017-01-24,1505,61,61,2017-04-24,2.454,2.01,1.2269257724633273,0.0,0.002487582713292021,0.14354296218353807,0.2994350361291277,0.3221632639891161,0.22496509574396795,0.22397314263588752,1.1443359850753336,2.202922598482785,0.0714,False,False,True,0.46631458234528667,0.3368576770042542,0.0024165409486289757,-1.4077472267337798
2017-04-24,1566,62,60,2017-07-24,2.01,1.848,-1.177685967852283,0.0,0.002487582713292021,0.12011152145911198,0.10200686027577296,0.10330979254001278,0.08411368966534061,0.08458678409713671,0.7800629465614357,0.5677345015269433,0.21205,False,True,True,0.38809101818976904,0.2824549758840514,0.003098198671980912,-0.7203166733196043
2017-07-24,1626,62,62,2017-10-24,1.848,1.47,0.7388410265307227,0.0,0.002487582713292021,0.14859347282498553,0.2599436731209644,0.27222233020375486,0.18988792338079985,0.19097414839394156,0.8973886110798668,1.6725631401539849,0.05745,False,False,True,0.4855998977704907,0.40084830084621076,0.0009609560398267103,-1.5567921709091537
2017-10-24,1688,62,63,2018-01-24,1.47,1.827,-1.1510146748355992,0.0,0.002487582713292021,0.14113335423514148,0.24043299057104028,0.24581032464988045,0.17576105773604644,0.175655946702165,0.6733075860774076,0.9810490892030497,0.9408,False,False,True,0.45803237148122966,0.40986225165851103,0.003726452059800822,1.5228525890049132
2018-01-24,1751,61,62,2018-04-24,1.827,1.442,1.8063213020853657,0.0,0.002487582713292021,0.14885950321539715,0.2698074734873439,0.2678514839688565,0.19426166748992324,0.1938219604846919,0.8937306317036176,1.0757350037385982,0.05015,False,False,True,0.48917932769765604,0.4681020347669654,0.0019284811055535478,-1.6064263018558158
2018-04-24,1813,62,62,2018-07-24,1.442,1.595,-0.675260247102472,0.0,0.002487582713292021,0.12564620065367796,0.08774810713696546,0.08968330027347057,0.07413678194048312,0.07510264925326104,0.586779489547131,0.7308955568313313,0.80355,False,True,True,0.40692058914502843,0.5068623833781771,0.003277694950786225,0.7827941803975226
2018-07-24,1875,63,61,2018-10-24,1.595,1.798,0.07545891081290942,0.0,0.002487582713292021,0.129339115729374,0.11898044176841431,0.11716008578490555,0.09926106326286255,0.10009863513916872,0.6726788986318986,0.7666268520349204,0.83805,False,True,True,0.42174225619554767,0.48064379437926047,0.00280744418449852,0.9070234973988293
2018-10-24,1936,62,64,2019-01-24,1.798,1.875,0.26607030759920014,0.0,0.002487582713292021,0.14674624139177597,0.06565780666438878,0.06595804751337489,0.03579962018498539,0.035630784030935114,0.8657924943025013,0.8142118042264355,0.6142,True,True,True,0.4815308644619028,0.45284305018155474,0.0030037595272687234,0.26880511749764174
2019-01-24,2000,62,62,2019-04-24,1.875,2.22,0.48904451129004445,0.0,0.002487582713292021,0.14606330397497913,0.21294947656579813,0.21576911272462787,0.1699534381792982,0.16959031110582434,0.8998848126562506,0.7745363191961201,0.88595,False,True,True,0.47993856675000035,0.4130860369045974,0.002716332608748706,1.1393070622107009
2019-04-24,2062,62,62,2019-07-24,2.22,2.39,1.6616736062377133,0.0,0.002487582713292021,0.16049681764108156,0.10943382416835121,0.10093167733990902,0.08417124682293964,0.08245284068908298,1.1536363166320436,0.8826833866466932,0.69275,True,True,True,0.5196559984829024,0.397605129120132,0.0007466244838381098,0.44423676677118834
2019-07-24,2124,63,63,2019-10-24,2.39,2.5,0.6023770589872387,0.0,0.002487582713292021,0.15684476030526825,0.09312055358478125,0.07793729231428054,0.05143216452262478,0.0524109188607067,1.2152374527340577,0.867689609086697,0.62125,True,True,True,0.5084675534452124,0.36305004564296944,0.0029856363827407417,0.27103094253647086
2019-10-24,2187,63,63,2020-01-26,2.5,2.4,0.7294458679086683,0.0,0.002487582713292021,0.13875929835035297,0.0900287908293253,0.08342937059308422,0.054632409981201224,0.05205342178832306,1.1333944078334235,0.9651333592948017,0.3616,True,True,True,0.4533577631333694,0.38605334371792066,0.003705927984960944,-0.3121201804018564
2020-01-26,2250,62,63,2020-04-26,2.4,2.359,-0.4900037047767903,0.0,0.002487582713292021,0.14155229926776583,0.07479363227031072,0.068709692589047,0.02042526638658737,0.024213159727989098,1.107701246408912,0.9298587891959027,0.44475,True,True,True,0.46154218600371333,0.3874411621649595,-6.2278011177197e-05,-0.13930200882398716
2020-04-26,2313,62,60,2020-07-26,2.359,2.755,1.4958135842286981,0.0,0.002487582713292021,0.1711806685247153,0.23141752831327356,0.23444783665846405,0.19408319892031356,0.1937413999650297,1.3275224193577826,1.109857050656566,0.83435,False,True,True,0.5627479522500138,0.4704777662808673,0.0033207300378859106,0.8919935923956386
2020-07-26,2373,62,62,2020-10-26,2.755,2.72,0.7269360568040071,0.0,0.002487582713292021,0.1653872922025952,0.09932467425557734,0.10049912024200056,0.01782479535441861,0.019841007803847566,1.485075648299628,1.4114825007510694,0.4643,True,True,True,0.5390474222503187,0.5123348460076477,0.00023578610121144372,-0.0923477542129084
2020-10-26,2435,62,65,2021-01-26,2.72,3.33,0.46120803621477,0.0,0.002487582713292021,0.14985237528826234,0.396552799336064,0.3886177452015308,0.30270082300123735,0.3038476886159036,1.3241178560078843,1.3342123267430703,0.91775,False,False,True,0.4868080352970163,0.49051923777318757,0.0016905713226196273,1.333664819037463
2021-01-26,2500,61,62,2021-04-26,3.33,3.2,0.3737909247981345,0.0,0.002487582713292021,0.1502018547980548,0.12305307582510211,0.13988156201027918,0.06406694096677823,0.06616966828871917,1.6517998479462763,1.8074138261794679,0.3846,True,True,True,0.49603599037425716,0.5427669147686089,-0.0005603958157487376,-0.28168145431258385
2021-04-26,2562,62,57,2021-07-26,3.2,3.028,0.25069416136509015,0.0,0.002487582713292021,0.12062743709837155,0.11919326163046273,0.13027785763406907,0.08828226462616962,0.08959160123563703,1.2561274483682432,1.421501047605795,0.2968,True,True,True,0.392539827615076,0.44421907737681093,0.0014264153913559063,-0.47863121635160766
2021-07-26,2619,62,66,2021-10-26,3.028,3.27,-0.016054520923390946,0.0,0.002487582713292021,0.1250957700115838,0.14218304935916107,0.1386031224641156,0.11845282303541382,0.11685716810871694,1.2310838631352663,1.0747224116255962,0.73935,True,True,True,0.4065666655004182,0.3549281412237768,0.0016824154323553664,0.5947448631858473
2021-10-26,2685,63,65,2022-01-26,3.27,3.62,0.9667017924789116,0.0,0.002487582713292021,0.13013285341254233,0.20268285135976252,0.2014837315913949,0.1723042001891728,0.17109214004960616,1.3951171095151134,1.1390245564260182,0.79535,False,True,True,0.4266413178945301,0.34832555242385876,0.0016488072237474949,0.7622706765735537
2022-01-26,2750,62,62,2022-04-26,3.62,3.48,1.980446345820592,0.0,0.002487582713292021,0.1257675309580782,0.12134816106234869,0.09686602175289549,0.07482290073254472,0.07326791868609184,1.4959181766792566,0.9158571336553569,0.3542,True,True,True,0.4132370653810101,0.25299920819208754,0.002664586040080019,-0.3333874366871761
2022-04-26,2812,62,57,2022-07-26,3.48,4.115,-0.5274815071069294,0.0,0.0031056299996392884,0.12496402133654805,0.40799486390905426,0.45449408020960624,0.3122627134362659,0.31262836577255815,1.4124531332769323,3.173428416965318,0.91625,False,False,True,0.4058773371485438,0.27572391464754137,0.0030099348067438303,1.3163861772660446
2022-07-26,2869,62,66,2022-10-26,4.115,4.12,1.4216452673298385,0.0,0.0055626522337049395,0.1565241698808866,0.13899822803024597,0.0943081988947794,0.0046996955283469255,0.005720983362241139,2.1178945625993277,1.3096034302090707,0.4942,True,True,True,0.5146766859293628,0.3182511373533586,0.0034992444852233184,-0.027780521082540883
2022-10-26,2935,63,64,2023-01-26,4.12,3.78,0.9719081509200403,0.0,0.009203493280679077,0.15254628955741276,0.2332671768910306,0.23069048231560013,0.18703025550288,0.19145743542154814,2.0436985639566956,1.5236855216510357,0.24925,False,True,True,0.4960433407661882,0.36982658292500864,0.008267114321786284,-0.6249424177225772
2023-01-26,2999,62,59,2023-04-26,3.78,3.92,0.30542312587667164,0.0,0.012197541042358002,0.16604257498638697,0.14107260606786787,0.11699053541150994,0.042353401328853124,0.05092516978471995,2.0585349607910826,1.5433493099375797,0.5594,True,True,True,0.5445859684632494,0.40829346823745494,0.014627829984733776,0.14556569681299136
2023-04-26,3058,61,62,2023-07-26,3.92,4.23,2.5487519398010576,0.0,0.013385191732007454,0.1525818615724378,0.17730684389177181,0.1736792380005469,0.1272323109680884,0.1307683297337321,1.9781572757070651,1.7385001341203874,0.6773,True,True,True,0.504631958088537,0.4434949321735682,0.014167188281587695,0.4110917698695765
2023-07-26,3120,63,66,2023-10-26,4.23,3.35,0.07938663535597065,0.0,0.013976907984573995,0.14836285204462377,0.6497166589019863,0.6687485154316626,0.4666398871521611,0.46792096060859945,2.4451751601896943,4.169297976083634,0.04715,False,False,False,0.48551088089233896,0.4333952871668218,0.012595691324898795,-1.666310345203047
2023-10-26,3186,63,63,2024-01-28,3.35,3.608,-1.4507750162245978,0.0,0.014567227030993944,0.14472120744264858,0.1427217355881764,0.13671972592888348,0.10256164031303805,0.10260737771476314,1.6105447304732667,1.39914860593449,0.6746,True,True,True,0.48075962103679604,0.41765630027895223,0.015784095335499737,0.4120061626492253
2024-01-28,3249,62,60,2024-04-28,3.608,3.866,0.7062543764598478,0.0,0.014567227030993944,0.12435470836794871,0.13591647400102996,0.1402147033161774,0.1003802199324173,0.10222389733252402,1.4755404712668883,1.455581568293856,0.6831,True,True,True,0.4089635452513548,0.40343169852933924,0.01586462309732961,0.4382588505898082
2024-04-28,3309,61,62,2024-07-28,3.866,4.54,-0.6983872662760217,0.0,0.014567227030993944,0.13989012449143445,0.37996382238883614,0.37564943068093837,0.3085288967751889,0.30521895113608766,1.7805526934278766,1.6183216232944222,0.867,False,True,True,0.4605671736750845,0.41860362733947803,0.014728972180450661,1.0446727727736904
2024-07-28,3371,63,66,2024-10-28,4.54,4.29,-0.40540809343604994,0.0,0.014567227030993944,0.13903235756464616,0.20669324724364452,0.20925465166533197,0.15817080116388826,0.1591103706999779,2.1059878700149715,2.022379878339896,0.28835,True,True,True,0.46387398017950915,0.44545812298235593,0.014612687737395769,-0.5121649908814604
2024-10-28,3437,63,60,2025-01-28,4.29,4.5,-0.3665166344981696,0.0,0.013385191732007454,0.13086841548246028,0.14206908171087895,0.144715464140658,0.07865842346325014,0.07737028795202061,1.8573961057061132,1.819630166744803,0.6153,True,True,True,0.4329594651995602,0.4241562160244296,0.012280455261888035,0.2629012659586471
2025-01-28,3497,61,57,2025-04-28,4.5,4.677,1.425165460232208,0.0,0.012197541042358002,0.12608619526449813,0.13470225414206294,0.14220530881280535,0.0626893713613903,0.05856120622618688,1.8520807667951829,1.862435060481698,0.5977,True,True,True,0.41157350373226287,0.41387445788482174,0.011471390506048618,0.20923734648169917
2025-04-28,3554,61,62,2025-07-28,4.677,4.899,-0.15709168166225532,0.0,0.012197541042358002,0.14715032959663135,0.16642197444759554,0.13548680586414447,0.07906877382124433,0.08546701281219571,2.25132032285325,1.5866666240349385,0.5964,True,True,True,0.4813599150851508,0.3392487970996234,0.013654576086703285,0.23225692367809003
2025-07-28,3616,62,66,2025-10-28,4.899,4.45,-0.33658355189041433,0.0,0.012197541042358002,0.11315938335343369,0.3137533098050048,0.3100991148450964,0.25496480230830576,0.25029685503747734,1.817847418733069,1.6546670539192991,0.15075,False,True,True,0.3710649966795405,0.33775608367407617,0.012437151381223144,-0.9572741058716625
2025-10-28,3682,62,64,2026-01-28,4.45,4.82,-0.2598826312567185,0.0,0.011601593203538936,0.12477668143145833,0.19631613842911605,0.18700518090881235,0.15801863049265474,0.1558532174245162,1.823185218948682,1.4912507213292212,0.72845,True,True,True,0.40970454358397346,0.335112521647016,0.012126458205548474,0.5471233719124182
2026-01-28,3746,61,59,2026-04-28,4.82,4.34,1.4126137909814893,0.0,0.010405418672704865,0.1370422532122366,0.32253163882006897,0.3338309064475738,0.265327039909832,0.26632531078332455,2.174371923889099,1.5939745850240934,0.18245,False,True,True,0.45111450703093336,0.3307001213742932,0.010509145190801483,-0.841382828435608
2026-04-28,3805,63,58,2026-07-28,4.34,4.165,1.0080026538390787,0.0,0.010405418672704865,0.15352123997582506,0.17597290153090145,0.16152910879102933,0.10704447160863984,0.11195832244829385,2.173593121244424,1.7373769734338054,0.35625,True,True,True,0.5008279081208351,0.4003172749847478,0.009006668944073759,-0.3358720342171024
