origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2014-07-07,860,60,60,2014-10-02,13.55,13.32,0.03739765511018331,0.0,0.00030932279324286907,0.17524486157465127,0.5222212870071168,0.538974416185183,0.11682066503857058,0.10478062498427576,7.7985602078782055,7.550353520334166,0.45695,True,True,True,0.5755394987363989,0.5572216620172816,0.00026873284702144673,-0.09945629703547769
2014-10-02,920,60,60,2015-01-05,13.32,12.59,0.1375955018212069,0.0,0.00030932279324286907,0.14127101045153617,0.530566140380051,0.6094457954533605,0.3618650281878164,0.3609069989471294,6.074112368969436,7.365906683383583,0.32805,True,True,True,0.4560144421148225,0.5529959972510198,-0.0004707164883158699,-0.4011660967674062
2015-01-05,980,60,60,2015-03-31,12.59,11.9,0.05772947604270923,0.0,0.00030932279324286907,0.17874599097107222,0.5867225310217468,0.7050442621094948,0.3550936743025277,0.3601155430451124,7.329291646075523,8.795714234012337,0.3571,True,True,True,0.5821518384492076,0.6986270241471276,0.001603443098098234,-0.3170631711744901
2015-03-31,1040,60,60,2015-06-23,11.9,10.6,-0.4140839325998645,0.0,0.00030932279324286907,0.18961063710634238,0.8269797316501835,0.8625136742456436,0.6552057612831481,0.6347759001715003,7.38832866393685,8.669195803311839,0.24765,False,True,True,0.6208679549526764,0.7285038490178015,0.0008749178627138754,-0.611746912319326
2015-06-23,1100,60,60,2015-09-17,10.6,9.35,-0.31752948153923705,0.0,0.00030932279324286907,0.1704610293964801,0.768972375200182,0.7927220746960872,0.6288687070204686,0.6219165219800846,5.885414012409848,6.976902513185662,0.2131,False,True,True,0.555227737019797,0.6581983503005342,0.0007299447208430898,-0.737922216333079
2015-09-17,1160,60,60,2015-12-21,9.35,7.9,-0.4802571590357374,0.0,0.00030932279324286907,0.17699732920191896,0.9069677393311316,0.8798661826482295,0.7380293583904391,0.7122193428766019,5.442900610845268,6.296297469074109,0.15035,False,True,True,0.5821284075770341,0.6734007988314555,0.0027870285327142863,-0.9538161246956957
2015-12-21,1220,60,60,2016-03-17,7.9,9.3,-0.19307425914548762,0.0,0.0009030471996895802,0.17342170175682403,0.8384128470666233,0.8310976017201579,0.6969855407827086,0.7092824300465619,4.50317721630454,4.690311475094842,0.848,False,True,True,0.5700224324436126,0.5937103133031445,0.0007631542322257268,0.9355726062131121
2016-03-17,1280,60,60,2016-06-13,9.3,7.87,1.5611468521075211,0.0,0.0009030471996895802,0.18302528773129928,0.871462250368033,0.8814524547510256,0.7047755071866075,0.7127115372548434,5.456844348973601,5.1402752292096165,0.1608,False,True,True,0.5867574568788818,0.5527177665816791,-0.0021988156587940955,-0.9171376644741221
2016-06-13,1340,60,60,2016-09-15,7.87,9.3,-0.6462952548007181,0.0,0.0009030471996895802,0.1476960702401645,0.8838124727940844,0.8567200246944912,0.716221644009635,0.7247946508477066,3.7498721354045808,4.373339086740196,0.88305,False,True,True,0.4764767643461983,0.5556974697255649,-0.00031045591096179326,1.1242905126737233
2016-09-15,1400,60,60,2016-12-14,9.3,10.05,-0.14681031994747645,0.0,0.0009030471996895802,0.14738154728922395,0.46050238883885697,0.510939321079869,0.373966483608255,0.3802963828426975,4.461860959467799,5.361669754230729,0.71825,True,True,True,0.4797699956416988,0.5765236294871751,0.00022226158962257436,0.5201138714859295
2016-12-14,1460,60,60,2017-03-12,10.05,10.2,1.5484869977566724,0.0,0.0009030471996895802,0.16738760084654528,0.36868976896433325,0.3951805542347461,0.074588989674929,0.07302194032429998,5.477960579955698,5.520912260989526,0.54125,True,True,True,0.5450707044732037,0.5493445035810474,8.179309951650282e-05,0.08311271871448186
2017-03-12,1520,60,60,2017-06-05,10.2,10.75,0.10753521176335556,0.0,0.0014952947517024961,0.1561112488784668,0.4227815537011014,0.4508597503449515,0.2716119899751943,0.2807456094038159,5.184497387239031,5.305775145451197,0.6476,True,True,True,0.5082840575724541,0.5201740338677645,0.0006643156911383397,0.326835765508899
2017-06-05,1580,60,60,2017-09-04,10.75,10.4,-0.7153462844313498,0.0,0.002086072778231607,0.13824576453328588,0.3685832271893419,0.3888851443464283,0.19330749498072297,0.19527041218889618,4.817578887373241,4.907839601338139,0.3847,True,True,True,0.4481468732440224,0.45654321872912923,0.0034060455778088805,-0.25451789661233776
2017-09-04,1640,60,60,2017-11-28,10.4,10.2,-0.7684943377697749,0.0,0.0026753885538065908,0.12932857564314273,0.3117041936913544,0.2740820923443109,0.11457959251629646,0.12176468553102993,4.349039981506415,3.538814239166882,0.42395,True,True,True,0.41817692129869377,0.3402705999198925,0.002803767791595302,-0.17083211734946352
2017-11-28,1700,60,60,2018-02-26,10.2,11.4,0.0,0.0,0.0026753885538065908,0.11986517643100585,0.6955241900500836,0.7196465424303353,0.5779675174923602,0.5857938171537036,3.969649305053194,3.186354826119562,0.83525,False,True,True,0.3891813044169798,0.31238772805093745,0.004320094609341352,0.905602859717135
2018-02-26,1760,60,60,2018-05-21,11.4,11.4,0.4317192322091218,0.0,0.0032632492990742694,0.1041526956270505,0.2565646249467317,0.22926122021997652,0.020103643485499312,0.020450409412029025,3.8825090151094823,3.2338506009704684,0.48375,True,True,True,0.34057096623767386,0.2836711053482867,0.0035269549974559222,-0.031331395499923476
