origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2014-09-24,858,59,61,2014-12-24,4.68,4.15,1.5083205675672426,0.02119981290928807,0.04101810813291504,0.22669747640605326,0.4483586981400619,0.38672924376599516,0.35755868885042474,0.3090676598616455,3.6726306207952746,1.936818635065019,0.21615,False,True,True,0.784750132648563,0.41385013569765366,0.03955499523522432,-0.7111145936671694
2014-12-24,919,59,60,2015-03-24,4.15,4.84,1.7498201071276993,0.023267469231656877,0.043085764455283844,0.21446876754487418,0.31183409776546567,0.36305650243336596,0.2492986152433021,0.30511327779084585,3.0774956032595893,1.871355465471463,0.7118,True,True,True,0.7415652056047203,0.4509290278244489,0.04612114928033617,0.5162552258686471
2015-03-24,979,60,63,2015-06-24,4.84,4.83,1.1922742282923837,0.017863596167276057,0.03768189139090303,0.2416579273374819,0.2792346075451462,0.16781662965570765,0.09318045493842053,0.05621049682924184,4.055398950505845,2.2789840946687767,0.43295,True,True,True,0.8378923451458358,0.470864482369582,0.036438204520008455,-0.16448930474955958
2015-06-24,1042,61,59,2015-09-28,4.83,4.3,0.8615624740184444,0.012760247360184458,0.032578542583811425,0.2388804613708044,0.4328530458715798,0.3881315922421636,0.3431304812446663,0.3184996289883588,3.9054866430497497,2.388080737344226,0.2449,False,True,True,0.8085893670910455,0.49442665369445676,0.03235216614685976,-0.6229475056052592
2015-09-28,1101,60,60,2015-12-28,4.3,3.59,-0.5190888061353092,-0.007317935730265156,0.012500359493361812,0.22738155795469572,0.4723718893188016,0.5049300730063414,0.3803188320809996,0.3978289377854014,3.2733515010798584,2.243268810454068,0.1773,False,True,True,0.7612445351348508,0.5216904210358297,0.01177620096790677,-0.8486316191532899
2015-12-28,1161,60,63,2016-03-28,3.59,4.14,-1.3864652063851288,-0.020600157272848113,-0.0007818620492211457,0.23964582713276905,0.3355904530559001,0.280058978870029,0.2824655679752661,0.23940314493853565,2.8399172167232583,1.7945905129162463,0.745,True,True,True,0.7910632915663672,0.4998859367454725,-0.004159090794020215,0.5980719510164937
2016-03-28,1224,61,62,2016-06-28,4.14,4.11,-0.6460441466180524,-0.009243172204494974,0.010575123019131993,0.2307635220186962,0.2103515514667882,0.1671481905333736,0.03208568070205109,0.05264497764978282,3.181333346255265,2.2756005439456573,0.46925,True,True,True,0.7684380063418514,0.5496619671366322,0.008253952029976475,-0.07734273680727391
2016-06-28,1286,61,59,2016-09-28,4.11,5.09,0.3004727309262,0.0043370168927076335,0.0241553121163346,0.2328061024061223,0.5191194223942365,0.549990581407876,0.44199967731110856,0.44676110852782713,3.2160045743228864,2.2593873421239032,0.8159,False,True,True,0.7824828647987557,0.5497292803221175,0.023357821259801126,0.8148389925236118
2016-09-28,1345,60,62,2016-12-28,5.09,7.41,0.6171584636039736,0.00898065616123216,0.028798951384859127,0.23470356717986798,1.4709090417544655,1.7137533556342333,1.085518451929623,1.1106273227473258,4.017715552609559,17.21440977402979,0.9379,False,False,True,0.7893350790981452,0.5208421001370448,0.029265834212328867,1.4774111085195654
2016-12-28,1407,60,62,2017-03-28,7.41,8.55,2.413314359667204,0.03606407397103399,0.055882369194660955,0.24102894432544858,0.5201459428840209,0.5819339862199459,0.35159776210519933,0.4969470280416459,6.227772594712551,4.195899723500876,0.65825,True,True,True,0.840455140986849,0.5662482757760966,0.058947972441241836,0.36185892399813196
2017-03-28,1469,62,59,2017-06-28,8.55,9.39,1.882597482354298,0.02849154211247659,0.048309837336103556,0.24409944564435287,0.5100287869495159,0.44601593513995086,0.21254009921685224,0.33447643716166553,7.186350803701966,4.665782005811201,0.5856,True,True,True,0.8405088659300545,0.545705497755696,0.04852863176213984,0.18600686624070428
2017-06-28,1528,61,60,2017-09-28,9.39,10.49,1.6067563648527168,0.024137200361421304,0.04395549558504827,0.2422954044338992,0.5956404683819738,0.5514428624622366,0.34012340375825456,0.4443662228612615,7.720551484285986,4.8780406415119355,0.6207,True,True,True,0.8222099557280069,0.519493146060909,0.04470215042422687,0.27578580682992565
2017-09-28,1588,61,63,2017-12-28,10.49,14.94,0.9748430803885788,0.014007586753896606,0.03382588197752357,0.23175916530194673,2.697974987596765,3.2173204552891574,2.0378513549216146,2.1186722485378002,8.342609468492359,29.56608309129852,0.9238,False,False,True,0.7952916557190046,0.5172179697390847,0.03568134319892935,1.3798542763230066
2017-12-28,1651,60,61,2018-03-28,14.94,21.41,2.11318009812246,0.028693582735415824,0.04851187795904279,0.21900628439107386,3.8372304808542004,4.8001425848525745,2.8852633411420143,3.0850284905297354,11.425448047097255,50.39841988712068,0.92805,False,False,True,0.7647555587079823,0.47992903568470124,0.04681882983373309,1.42143886785454
2018-03-28,1712,61,60,2018-06-28,21.41,19.96,2.0925173783519915,0.02863937705104403,0.048457672274671,0.2207510633297399,1.6692177697437627,1.204800710799461,1.2915516094395318,0.9439815907507771,16.328187952533636,11.195953943350553,0.27,True,True,True,0.7626430617717719,0.5229310576062846,0.052924017696359904,-0.5371910884787499
2018-06-28,1772,61,59,2018-09-30,19.96,17.71,2.393248328305996,0.033811055807555536,0.05362935103118251,0.2278658688901241,2.03729325850999,1.6118951428992627,1.6534882920767782,1.3314111872183823,15.55770565200437,11.089430894856783,0.20385,False,True,True,0.7794441709421027,0.5555827101631654,0.052954738685047964,-0.7602286861280181
2018-09-30,1831,60,63,2018-12-30,17.71,17.35,0.8208826839734433,0.011809701638318524,0.03162799686194549,0.23204175505390376,1.0079376807113407,0.786596305025387,0.46152831799703975,0.3609470405905508,14.184721409089011,10.30915703580071,0.40345,True,True,True,0.8009441789434789,0.582109375256957,0.03179314714816939,-0.22480842834386175
2018-12-30,1894,60,62,2019-03-31,17.35,15.75,-0.325074795090629,-0.0047089031426190385,0.015109392081007929,0.23363869433872722,1.2833692652616908,1.216647009939208,0.9534826032789923,0.9613983597523443,13.597514094044385,10.81478335210609,0.29905,True,True,True,0.7837183915875726,0.6233304525709562,0.017692519109970162,-0.47877999626234136
2019-03-31,1956,61,58,2019-07-02,15.75,14.45,-0.38402126621503707,-0.005694434554872404,0.014123860668754564,0.23916831359944582,1.0720515714958379,1.0276128780795126,0.7302030730679618,0.822223458587164,12.534974977826227,8.973052043063046,0.32515,True,True,True,0.79587142716357,0.569717590035749,0.01018451721497926,-0.4192437111459728
2019-07-02,2014,60,62,2019-10-02,14.45,13.16,-0.8745614007750174,-0.01264683199515181,0.007171463228475157,0.23323823922638512,0.982620666361048,0.9811976901354336,0.6904963159433173,0.7822943443196504,11.054831071010375,8.258339882064142,0.32035,True,True,True,0.7650402125266695,0.5715114105234701,0.006297067950632229,-0.431678579909101
2019-10-02,2076,61,63,2020-01-02,13.16,11.33,-0.40764430641678767,-0.005945813701598933,0.013872481522028034,0.23525465579661486,1.2531385328024611,1.2822666865635468,1.0147706219979016,1.0499867665566525,10.241689039804415,7.819487409478837,0.22275,False,True,True,0.778243848009454,0.5941859733646533,0.015162708510319423,-0.6954180431639235
2020-01-02,2139,61,63,2020-04-02,11.33,8.4,-1.3605399187970617,-0.019354496384411966,0.00046379883921500095,0.22944515791846962,1.9218711561079416,2.320222518591158,1.460603659673505,1.5708525515690015,8.654145426206057,18.846089065167924,0.0849,False,False,True,0.7638257216421939,0.4988648715582511,-0.0007760530143856581,-1.3061342010815131
2020-04-02,2202,61,57,2020-07-05,8.4,6.81,-1.4731875403026802,-0.021303837129073844,-0.0014855419054468771,0.2332427249586883,0.9768253831301321,1.0952302466680996,0.7849488162220317,0.8715445944361782,6.568522180909716,5.8594986426333975,0.16565,False,True,True,0.7819669262987757,0.6975593622182615,-0.0023931389947544623,-0.893292786813838
2020-07-05,2259,61,61,2020-10-05,6.81,7.22,-1.4227641575881282,-0.021692850390823522,-0.0018745551671965552,0.24591896123956697,0.41220401291269426,0.36494150565630457,0.21406925255999232,0.13582376128413953,5.581976558318126,4.959984769748992,0.60515,True,True,True,0.8196735034241008,0.7283384390233469,-0.002663510296620375,0.24535476079752772
2020-10-05,2320,61,64,2021-01-05,7.22,10.0,-0.7668997442224259,-0.011484876977986213,0.008333418245640755,0.24154389495286688,1.7891212274053196,1.7489644627994207,1.364231537518097,1.3177490878419684,5.788178432458837,5.166424843929924,0.91825,False,False,True,0.8016867634984539,0.7155713080235352,0.007138078249834701,1.3140333019205666
2021-01-05,2384,60,62,2021-04-05,10.0,9.13,0.28095926277585603,0.004264208813193976,0.024082504036820943,0.2447954939218291,0.7652296002739059,0.725732551769116,0.5541824670154556,0.534007420473416,8.162772870406847,7.384712283101547,0.2998,True,True,True,0.8162772870406847,0.7384712283101547,0.02383649340309124,-0.4701961648883339
2021-04-05,2446,61,58,2021-07-05,9.13,8.41,1.0090819118687882,0.014873334797526727,0.03469163002115369,0.2377334227407056,0.7086655213398736,0.5691841541083579,0.5275849752741317,0.4514677793600601,7.404875916903001,5.04992217848448,0.2916,True,True,True,0.8110488408437021,0.5531130535032289,0.03671083795709351,-0.49145740340686705
2021-07-05,2504,61,61,2021-10-05,8.41,8.06,-0.2176206303988471,0.0,0.019818295223626967,0.2298363358244468,0.48556663262453803,0.3905982447281343,0.25657966252454667,0.25147186310800684,6.475484441190878,4.4140210380602385,0.38245,True,True,True,0.7699743687504017,0.5248538689726799,0.019400633180629345,-0.2711764981214833
2021-10-05,2565,62,64,2022-01-05,8.06,9.94,0.10671255244309508,0.0,0.019818295223626967,0.22728916482502437,1.0170783631422124,1.080372867056505,0.8555563000654436,0.8665572640664783,6.109998198705615,4.15664794583961,0.82125,False,True,True,0.7580642926433765,0.5157131446451129,0.02095377169591961,0.8352143362067467
2022-01-05,2629,61,62,2022-04-05,9.94,8.4,0.037416572408201086,0.0,0.019818295223626967,0.21691657127071476,1.0806249503523742,1.112311839456228,0.8728789861099191,0.8635353304003095,7.201726255685616,4.8707934129410635,0.1754,False,True,True,0.7245197440327581,0.4900194580423605,0.020699997205215093,-0.8674008119371543
2022-04-05,2691,61,57,2022-07-05,8.4,5.59,-0.36885607379658114,-0.004891654391401963,0.017225507605500075,0.21389820333482198,2.158961800868381,2.3236191916901,1.4845040535949003,1.4940813974918,15.193217546901634,24.83983772506827,0.0254,False,False,False,0.7272777194969839,0.5376862897005246,0.018929536570214234,-1.9844857024035438
2022-07-05,2748,61,61,2022-10-05,5.59,7.66,-1.0606955552352815,-0.014823318156786891,0.011829115607777666,0.22540471254198446,1.3075477572498537,1.3957815191312428,0.996283827642805,0.9569332921208158,4.257460627874353,9.770734496625595,0.91905,False,False,True,0.761620863662675,0.501311681060665,0.013851940020463305,1.3451519161172776
2022-10-05,2809,61,64,2023-01-05,7.66,13.62,-0.26963611198006554,-0.0035029659765686647,0.02314946778799589,0.20953963035617248,4.721503548102649,4.9173796403354135,2.8975561488119843,2.8655860382976313,58.36530047740669,71.0791978148083,0.9921,False,False,False,0.7043645114965454,0.549872753777654,0.021525809709664445,2.6361497738730684
