origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2023-03-14,1280,60,60,2023-06-15,1.347,2.55,-1.5841522144251796,0.0,0.03585068059032722,0.2397835278337918,0.9396588305514366,0.9278547601536119,0.5797498432030778,0.5782972957834198,11.443326514175872,10.933785613591194,0.991,False,False,False,0.8031193229931528,0.8228011380517107,0.032294219446061145,2.512110763377015
2023-06-15,1340,60,60,2023-09-18,2.55,2.11,1.3626415599242552,0.0,0.039912105091416905,0.24363675019305384,0.3388499396370588,0.33017673140923803,0.2692634684311226,0.2649602541733709,2.116759886735456,2.3184828278355845,0.15265,False,True,True,0.8301019163668455,0.9092089520923862,0.03863801445578252,-0.9412271202602603
2023-09-18,1400,60,60,2023-12-13,2.11,3.34,-0.20091403564461252,0.0,0.0419171294715141,0.2388365719471138,0.8189977665335201,0.8067182193816447,0.5710506123760015,0.5729036275800912,3.738341517521167,3.7615562933464775,0.9611,False,False,False,0.8232741868238189,0.8297992051151283,0.041658187321325535,1.7474950616923872
2023-12-13,1460,60,60,2024-03-11,3.34,3.15,2.0079744190454174,0.0,0.0419171294715141,0.2506676808800341,0.24361257855612306,0.26685474675807463,0.16434899009003234,0.165059161965053,2.883818823149589,3.1416105915522166,0.33265,True,True,True,0.8634188093262243,0.9406019735186277,0.041526341371276976,-0.4008713180327076
2024-03-11,1520,60,60,2024-06-12,3.15,2.54,-0.4400757079694891,0.0,0.05737701653393828,0.2580977760625963,0.4997600443245998,0.4897674407198239,0.395721014940126,0.3900742017504788,2.8445951463071473,3.227866036547652,0.13005,False,True,True,0.9030460781927452,1.0247193766817944,0.0576006444064292,-1.056248498146367
2024-06-12,1580,60,60,2024-09-17,2.54,3.83,0.753938511615818,0.0,0.05737701653393828,0.26075526435225416,0.7421507534165175,0.7108593827183456,0.5666620357350509,0.5654191699834188,2.319619769332098,2.546739050080053,0.92005,False,False,True,0.9132361296583063,1.0026531693228555,0.061683436429093685,1.3550012365267774
2024-09-17,1640,60,60,2024-12-11,3.83,6.36,1.6337848990228796,0.0,0.05737701653393828,0.26130120607781954,1.6412319606876609,1.5715216541896653,1.1513996017796884,1.143931211319107,7.669028860563715,4.03638515590805,0.95935,False,False,False,0.9110521214443852,0.9700216288342459,0.05932135677300865,1.7213336454772603
2024-12-11,1700,60,60,2025-03-09,6.36,7.3,0.7413623052362828,0.0,0.05737701653393828,0.2692058888476241,0.46095021414858484,0.5273518446100767,0.26981253684494844,0.28109726735764573,6.0298610482670485,6.693032446593752,0.62665,True,True,True,0.9480913597904164,1.052363592231722,0.0629520324386954,0.29891231062156776
2025-03-09,1760,60,60,2025-06-16,7.3,8.7,0.6538348936558006,0.0,0.05737701653393828,0.25147587743918326,0.6179637097279429,0.6509186769260278,0.4820450984784239,0.48063158250817306,6.496005283002262,6.995037650314187,0.69775,True,True,True,0.8898637373975702,0.9582243356594777,0.059713671649746836,0.4695148583418644
2025-06-16,1820,60,60,2025-09-15,8.7,10.41,-0.6358104420005661,0.0,0.051216995146891785,0.25552106247173717,0.786376117207281,0.7824569711836435,0.6252725388421432,0.6394577936895445,7.7706282470645816,7.1705573499362405,0.70895,True,True,True,0.8931756605821359,0.824201994245545,0.05281091061100174,0.5018250181768508
2025-09-15,1880,60,60,2025-12-08,10.41,10.72,-0.14427081795177063,0.0,0.04734544255837266,0.24491338135218363,0.5814412707083771,0.5729820318752401,0.1039419856746937,0.08597038090362741,8.78691956478533,8.15886585924292,0.46435,True,True,True,0.8440844922944601,0.7837527242308281,0.049748700417808545,-0.07350014704467575
2025-12-08,1940,60,60,2026-03-05,10.72,11.21,-0.36359786345988326,0.0,0.04538579990682136,0.22766792289628926,0.5544458291912906,0.4888242239945546,0.0015368662785162357,0.004618573907750445,8.453593622657076,6.949671156186659,0.4996,True,True,True,0.7885814946508466,0.6482902197935315,0.04599568400718579,-0.003033885742979533
2026-03-05,2000,60,60,2026-06-10,11.21,11.92,-0.4942060611347714,0.0,0.04340989447475111,0.24744642285606994,0.6329586375099443,0.4861078542463837,0.10409684683870513,0.1013484477768829,9.672416573364998,6.753180522966865,0.5294,True,True,True,0.8628382313438892,0.6024246675260361,0.044764166487295975,0.0727492031228708
