origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2016-01-21,1254,62,58,2016-04-21,564.07,608.34,0.060500922291655136,0.0,0.01574369979034711,0.15287635461950794,24.712217197652777,23.937996617977106,17.098518635202083,17.569113780971975,285.9755966711167,249.44012118419386,0.6677,True,True,True,0.5069860064728078,0.44221483359191915,0.01785764662115663,0.3912434939939876
2016-04-21,1312,61,64,2016-07-21,608.34,535.71,0.10899340343800665,0.0,0.01574369979034711,0.15307479054861536,50.809654313107984,50.79450158190087,41.267938180959845,41.25405923514694,304.73371336647716,281.3996628092626,0.15905,False,True,True,0.5009266419542971,0.4625697189224161,0.0162834539269483,-0.9334304204738952
2016-07-21,1376,62,61,2016-10-21,535.71,515.08,0.7966012329525644,0.0,0.01574369979034711,0.15210456449847248,22.39526732606474,22.34533064586536,14.635883489817786,14.386553225453838,272.50447781474634,255.02679330361713,0.3463,True,True,True,0.5086790946869506,0.4760538225973327,0.016131427413405675,-0.3616882993834125
2016-10-21,1437,62,65,2017-01-23,515.08,472.61,-0.29258834078402013,0.0,0.01574369979034711,0.14340421586476923,31.12775639423019,30.9428417907748,25.44912027178748,25.538939620737438,242.4554081826156,203.65220024131747,0.22045,False,True,True,0.47071407972085033,0.39537974730394787,0.016362973797419578,-0.7098494525434481
2017-01-23,1502,61,60,2017-04-24,472.61,459.64,-0.6405227182528633,0.0,0.01574369979034711,0.14166882081869642,17.280135903451225,16.05530926002849,9.890061313486342,10.427359647823437,220.87599418686102,181.27839259850208,0.36895,True,True,True,0.4673536196586213,0.38356867734178723,0.014409603324035958,-0.3075528491097984
2017-04-24,1562,62,63,2017-07-24,459.64,491.39,-0.9041885323469242,0.0,0.01574369979034711,0.1409910580031102,18.06318839469914,16.111164795124733,12.294853630962393,11.854714597224302,212.61884718794659,166.46807197136508,0.6571,True,True,True,0.4625769018970207,0.36217055080359645,0.015578045292131248,0.362085627293881
2017-07-24,1625,62,62,2017-10-24,491.39,459.62,-0.7649905086659228,0.0,0.01574369979034711,0.1413630024059368,25.071076980064703,23.61228946016662,20.00978746971211,19.486802384650446,232.17746740421734,157.35410009634825,0.2557,True,True,True,0.47249123385542513,0.3202224304449587,0.016788243430725602,-0.5841821913495465
2017-10-24,1687,63,65,2018-01-24,459.62,588.25,-0.6201165030091266,0.0,0.01574369979034711,0.1434631265077468,83.80495717725378,88.91967270934131,60.45467141921466,60.40503878079011,241.18949459733875,678.397174190013,0.9513,False,False,False,0.47117193539384883,0.38290141484606505,0.016797913845286727,1.610227466190699
2018-01-24,1752,61,59,2018-04-24,588.25,572.72,0.35402403809692884,0.0,0.01574369979034711,0.1439169768797866,21.70530477466054,19.543405118757832,12.139664717488586,12.479487851945123,283.35233391213734,223.45457203435768,0.37295,True,True,True,0.48168692547749653,0.37986327587651114,0.014873488202256091,-0.29530071594950497
2018-04-24,1811,62,64,2018-07-24,572.72,688.58,1.0501957233467756,0.0,0.01574369979034711,0.14568758974156132,67.22319345685634,70.35819991851342,53.62452793741522,53.452426637974725,278.6409519734923,219.39781730815793,0.8893,False,True,True,0.4865221259489668,0.38308041854336833,0.015035172728679935,1.156521742622338
2018-07-24,1875,63,60,2018-10-24,688.58,649.8,1.2167533138236242,0.0,0.01574369979034711,0.1448158778655234,32.547733159574285,31.205061168748102,24.977032587127837,24.640189489352338,330.157472987922,278.50738745031265,0.2862,True,True,True,0.47947583866496557,0.40446627472525,0.016227693476800864,-0.5089951715683458
2018-10-24,1935,62,63,2019-01-24,649.8,732.0,1.9773504183925017,0.0,0.01574369979034711,0.14443318221734722,42.58419472705138,42.34906389890711,35.827379947452755,35.796816452246844,309.6752289210531,243.68598910462993,0.7873,False,True,True,0.4765700660527133,0.3750169115183594,0.016228439681585938,0.7157094328947705
2019-01-24,1998,61,60,2019-04-24,732.0,736.45,0.6328821554388084,0.0,0.01574369979034711,0.14242843530420846,23.120592371444474,21.062173068478664,3.5119017010688367,2.7088449039339366,344.506809858152,293.17016695635834,0.47295,True,True,True,0.47063771838545354,0.4005056925633311,0.015674594811663445,-0.06798409878915797
2019-04-24,2058,62,62,2019-07-24,736.45,786.3,1.2626539465492623,0.0,0.01574369979034711,0.13984614500665057,28.544343586589093,27.282527163261314,18.918361542942137,19.53000618603835,342.58853702987085,288.18718630536773,0.6514,True,True,True,0.46518913304348,0.3913194192482419,0.016312413489192323,0.3557720827356729
2019-07-24,2120,62,59,2019-10-24,786.3,635.35,0.5693253472743802,0.0,0.01574369979034711,0.13876194364561356,113.80890456548624,116.37472180232099,81.46865510681192,81.26154331761808,444.5889347445635,768.1906929371194,0.04585,False,False,False,0.4603355291886721,0.3921740818524666,0.015245212022922505,-1.6496314812502266
2019-10-24,2179,61,63,2020-01-24,635.35,782.75,0.6236818517905679,0.0,0.01574369979034711,0.1477175720423246,88.73018644617107,86.758594378015,68.18848617668675,68.25613319786248,310.3237938576628,316.0132690389394,0.913,False,False,True,0.4884296747582636,0.49738454243950486,0.017349535919770842,1.3058272594025297
2020-01-24,2242,61,60,2020-04-24,782.75,658.0,0.15869929142046643,0.0,0.01574369979034711,0.1385757699997378,89.8992627858626,88.52183029184081,68.30095719155446,68.21074817735115,354.09627615108195,369.1859141403238,0.07835,False,False,True,0.4523746740991146,0.47165239749642135,0.01514137896277079,-1.36641585085115
2020-04-24,2302,60,63,2020-07-24,658.0,922.85,-0.6568328888817431,0.0,0.01574369979034711,0.15129654358165928,193.5879152790651,175.36654697952991,127.02939760731357,127.46498941050316,1721.4227305812801,494.09754547227635,0.9812,False,False,False,0.49759339486920184,0.6601933669317565,0.016400007272603156,2.131694941620152
2020-07-24,2365,62,65,2020-10-26,922.85,1112.45,-0.2563981397695423,0.0,0.01574369979034711,0.1569337555987626,108.17184012991157,103.4755027948867,87.57653355745197,89.15870104031973,481.49753186042153,681.8261323650823,0.876,False,True,True,0.5217505898687994,0.7388266049358859,0.015654692404070136,1.0903305092882678
2020-10-26,2430,63,63,2021-01-27,1112.45,1301.0,1.0743302890134327,0.0,0.01574369979034711,0.16095201886218624,102.9716885470763,99.47715963846524,86.41815648630813,84.94967189581757,591.0836616422855,740.8706968748212,0.8299,False,True,True,0.5313350367587626,0.665981119937814,0.014125297341349041,0.8749483883925132
