origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2015-04-15,1076,63,63,2015-07-15,13.86,17.54,-0.0313108590535985,0.0,0.0003247889329050125,0.2390430915699306,2.210760951098825,2.2706564998275853,1.829789823801529,1.862449013920851,11.042581902895918,9.515358657808715,0.85465,False,True,True,0.7967230810170215,0.6865338136947126,0.001473329898769249,0.9837230714554343
2015-07-15,1139,64,65,2015-10-15,17.54,14.75,0.3741370290711244,0.0,0.0003247889329050125,0.23401228767038315,1.7211875487333526,1.7226811476420836,1.38175702274809,1.3994426674794713,13.779835478896747,10.75549936521918,0.2076,False,True,True,0.7856234594581953,0.6131983674583341,-0.001510031613672691,-0.7416947837183155
2015-10-15,1204,64,63,2016-01-15,14.75,13.67,0.3600750887029931,0.0,0.0003247889329050125,0.2535584515558211,0.9343954160077534,0.8384128384015379,0.5201059936387455,0.5324216234819446,12.331183644465485,9.597573015160718,0.37265,True,True,True,0.8360124504722363,0.6506829162820825,-0.0026974923879666823,-0.3011700872690649
2016-01-15,1267,63,62,2016-04-15,13.67,16.97,0.37708480654297744,0.0,0.0009481995596740592,0.2642349434342164,1.9203900939204486,1.9951571281349565,1.635754134146163,1.6472892805441006,12.252579279793341,9.028989290985455,0.806,False,True,True,0.8963115786242386,0.6604966562535081,0.0020842525023900826,0.8147871214626173
2016-04-15,1329,63,63,2016-07-15,16.97,14.69,0.1709674542492351,0.0,0.0009481995596740592,0.2658950870379944,1.4921654688732668,1.4599751630214088,1.1265721440938874,1.1765655458050892,14.973411286252494,12.390602876855574,0.2778,True,True,True,0.8823459803330875,0.7301474883238406,-0.00158254047214057,-0.5461864310387615
2016-07-15,1392,64,65,2016-10-17,14.69,12.93,-0.46821219006361114,0.0,0.0009481995596740592,0.26090898471172336,1.1935384038976942,1.1747237455287352,0.8684712558963863,0.8917274702141258,12.76244139488792,11.240717692588923,0.2952,True,True,True,0.8687843018984289,0.765195213927088,-0.0015696043708118834,-0.492758028642611
2016-10-17,1457,63,62,2017-01-17,12.93,15.71,-0.2515815111395063,0.0,0.0009481995596740592,0.24034973366636295,1.623489998464936,1.6414081383343975,1.382775769435188,1.39298691666861,10.245676023899463,8.993906726778507,0.80965,False,True,True,0.7923956708352253,0.6955844336255612,0.0011174370556554791,0.8063210928833741
2017-01-17,1519,62,62,2017-04-17,15.71,20.1,-0.08497209676931694,0.0,0.0015700594892876208,0.22211438203544207,2.674319150503962,2.7784994269039336,2.1642915892749945,2.1911356365366874,11.573937166626472,10.009269063510766,0.8793,False,True,True,0.7367241990214176,0.6371272478364587,0.003909409385742357,1.102370324084383
2017-04-17,1581,62,63,2017-07-17,20.1,21.3,0.09017525781712574,0.0,0.0021903764171431876,0.21103723166899035,1.044594752467591,0.9252129203034289,0.5548296032382449,0.5701267680189339,13.956175233747475,11.139431820546069,0.61725,True,True,True,0.6943370763058445,0.554200588086869,0.004494566841965586,0.26439354227657297
2017-07-17,1644,63,65,2017-10-17,21.3,23.72,1.6641253790182624,0.0,0.0028091579814969203,0.21600172202668658,1.5178138017331904,1.411306259855309,1.1990358470176918,1.1721679055787178,15.026688202460043,11.8389775535891,0.7067,True,True,True,0.7054783193643213,0.5558205424220234,0.0010294979326110898,0.4851921662906939
2017-10-17,1709,64,62,2018-01-17,23.72,23.14,2.0658494638806033,0.0,0.0028091579814969203,0.19390474391257242,1.024519493331678,1.0219755976951395,0.3087658008493328,0.33125409820359053,14.984682896937858,13.950311952460531,0.4363,True,True,True,0.6317319939687125,0.5881244499350983,0.0015822766314783632,-0.14215748304703416
2018-01-17,1771,62,62,2018-04-17,23.14,19.18,1.0587487248651704,0.0,0.003426411764027983,0.1922611764299562,2.5167786183975736,2.47337081009082,2.0112440746292926,1.9997398137629006,14.7437682015386,13.575392582348748,0.1435,False,True,True,0.6371550648893085,0.5866634650971801,0.002700438602358801,-0.9940699813823035
2018-04-17,1833,63,63,2018-07-17,19.18,21.51,0.1659968290414772,0.0,0.0040421452903959265,0.25923964798799337,1.5236435486361941,1.3875336951321446,1.1661872837832252,1.1018971062360592,16.324732271208084,12.85143304285627,0.6856,True,True,True,0.8511330694060524,0.6700434328913593,-0.00012380435695769076,0.42666208426217844
2018-07-17,1896,64,65,2018-10-17,21.51,18.12,0.2875247003356659,0.0,0.004656366030791222,0.2447383262022933,2.16614099709617,2.1395943491386546,1.7307706567509822,1.7414394624364231,17.490879592724397,15.13298263962223,0.2142,False,True,True,0.8131510735808645,0.7035324332692807,0.0033259559973017883,-0.7197810470845085
2018-10-17,1961,64,62,2019-01-17,18.12,23.15,-0.43212530216039363,0.0,0.005269081400479054,0.3048640935093807,2.884940222497687,2.9158003514290662,2.4688442646030992,2.5065479386057667,18.715026450509953,16.828102702032496,0.8042,False,True,True,1.0328381043327788,0.9287032396265174,0.005094452030562913,0.7862828178863731
2019-01-17,2023,62,62,2019-04-17,23.15,18.08,0.006912773097077647,0.0,0.005880298760336456,0.2626014690546798,3.323423367700335,3.221658317904054,2.638012799341359,2.589284188147669,20.626900013286168,23.327164397933792,0.14545,False,True,True,0.8910107997099858,1.0076528897595591,0.008899593895581814,-0.9636988141747764
2019-04-17,2085,63,62,2019-07-17,18.08,16.99,-0.13071611643463227,0.0,0.005880298760336456,0.25741653779311124,1.1355198810524483,1.3648876653649658,0.5815572815726799,0.594115648156599,15.28555844859411,18.380062146922057,0.38445,True,True,True,0.8454401796788779,1.0165963576837422,0.004043947076623811,-0.2644030512725966
2019-07-17,2147,63,65,2019-10-17,16.99,17.46,-0.5722973532029529,0.0,0.005880298760336456,0.24347271914208846,0.9180364457991184,1.193699527655769,0.19758453048434532,0.1667157271047266,13.833633202975347,17.106145079489117,0.5417,True,True,True,0.8142220837536992,1.0068360847256692,0.00440441077288467,0.08792490609506835
