origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2014-01-02,1043,64,64,2014-04-02,1224.89,1289.8,0.0,0.0,0.0003247889329050125,0.09347786636191664,39.15428164965115,42.91540960694441,31.526878929802592,31.966070116107744,367.3043044159542,445.1914314794425,0.72305,True,True,True,0.29986717535121865,0.363454213422791,0.0015154357863929047,0.5489142682840613
2014-04-02,1107,65,64,2014-07-02,1289.8,1327.45,0.0,0.0,0.0003247889329050125,0.08500701540129892,29.033700356905847,34.79160052107905,18.730803532854566,20.1526905942045,354.58436705285203,418.6579642931879,0.64755,True,True,True,0.27491422472697474,0.32459138183686453,0.00014606367986580437,0.334652992813037
2014-07-02,1171,65,66,2014-10-02,1327.45,1213.5,0.0,0.0,0.0003247889329050125,0.07687485595767819,73.67828483266703,69.45552719088451,57.91890724180257,56.52109935607996,331.2426454448712,368.97025232803594,0.10425,False,True,True,0.24953304866086948,0.27795416198578926,0.0014221360379713666,-1.1717205875373475
2014-10-02,1237,66,65,2015-01-02,1213.5,1189.18,0.0,0.0,0.0003247889329050125,0.07733803108231017,23.557474026484044,22.563930704434405,13.267662494593083,12.21429031712671,303.4043151444821,277.59481560096583,0.37885,True,True,True,0.2500241575150244,0.22875551347421988,0.001825566534146006,-0.26596928908208334
2015-01-02,1302,64,64,2015-04-02,1189.18,1202.59,0.0,0.0,0.0003247889329050125,0.08610874542047543,22.843097395360196,20.86413503631603,6.72789095468454,6.33638548098736,329.5444829232308,285.78497222990177,0.55805,True,True,True,0.2771190929238894,0.2403210382195309,-3.84987212779242e-05,0.1264538382764189
2015-04-02,1366,64,65,2015-07-02,1202.59,1166.15,0.0,0.0,0.0003247889329050125,0.0811456794810593,26.878113032786672,27.17696347403583,17.8306484461624,18.644649594993325,311.75968808288553,296.47139717917116,0.33585,True,True,True,0.2592402132754185,0.24652740932418463,-0.0006475216887509294,-0.3831951227655003
2015-07-02,1431,66,66,2015-10-02,1166.15,1138.14,0.0,0.0,0.0003247889329050125,0.07784838967091823,23.07507314424344,24.0289222378234,13.624557944407911,13.965918059216051,292.4425756024941,286.26038103537644,0.36605,True,True,True,0.2507761227993775,0.24547475113439646,-0.0006524753343774004,-0.3164762000436705
2015-10-02,1497,66,65,2016-01-04,1138.14,1074.7,0.0,0.0,0.0003247889329050125,0.08137156078418356,38.76377792220715,38.18329373795538,32.12628604380291,31.09080042927644,298.2940106902207,296.5268328114364,0.2172,False,True,True,0.2620890318328331,0.26053634246352503,0.0007139473945259045,-0.7088297987236736
2016-01-04,1562,65,64,2016-04-04,1074.7,1215.4,0.0,0.0,0.0009481995596740592,0.07715037355870195,96.36331190313835,97.13995894242072,69.92433688503718,69.28055451805949,266.2770352502599,425.52334956348307,0.94705,False,False,True,0.24776871243161805,0.2316072476333987,0.0007921524424729931,1.5824095550436017
2016-04-04,1626,64,65,2016-07-04,1215.4,1350.78,0.0,0.0,0.0009481995596740592,0.08399453285290692,86.78651934553221,87.68622897313153,67.63834834032161,67.24551610628032,331.222669440785,297.7329134898325,0.90835,False,False,True,0.2725215315458162,0.24496701784583882,8.499532611216942e-05,1.2460425642618047
