origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2019-10-03,1220,60,60,2019-12-26,33.66,36.61,-0.05018903940221704,0.0,0.0023691263936114486,0.12126725059126303,1.710667525514312,1.7480922153530494,1.43673393362387,1.4726815896323089,13.347954382380312,13.625140631276889,0.7711,False,True,True,0.3965524177771929,0.4047873033653265,0.0022736818999484765,0.6732412219936622
2019-12-26,1280,60,60,2020-03-19,36.61,24.96,-0.14498399089054684,0.0,0.0023691263936114486,0.12027903183097759,9.529101625470668,9.528574961904784,5.831024783437719,5.850087147248882,119.91912110368254,119.64007229457455,0.00255,False,False,False,0.3835967787105995,0.39401147297038447,0.000329133211566246,-3.2043491218497344
2020-03-19,1340,60,60,2020-06-18,24.96,28.06,-0.4384191423276172,0.0,0.0023691263936114486,0.13707408578450392,1.7993600228462814,1.8127791112058222,1.5344795759930303,1.5584127337936184,11.039899931016624,12.423460560124902,0.81445,False,True,True,0.44230368313367885,0.4977347980819271,0.0012436237185071697,0.8367840217428121
2020-06-18,1400,60,60,2020-09-17,28.06,28.21,-1.8570833486776355,0.0,0.0023691263936114486,0.13515551995703765,0.8065480716014561,1.0253757280803208,0.050499190712955055,0.0674905921571387,12.343558720074046,14.510297072389143,0.51095,True,True,True,0.4398987426968655,0.5171167880395275,0.001746315701143697,0.021917890937198214
2020-09-17,1460,60,60,2020-12-14,28.21,31.76,-0.6054577353064452,0.0,0.0023691263936114486,0.13767201794620956,2.0927983233000846,2.048612796707102,1.7510906396420634,1.748203758063628,12.614866461159096,14.328111218012442,0.822,False,True,True,0.44717711666639826,0.5079089407306785,0.0016950982175070184,0.843758860401137
2020-12-14,1520,60,60,2021-03-08,31.76,36.64,-0.42951674779306365,0.0,0.0023691263936114486,0.13671043882540312,2.969423961360683,2.8577042050008528,2.4139159552639953,2.4421731154716575,14.120217306165944,15.786429773393102,0.86795,False,True,True,0.4445912250052249,0.4970538341748458,0.0016425720866501958,1.0281861300503987
2021-03-08,1580,60,60,2021-06-06,36.64,40.08,-0.07475338560562557,0.0,0.0023691263936114486,0.14436166991336302,1.9937205053568428,2.034239555428164,1.6513282411581827,1.6441937137964047,17.165107865007897,17.565863822351425,0.74245,True,True,True,0.46848001814977885,0.4794176807410323,0.003748458452064174,0.6052007477435043
2021-06-06,1640,60,60,2021-09-05,40.08,45.6,1.509814272505598,0.0,0.0023691263936114486,0.12401901498684997,3.286694716833756,3.2680294387338353,2.710068903253404,2.680553164416878,16.05908277759257,14.425490977852114,0.86265,False,True,True,0.4006757180038067,0.35991743956716854,0.002491571693941985,1.021304139236631
2021-09-05,1700,60,60,2021-11-29,45.6,45.23,2.117052127903321,0.0,0.0023691263936114486,0.12003534336467235,1.1969543276096144,1.1695472611107478,0.27653943464292396,0.24182839600473827,17.766766871881046,16.128051499855616,0.4558,True,True,True,0.3896220805237071,0.3536853399091144,0.004014887484338647,-0.08760969169098204
2021-11-29,1760,60,60,2022-02-21,45.23,54.11,1.984504644080804,0.0,0.0023691263936114486,0.1430907812757764,5.619030566183344,6.026676775852282,4.378337813828161,4.377467777911807,21.244630034121144,17.920027270128017,0.90445,False,False,True,0.4697021895671268,0.350053548230207,0.0027266056233403724,1.2362033402442962
2022-02-21,1820,60,60,2022-05-24,54.11,50.6,2.235141894989438,0.0,0.0023691263936114486,0.12668666120733219,2.3254990471067494,2.242763656304219,1.8224892619872222,1.7829371649765768,22.382122685378178,19.484263523020935,0.27355,True,True,True,0.4136411510881201,0.36008618597340486,0.00249452086443247,-0.5480968642878454
2022-05-24,1880,60,60,2022-08-22,50.6,53.36,1.4989139509742484,0.0,0.004130628174907858,0.1359754074131029,1.875651621594372,1.7536064884325286,1.258272104735589,1.301209074887872,22.336335037792928,18.26390668490543,0.65485,True,True,True,0.44142954620144126,0.36094677242896106,0.004811379259462845,0.3602062907613743
2022-08-22,1940,60,60,2022-11-15,53.36,40.08,0.6273292438119342,0.0,0.007037810057510572,0.12458855754563054,10.401746759306405,10.364963881302767,6.822306895578336,6.830770893759286,98.07194447959077,99.1325916361034,0.01455,False,False,False,0.40899057639341,0.40523571899679695,0.006833092038168509,-2.3535207459230527
2022-11-15,2000,60,60,2023-02-08,40.08,36.38,-0.4846745879574912,0.0,0.010480210813517696,0.14247371418264526,2.5244130225670505,2.522475658479596,2.0655741674531036,2.074912377981139,18.90445838903819,18.6065769395601,0.20415,False,True,True,0.4716681234789968,0.46423595158583086,0.010757193984685998,-0.7533915650050886
2023-02-08,2060,60,60,2023-05-11,36.38,36.75,-1.4398871905702393,0.0,0.012182925374857007,0.13327903881705955,1.0502544333269141,1.1467957030374287,0.040495192534073965,0.003911233692438287,16.065521058948207,16.249866700670527,0.493,True,True,True,0.4416031077226005,0.446670332618761,0.012396657093681762,-0.015485351817554503
2023-05-11,2120,60,60,2023-08-10,36.75,36.0,-1.8475098379070707,0.0,0.01331134093768952,0.1302778261615511,1.183052852990825,1.2838788638830612,0.6105080443981947,0.5968781892692796,15.826919239856448,16.643868285515943,0.38615,True,True,True,0.43066446911174006,0.45289437511608005,0.012816764320990215,-0.2604482216209958
2023-08-10,2180,60,60,2023-11-05,36.0,36.25,-1.4930686537061713,0.0,0.013873549553327565,0.13387810556794819,1.0664577156088408,1.0116241776635637,0.14655340619192003,0.11391526236177896,15.979390832045016,14.274081686988097,0.47295,True,True,True,0.443871967556806,0.3965022690830027,0.015086300343995607,-0.05193610022532657
2023-11-05,2240,60,60,2024-01-28,36.25,43.15,-1.1873311489404796,0.0,0.013873549553327565,0.13625750723390484,4.066082312253369,4.160510893880707,3.226638462852808,3.2036177560810977,16.272492131718238,13.990392362517092,0.89415,False,True,True,0.4488963346680893,0.3859418582763336,0.012323395152948446,1.176958906199049
2024-01-28,2300,60,60,2024-04-29,43.15,37.85,0.33350635001741946,0.0,0.013873549553327565,0.12762550877973733,3.7627222409700924,3.8148064780163793,2.9629056401046583,2.971800542144102,18.213906548373075,15.826663112683562,0.1152,False,True,True,0.4221067566251002,0.3667824591583676,0.014503158289903118,-1.1355487518519956
2024-04-29,2360,60,60,2024-07-29,37.85,37.4,0.3105540695054522,0.0,0.013873549553327565,0.12337929434361748,1.1218836494071724,1.0783559494876758,0.5128362925737378,0.49188110709917865,15.4224112177053,14.140896794207972,0.40775,True,True,True,0.40746132675575425,0.37360361411381693,0.015209315327542106,-0.2093854171701671
2024-07-29,2420,60,60,2024-10-22,37.4,34.85,-0.4164463728869823,0.0,0.013873549553327565,0.12858169913818385,1.925779903084059,1.9078179749505457,1.5355951812065634,1.5737674730825084,15.763314674191317,15.072931371360749,0.23295,False,True,True,0.42147900198372507,0.40301955538397727,0.01393557118751687,-0.6571006397767396
2024-10-22,2480,60,60,2025-01-14,34.85,33.5,0.35054651615078597,0.0,0.01274780164953091,0.127065073673793,1.269791016409636,1.3201792752103012,0.8705354683499849,0.8884255708742366,14.603129246846493,14.656500928184805,0.3315,True,True,True,0.4190280989052078,0.42055956752323687,0.011221547681491195,-0.4112499093117888
2025-01-14,2540,60,60,2025-04-15,33.5,33.85,-1.1022136095860908,0.0,0.011616705754626668,0.1248063010097863,0.9114037659413583,0.8849822322211258,0.029087743403120925,0.03656056543796993,13.857872816971042,12.478363800896318,0.49345,True,True,True,0.41366784528271766,0.3724884716685468,0.012184342889738575,-0.009800348359554834
2025-04-15,2600,60,60,2025-07-14,33.85,37.68,-0.7596285465277143,0.0,0.011616705754626668,0.1348443508603312,2.017140308425573,2.0392980026617495,1.7008960283402494,1.7246257116434194,15.106102601424375,13.280691316206013,0.78185,False,True,True,0.4462659557289328,0.3923394775836341,0.012650160807075261,0.7087708456859626
2025-07-14,2660,60,60,2025-10-07,37.68,38.68,-0.27323770482911164,0.0,0.011616705754626668,0.12017974340008197,1.0063622301713826,1.0009371839651209,0.27610002236860964,0.28225252658317856,14.882808565846247,13.866467483170087,0.55555,True,True,True,0.3949789959088707,0.36800603723912123,0.011884287560052664,0.12128928478220366
2025-10-07,2720,60,60,2025-12-30,38.68,38.04,0.21772010856376603,0.0,0.011049136384322797,0.1229605632698732,1.1500904757813393,1.1582277570920034,0.545329758154022,0.5557625707794109,15.777289275916583,14.85440608185612,0.39715,True,True,True,0.40789269069070794,0.3840332492723919,0.011650969914892562,-0.22554848932626753
2025-12-30,2780,60,60,2026-04-01,38.04,42.34,0.3486199457390391,0.0,0.009909922545433205,0.1283244970252873,2.3267547566123006,2.2884616748614657,1.970424377709307,1.93814477054136,15.933801253645477,14.628250564019865,0.7968,False,True,True,0.41886964389183695,0.384549173607252,0.009441410215073276,0.7573308895568525
2026-04-01,2840,60,60,2026-07-01,42.34,38.96,0.7902266026658809,0.0,0.009909922545433205,0.12825845676308562,2.3047800963534497,2.3571037125509227,1.8802538880590056,1.94914524195622,17.939998925923334,17.828823725316852,0.20865,False,True,True,0.42371277576578487,0.421087003432141,0.008986957395323847,-0.7259303739308303
