origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2018-10-10,868,61,63,2019-01-10,4.09,7.38,0.6244007174561944,0.012905491808723475,0.032723787032350446,0.33336459723669604,2.253986000202805,2.608383335698308,1.5837155084961023,1.6015478063060793,8.790887947639524,32.50277628470015,0.9568,False,False,False,1.148283495451761,0.7234686723599028,0.02996796650557343,1.6723577912788377
2019-01-10,931,60,63,2019-04-10,7.38,7.26,0.13041089067310668,0.0,0.019818295223626967,0.33907058336623835,0.5680274519740753,0.40903130388111364,0.13320607925858852,0.13463923619293672,8.659950941452522,5.570073108716984,0.4543,True,True,True,1.173435086917686,0.7547524537556889,0.01983904586953611,-0.10679813223487387
2019-04-10,994,61,56,2019-07-10,7.26,6.64,1.3073926109627048,0.028276840367433234,0.0480951355910602,0.34884553164686793,0.7449851570579435,0.5095231186923339,0.4938570850830071,0.3774080783182012,8.91093614585617,5.095164464148956,0.32795,True,True,True,1.2274016729829436,0.701813287072859,0.050649334733610774,-0.3937645418330119
2019-07-10,1050,61,61,2019-10-10,6.64,6.61,-0.15771086085987673,0.0,0.019818295223626967,0.3160662503619346,0.4645984696108243,0.3203563942952198,0.06818695152073895,0.07127504946358032,7.160130759448207,4.498539880652307,0.4678,True,True,True,1.0783329457000312,0.6774909458813715,0.01602016612070467,-0.07703006828629957
2019-10-10,1111,61,63,2020-01-12,6.61,6.3,0.5608605400949974,0.010927787026934668,0.030746082250561635,0.3142574969471636,0.5175971187278472,0.3678015777367587,0.2533086474398383,0.21671348699385495,7.168010732200879,4.4478428660672265,0.3928,True,True,True,1.0844191727989227,0.6728960463036651,0.029745430390268668,-0.25068647043260534
2020-01-12,1174,60,64,2020-04-12,6.3,2.61,-0.23825930885851315,0.0,0.019818295223626967,0.288361904676668,3.032794264420824,3.3188647837543837,1.9116172135274032,1.9090950423789115,34.417834407540724,50.064966427508764,0.0038,False,False,False,0.9870421963376618,0.5367641328773027,0.021148321754731247,-3.1246072822857704
2020-04-12,1238,61,56,2020-07-12,2.61,4.27,-2.0039637003254946,-0.042165494424697074,-0.022347199201070107,0.33937172596625126,1.184925012874844,1.1946752350797079,0.8603378626780191,0.8047707561208262,2.907760207087498,9.565939938595813,0.94285,False,False,True,1.1140843705316084,0.789037070200156,-0.02324740435097261,1.5163632257278161
2020-07-12,1294,61,60,2020-10-12,4.27,4.03,-1.523137108071724,-0.031505735799872446,-0.011687440576245479,0.3336252700674612,0.3162935940933608,0.29829061913608135,0.08582693543179731,0.17060825298233961,4.764271176486088,3.6872054829516436,0.4439,True,True,True,1.1157543738843299,0.8635141646256778,-0.01600611923569195,-0.13835885601939585
2020-10-12,1354,61,64,2021-01-12,4.03,4.82,0.5407208777853553,0.010753634034293856,0.03057192925792082,0.320767548205152,0.4273173572211403,0.4144404342544079,0.3328751002410959,0.34924795206388337,4.514540766362974,3.3766623958115187,0.69325,True,True,True,1.120233440784857,0.8378814877944215,0.030831215761242703,0.4627513714419205
2021-01-12,1418,60,63,2021-04-12,4.82,5.44,0.023858996249936204,0.0,0.019818295223626967,0.318936820969017,0.41786173195778964,0.39064488114010676,0.25989175791766783,0.2681700361708601,5.304839388524531,4.407560516721006,0.63275,True,True,True,1.1005890847561268,0.9144316424732376,0.020791801693913703,0.3172629528139214
2021-04-12,1481,61,58,2021-07-12,5.44,5.34,1.8152451464283688,0.03618797857692709,0.05600627380055406,0.3215417349936637,0.4442405257478814,0.3023497699468084,0.21483566600790294,0.10541586595947194,6.192497622998975,4.105391063340541,0.39335,True,True,True,1.1383267689336352,0.7546674748787758,0.060601347797023086,-0.23188181682782538
2021-07-12,1539,61,60,2021-10-12,5.34,4.84,0.9062344225782977,0.016889440793650703,0.03670773601727767,0.3005958818099596,0.5030712855428796,0.3906470156436914,0.35663177576696636,0.3019703865855292,5.596043914117978,3.615019399565724,0.3079,True,True,True,1.0479482985239659,0.6769699250123079,0.039936994669275805,-0.4491700533216262
2021-10-12,1599,61,64,2022-01-12,4.84,5.76,0.13775103584142845,0.0,0.019818295223626967,0.30016741216295306,0.5123692761107804,0.47527420990772895,0.42183630924255144,0.4072841760288659,4.913537686282414,3.1950131370079746,0.71895,True,True,True,1.0151937368352095,0.6601266811999947,0.015770120147706068,0.5137281813654009
2022-01-12,1663,60,63,2022-04-12,5.76,4.11,0.4549777099259592,0.008064980778063108,0.027883276001690077,0.2859048526821649,1.1893331272122942,1.2766160381695963,0.9028777595841437,0.8791610480343892,5.605563144982787,9.231808711080104,0.08855,False,False,True,0.973188046003956,0.5943409160554454,0.027040888744494396,-1.278039595247977
2022-04-12,1726,61,55,2022-07-17,4.11,3.43,-0.6897832863925526,-0.012532065689381429,0.009585096307520611,0.29303419748153375,0.4590748065861192,0.47424608894885445,0.3642891140901685,0.3835091529901822,4.074230307653898,2.707206473884425,0.23665,False,True,True,0.9912969118379313,0.6586877065412226,0.011819520238524728,-0.6499168536457826
2022-07-17,1781,60,65,2022-10-17,3.43,5.71,-1.14152266435118,-0.021611239112673444,0.005041194651891113,0.3053538783508738,1.5985072384598675,1.7099702839580455,1.13178182296436,1.091960048352556,4.242232527322816,18.540447223794544,0.9514,False,False,False,1.0466245152907978,0.6891217342573785,0.004791939962472291,1.6525664273971885
2022-10-17,1846,61,64,2023-01-17,5.71,6.89,0.36619048806953913,0.007093020311607661,0.033745454076172215,0.3124154153105738,0.6291315268267761,0.5991367061145227,0.5094772410257717,0.5106310197170134,6.20620818205383,4.299816482099265,0.7122,True,True,True,1.0869016080654694,0.7530326588615176,0.02820411873002726,0.49327465844884105
2023-01-17,1910,60,62,2023-04-18,6.89,8.34,1.5226608905366181,0.028268523650532677,0.06591173827037626,0.2994389181997161,0.6511221425166465,0.6950721225079501,0.46756715242626656,0.5959701097623529,7.5711265740429345,5.220201454030189,0.6716,True,True,True,1.098857267640484,0.7576489773628722,0.07472651598656999,0.417715886187137
2023-04-18,1972,61,55,2023-07-18,8.34,10.8,0.9017548743169315,0.01711250243179506,0.059020212777782806,0.3060788597873705,1.1335638697300963,1.251186256518405,0.9624861495935466,1.0727838764881081,8.99342332316552,7.254661997900759,0.7625,False,True,True,1.0783481202836354,0.8698635489089639,0.06415200249555242,0.6516709619223635
2023-07-18,2027,60,62,2023-10-18,10.8,9.26,1.7247006929996216,0.030878910622421676,0.07278662096840942,0.28877297234496996,1.4825092376217777,1.2439850755690491,1.192717043403701,1.0146666852458237,11.125846802231338,9.557980445964382,0.195,False,True,True,1.0301710002066053,0.8849981894411465,0.07828093396364832,-0.7847988840512522
2023-10-18,2089,61,64,2024-01-18,9.26,12.29,1.216995957525095,0.023317102058886256,0.06733008800397607,0.30902509490431396,1.380368778129302,1.5409783368715326,1.182617875616235,1.3093508594267274,10.527299922907996,8.055067847790571,0.77635,False,True,True,1.1368574430786174,0.8698777373423944,0.07178879576323216,0.6981691470159869
2024-01-18,2153,60,60,2024-04-18,12.29,11.9,0.8100797056143356,0.014183075280486025,0.058196061225575836,0.28239107476965325,0.9526554440101953,0.8828150266496329,0.5578008967234256,0.47529838908699507,12.345979411586542,11.183960864450079,0.3593,True,True,True,1.004554874823966,0.9100049523555801,0.05904001574018336,-0.32027777350899067
2024-04-18,2213,60,55,2024-07-18,11.9,13.7,1.2264561821977042,0.02395487304319719,0.08420074040383238,0.3150287190523412,0.9397077303965635,0.9188258115762777,0.3553295760851185,0.5411434917943332,13.588794810688196,11.315708637023977,0.5739,True,True,True,1.1419155303099324,0.9508998854641998,0.09154124771678673,0.17984611842118975
2024-07-18,2268,60,63,2024-10-20,13.7,12.5,-0.23433658977674893,0.0,0.06024586736063519,0.2947434504768943,1.3801988185390281,1.3580692725704284,1.0320193932346502,0.988695372597701,14.316059118352726,13.660541456436105,0.28405,True,True,True,1.0449678188578633,0.9971198143384019,0.06306852455980305,-0.5154077406662098
2024-10-20,2331,61,64,2025-01-20,12.5,18.1,0.6267184386395768,0.011468088811020728,0.07171395617165592,0.2951391932441245,2.824746331404656,2.8657418087045543,2.3367066233446074,2.384694015528302,13.149444922861713,13.084931368638756,0.86435,False,True,True,1.051955593828937,1.0467945094911004,0.074126940264863,1.0112833016555336
2025-01-20,2395,59,60,2025-04-22,18.1,22.8,0.8924522676455894,0.015581794380013805,0.07582766174064899,0.2816052726907014,1.9612393777644548,2.127633058789047,1.5993119255646882,1.796652546247449,18.35939119856426,17.683210806946768,0.72535,True,True,True,1.0143310054455392,0.9769729727594899,0.08294895850113937,0.5504901753676743
2025-04-22,2455,59,57,2025-07-22,22.8,21.76,2.006405960994179,0.03448121138812669,0.09026709921667914,0.2771864625544992,2.1706003007166785,1.726343913110712,1.5894275838195622,1.1842890070739536,22.952457927274473,18.890796729594463,0.29385,True,True,True,1.0066867511962487,0.8285437162102834,0.09380943717715451,-0.4940869475629782
2025-07-22,2512,61,63,2025-10-22,21.76,22.51,0.5458277870892756,0.00879351247844484,0.06257135738268121,0.2598454123833967,1.3392536187776192,1.1567375397924633,0.3293874091152613,0.21825176373932464,19.899521521402384,16.326609215985396,0.45085,True,True,True,0.914500069917389,0.75030373235227,0.06474148980838801,-0.11039303787845187
2025-10-22,2575,61,64,2026-01-22,22.51,23.47,0.4379401970343806,0.006079584528448505,0.05373467443061093,0.22390686134544951,1.1562673947068087,1.0785701492487028,0.15097084315702602,0.07533444118069355,17.446371956791697,15.247650528610958,0.47425,True,True,True,0.7750498425940336,0.6773723024705001,0.05606138100017999,-0.05346562143913125
2026-01-22,2639,60,59,2026-04-22,23.47,31.1,0.69714663899739,0.009321217059106147,0.05697630696126857,0.2156536404549849,3.83490705128403,4.153163329393069,3.1416556475933426,3.2555485998786686,17.314518607591136,14.383275637960953,0.86915,False,True,True,0.7377298085893114,0.6128366270967598,0.057379152314159354,1.0410605723479602
2026-04-22,2698,60,58,2026-07-22,31.1,40.4,0.31739920800109406,0.004746337306305485,0.04928288365217398,0.24119098470085765,4.61110607190031,4.931294860047068,3.883957318569646,3.96048238886387,26.135574600975318,18.720444958594886,0.83365,False,True,True,0.8403721736648012,0.6019435678004786,0.04926319494728948,0.8803773590173781
