origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2021-09-09,866,61,63,2021-12-09,0.447,0.296,-1.4187292878839002,-0.02981039209200253,-0.009992096868375561,0.33890382032968,0.09601906540022284,0.10888872458811882,0.07363282125351137,0.08064855321173939,0.5034906430767996,0.4358558976863297,0.10285,False,True,True,1.126377277576733,0.9750691223407824,-0.008354267322096876,-1.1867881661229802
2021-12-09,929,60,62,2022-03-09,0.296,0.227,-1.2678236442633244,-0.027259582310670934,-0.007441287087043967,0.3467916728163319,0.0420392924686482,0.04652049331357813,0.03331130547278709,0.037278599144474636,0.34671355150525274,0.283782284722358,0.20725,False,True,True,1.1713295658961242,0.9587239348728311,-0.008031719778465507,-0.7438706577370412
2022-03-09,991,61,59,2022-06-09,0.227,0.221,-2.1586828946237797,-0.04375415545833191,-0.023935860234704943,0.3269179491667757,0.01591465643671406,0.013975135681325614,0.00015806301450170535,0.005226948202207413,0.247047064860812,0.18851462268903868,0.50155,True,True,True,1.0883130610608458,0.8304608929032541,-0.02782434374010312,-0.008722236684196997
2022-06-09,1050,62,59,2022-09-11,0.221,0.271,-1.7153338504918638,-0.03738684034870261,-0.010734406584138056,0.35154296864043183,0.031231704884634344,0.025983813651638755,0.0266560237950393,0.022404401428126663,0.2596644720905154,0.17293021750867818,0.7549,False,True,True,1.1749523624005223,0.7824896719849691,-0.014986640679088614,0.6107092022815503
2022-09-11,1109,61,64,2022-12-11,0.271,0.296,-0.9640637444811584,-0.020668510249375084,0.005983923515189473,0.3457894464413427,0.022966214315272994,0.018236541089652836,0.011780790031832217,0.009067356037274238,0.323823962283201,0.23561980829143103,0.60745,True,True,True,1.194922370048712,0.8694457870532509,0.005307822643304538,0.23788091503574363
2022-12-11,1173,60,62,2023-03-12,0.296,0.285,0.1078884290673317,0.0,0.03110689459376301,0.31604774435284455,0.02262501903688119,0.02030680788103556,0.010091186636334487,0.01033705918197228,0.3219956111984755,0.25702353222080826,0.40315,True,True,True,1.0878230108056604,0.8683227439892172,0.03102153132658425,-0.2182492040574883
2023-03-12,1235,61,59,2023-06-12,0.285,0.334,0.4442940810129553,0.007896202265891952,0.04553941688573553,0.2866527070817757,0.024677886715553064,0.025276944132649103,0.017791387685605647,0.019236280545327195,0.28030497148925804,0.2604567201653606,0.67105,True,True,True,0.9835262157517827,0.9138832286503881,0.04707798115364481,0.3945973403629708
2023-06-12,1294,61,59,2023-09-12,0.334,0.377,0.5472055402308127,0.010222830791590379,0.052130541137578125,0.3013207204312072,0.025830277899413535,0.024783706715184886,0.01326868455904373,0.01368871625256618,0.3557122624759069,0.3118270103920212,0.6026,True,True,True,1.065006773879961,0.9336138035689258,0.0492893140177022,0.22890444850598698
2023-09-12,1353,61,63,2023-12-12,0.377,0.56,0.7226891535819449,0.012191091133338421,0.05620407707842823,0.272081712000295,0.10265437250502507,0.1113433850131337,0.08040911630963882,0.08305016513064539,0.36041539749789747,0.29753825063019324,0.90685,False,False,True,0.9560090119307625,0.789226128992555,0.058837579259210626,1.2477410433318208
2023-12-12,1416,61,62,2024-03-12,0.56,0.865,1.6517605916776565,0.03237103223935588,0.07638401818444569,0.31609509625430554,0.16068604806550046,0.19819673069512614,0.1289271062360151,0.14032759874606793,0.6463917455992922,0.9555758079518664,0.88425,False,True,True,1.1542709742844504,0.7679644761582004,0.08418890629994591,1.1338635406412343
2024-03-12,1478,61,59,2024-06-12,0.865,0.817,2.4270821979619077,0.050439176882260336,0.11068504424289552,0.33519058880137986,0.10226293469691847,0.07253066008277245,0.07513952628833898,0.05110981821395727,1.0847042042551132,0.7753006695204697,0.2853,True,True,True,1.2539932997168939,0.8963013520467858,0.11824167927939633,-0.5005374909681276
2024-06-12,1537,61,58,2024-09-12,0.817,1.193,1.3621868809907378,0.027079836057654384,0.08732570341828957,0.3206399616764302,0.18123887377952916,0.20007176039788974,0.1518532991931838,0.16190111561393628,0.9455915581378525,0.7777910855047887,0.8418,False,True,True,1.1573948080022674,0.9520086725884808,0.08848641568376081,0.9083759313617519
2024-09-12,1595,60,63,2024-12-12,1.193,1.653,0.9214954990926169,0.018612229834706014,0.0788580971953412,0.32577180864592825,0.21016673924861612,0.2262156995407167,0.1809500085711735,0.19143521250977402,1.4078440902893647,1.1774488627133657,0.7955,False,True,True,1.1800872508712192,0.9869646795585629,0.08222965872393373,0.7590054509489776
2024-12-12,1658,60,62,2025-03-12,1.653,1.773,1.490686246972511,0.02899763118824903,0.08924349854888422,0.31375061639738266,0.12534926618378311,0.11709166393223186,0.017326707356253412,0.010040557838594144,1.9124824284925512,1.684048144622667,0.47485,True,True,True,1.1569766657547194,1.018782906607784,0.09355923455082071,-0.06107490884234778
2025-03-12,1720,61,55,2025-06-12,1.773,1.74,1.204074379043566,0.021287031023702416,0.08153289838433761,0.28514784139202554,0.14397302389877842,0.13176633002042654,0.08915708744907713,0.07459460039509958,1.8090476433775835,1.6184855093329664,0.35355,True,True,True,1.0203314401452812,0.912851387102632,0.08195948950826537,-0.3518203461061738
2025-06-12,1775,60,61,2025-09-14,1.74,1.653,0.9587386908494864,0.01596350402111314,0.06974134892534951,0.26855687974805836,0.14830927420876266,0.13178863873832883,0.10540768446335647,0.09353066251763109,1.6477129990337134,1.4091557699615054,0.3101,True,True,True,0.9469614936975365,0.8098596379089111,0.07115825800385811,-0.4506853200947463
2025-09-14,1836,60,64,2025-12-14,1.653,1.82,0.7928426964997773,0.012973688181946802,0.0626864028682381,0.2639275560164653,0.1031045322327877,0.09467340271281369,0.028342461906440852,0.04156780814422978,1.544208024080637,1.267234516980476,0.55465,True,True,True,0.9341851325351707,0.766627052014807,0.06673628323479641,0.12714958562146217
2025-12-14,1900,60,62,2026-03-15,1.82,1.77,0.5999788927607081,0.009443464862794222,0.05709855476495665,0.25386551300006277,0.12738025705215172,0.10520896673224081,0.07677490375061091,0.06773402063424128,1.6239704270678903,1.2055597181734896,0.3572,True,True,True,0.8922914434438958,0.6623954495458734,0.056895498627044905,-0.3346476969792343
2026-03-15,1962,61,57,2026-06-15,1.77,1.8,0.17822572358106104,0.0,0.04558038919848866,0.25579984029243497,0.10380114642016308,0.07781532359945514,0.022795601004677035,0.025747174478266133,1.5674295739565531,1.0354205550811328,0.4557,True,True,True,0.8855534316138718,0.5849833644526174,0.042706893790595446,-0.11248353732048212
