origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2014-10-08,975,65,65,2015-01-08,1273.7,1214.49,0.0,0.0,0.0003247889329050125,0.11136226817875228,41.89471926133909,35.600147425403854,30.258510247953268,29.10707749792539,458.87115225913203,288.7070337591672,0.31605,True,True,True,0.3602662732661789,0.22666800169519288,0.0010261603956240872,-0.4303666290672863
2015-01-08,1040,64,63,2015-04-08,1214.49,1163.98,0.0,0.0,0.0003247889329050125,0.10907023748453656,37.31679823951244,32.22058662961932,25.64978753010155,24.843905639480454,429.56206936950764,303.2423683558741,0.32575,True,True,True,0.3536974939023851,0.24968700306785077,0.0006501289102447405,-0.3924430575575779
2015-04-08,1103,64,65,2015-07-08,1163.98,1029.5,0.0,0.0,0.0003247889329050125,0.11087288663378198,84.3384303585794,90.51359839476557,67.30589240278391,68.18004055502479,416.6070117531799,312.3744960011735,0.1194,False,True,True,0.3579159536703207,0.26836758019998064,0.00011321913225992297,-1.1102507765026375
2015-07-08,1168,65,66,2015-10-08,1029.5,943.75,0.0,0.0,0.0003247889329050125,0.11500245119479566,52.056628204908975,52.54649669633954,42.74001585275232,43.21192086149358,388.34618885545694,284.2527625511209,0.2065,False,True,True,0.3772182504666896,0.27610758868491586,-0.00026223243758660697,-0.7590448197461115
2015-10-08,1234,65,66,2016-01-08,943.75,875.0,0.0,0.0,0.0003247889329050125,0.12130966347962957,43.02754909796771,41.81207329423288,34.245639285752304,34.61387466876221,369.7759843231041,294.2006552823344,0.24005,False,True,True,0.39181561252779246,0.3117357936766457,-0.00027414191098851237,-0.6261842705653926
2016-01-08,1300,65,65,2016-04-08,875.0,966.2,0.0,0.0,0.0009481995596740592,0.12594775274397083,53.77549511031092,53.43235815002271,45.80104812022296,44.81221996063164,354.0138132092818,288.0021345338207,0.80225,False,True,True,0.40458721509632206,0.3291452966100808,-0.0004595385605096203,0.7796785894436592
2016-04-08,1365,65,65,2016-07-08,966.2,1096.5,0.0,0.0,0.0009481995596740592,0.12883219763427456,78.84163344617117,79.23505653415627,64.64507806935177,65.40333987439851,405.00568703585805,354.2616390769939,0.855,False,True,True,0.41917376012819085,0.36665456331711227,0.0010451706285410367,0.9745973326822972
2016-07-08,1430,66,66,2016-10-10,1096.5,960.49,0.0,0.0,0.0009481995596740592,0.13732282180432892,85.16008649750826,83.00194093580986,69.08472305682722,67.59452445879958,481.9619101388455,440.07131727898786,0.14285,False,True,True,0.4395457456806616,0.4013418306237919,0.001969399100460123,-0.9713112121844114
2016-10-10,1496,65,65,2017-01-10,960.49,978.3,0.0,0.0,0.0009481995596740592,0.13112615947963516,27.851593305926897,27.399608564633773,8.37878581936036,8.128908028336582,410.860547149053,371.5450974031314,0.5574,True,True,True,0.42776140006564667,0.3868286993129876,0.0010957202691117551,0.13288424722105063
2017-01-10,1561,64,64,2017-04-10,978.3,936.0,0.0,0.0,0.0015700594892876208,0.13459906523309512,34.82159781252915,33.16928993808273,21.73174697958541,21.807541606570908,432.39481747642174,371.58442028801824,0.35245,True,True,True,0.44198591176164953,0.3798266587836229,0.0011893018084134788,-0.3400540293189534
2017-04-10,1625,65,65,2017-07-10,936.0,899.75,0.0,0.0,0.0021903764171431876,0.1265264900166869,31.057479498900378,28.58170473321195,19.53136798868013,18.540570226413024,389.7074849311955,323.827717880077,0.35315,True,True,True,0.41635415056751657,0.3459697840599113,0.00300505980487209,-0.3294875715756993
2017-07-10,1690,65,66,2017-10-10,899.75,929.0,0.0,0.0,0.0028091579814969203,0.12444163603372736,27.05748171423795,24.06386039498711,14.033569750970742,13.32353910570879,358.95474332478284,294.5246018496674,0.61195,True,True,True,0.39894942297836383,0.32734048552338696,0.001314654624127387,0.23450860020268552
2017-10-10,1756,65,66,2018-01-10,929.0,971.0,0.0,0.0,0.0028091579814969203,0.11888276178449189,29.85253083161414,27.175297785124776,19.75703125951503,20.10243595281281,359.6692811981877,281.28497102711265,0.6535,True,True,True,0.3871574609237758,0.3027825307073333,0.002675928397168903,0.3483143466254096
2018-01-10,1822,64,63,2018-04-10,971.0,924.0,0.0,0.0,0.003426411764027983,0.11570432141378109,33.87810059535187,30.65759908892575,24.745698682389616,24.76389104174791,364.44773948961426,257.0160917930765,0.3038,True,True,True,0.3753323784651022,0.2646921645654753,0.002565805730977644,-0.4584168315026417
2018-04-10,1885,65,65,2018-07-10,924.0,842.25,0.0,0.0,0.0040421452903959265,0.11341439699775918,51.51150140051479,53.230783428468804,42.314060627376534,42.359521016743486,338.8156958972497,238.14153794844572,0.1778,False,True,True,0.36668365356845206,0.25772893717364254,0.003114849842806411,-0.8524255932633312
2018-07-10,1950,65,66,2018-10-10,842.25,819.0,0.0,0.0,0.004656366030791222,0.1268597673738871,25.864572451116388,19.712327914067217,13.161172944664713,13.654916785781097,346.37005515919566,212.73650771613427,0.3886,True,True,True,0.41124375798064194,0.2525811905207887,0.003647783780741376,-0.2573642151507258
2018-10-10,2016,65,65,2019-01-10,819.0,819.8,0.0,0.0,0.005269081400479054,0.12890897633188234,22.943999485420115,16.751142651697997,1.5008067588337894,1.5667226453310832,349.5568308071289,235.05905503026372,0.4853,True,True,True,0.4268093172248216,0.2870073931993452,0.004641774746846794,-0.033300684758052736
2019-01-10,2081,64,64,2019-04-10,819.8,901.0,0.0,0.0,0.005880298760336456,0.1234882634858994,45.459094361199284,45.6564159287293,38.00211953570545,37.92953150944584,329.39447343421364,235.90373245614148,0.7883,False,True,True,0.40179857701172683,0.28775766340100206,0.006337839629896536,0.7171900250089532
2019-04-10,2145,65,64,2019-07-10,901.0,824.5,0.0,0.0,0.005880298760336456,0.1349955069889626,50.57853027057675,48.82871334774369,41.14756322198991,39.966238442777126,398.206018099678,284.43016966856237,0.2183,False,True,True,0.44196006448354935,0.31568276322814914,0.006431882845704617,-0.7008263939981059
2019-07-10,2209,65,66,2019-10-10,824.5,899.25,0.0,0.0,0.005880298760336456,0.13061064775428236,43.32329920769606,41.457089486541285,36.38886322778751,35.03662889178008,351.9283224429046,271.096695639093,0.75775,False,True,True,0.42683847476398373,0.32880132885275076,0.0023920843473923536,0.619426082075231
2019-10-10,2275,65,65,2020-01-10,899.25,978.04,0.0,0.0,0.004656366030791222,0.1317720359207884,44.65754924817176,44.217270356161244,36.88838094773405,37.49825947463057,390.6581716161493,306.17660127540466,0.74515,True,True,True,0.43442665734350766,0.34047995693678584,0.005574910319190218,0.6020482254300848
2020-01-10,2340,65,65,2020-04-13,978.04,748.25,0.0,0.0,0.0040421452903959265,0.135437502675331,170.9872977171402,179.80572981612633,116.35292426203603,116.9961870096821,1230.7700922524582,1839.8457204401025,0.0251,False,False,False,0.44652991681171994,0.35635703159382665,0.002981318273354905,-2.0072399607309697
2020-04-13,2405,64,65,2020-07-13,748.25,828.34,0.0,0.0,0.0003247889329050125,0.2280914848114095,52.80852814095506,48.38831247224978,39.69168785753487,40.680582515169874,558.6836691731123,408.11492510628545,0.6861,True,True,True,0.7466537509831104,0.5454258938941335,0.0009443692414705662,0.4443908221215058
2020-07-13,2470,65,66,2020-10-13,828.34,865.0,0.0,0.0,0.0003247889329050125,0.19670707975847046,38.673788053721466,36.92178030644003,17.555142452448422,18.529948387396416,537.3941053468027,470.19989863532237,0.59505,True,True,True,0.6487602981225133,0.5676411843389458,0.001870868357320754,0.2185026585305345
2020-10-13,2536,65,66,2021-01-13,865.0,1093.94,0.0,0.0,0.0003247889329050125,0.1826378539602068,146.7465276195902,142.75428332173948,113.71875784640883,113.29699039702132,522.5914949622426,535.3402508601515,0.90905,False,False,True,0.6041520172973902,0.6188904634221405,0.0017369760776675403,1.2838895985783145
2021-01-13,2602,64,64,2021-04-13,1093.94,1156.0,0.0,0.0,0.0003247889329050125,0.20727825980431072,56.23394128740384,56.74931789777564,30.1050839507177,32.71327838944103,741.8410389981959,702.8067638776712,0.6125,True,True,True,0.6781368621662942,0.6424545805781589,0.0016909813139336372,0.26464484736723864
2021-04-13,2666,65,65,2021-07-13,1156.0,1104.33,0.0,0.0,0.0003247889329050125,0.15815753771905366,45.51339238412517,49.95741887313223,23.99321163504692,27.61141144406929,604.6115752885831,617.5090676692621,0.38015,True,True,True,0.5230203938482553,0.5341773941775624,-0.003186485060472477,-0.29117640306285697
2021-07-13,2731,65,66,2021-10-13,1104.33,1020.1,0.0,0.0,0.0003247889329050125,0.1628821862826721,56.738958268171515,57.381571423269676,42.86807651499663,42.35956269159425,580.8518960927287,579.0522467150196,0.28655,True,True,True,0.5259767425431969,0.5243471124709277,0.00136386137295319,-0.4890832157734986
2021-10-13,2797,66,66,2022-01-13,1020.1,969.5,0.0,0.0,0.0003247889329050125,0.17841591181543867,45.279957293367076,43.99604718027564,24.862456755230653,26.75725873501034,592.1551327659586,519.7156891617605,0.37695,True,True,True,0.5804873372864999,0.509475236900069,-0.000857843828584226,-0.28697134923501416
2022-01-13,2863,64,64,2022-04-13,969.5,986.42,0.0,0.0,0.0003247889329050125,0.16512907720179712,35.20492587229043,33.59805114265407,8.827991890779856,8.846918689704012,520.6829871070621,467.17135434799627,0.54895,True,True,True,0.5370634214616422,0.48186833867766504,-0.0007591374745330448,0.10281026253437353
2022-04-13,2927,65,65,2022-07-13,986.42,854.8,0.0,0.0,0.0009481995596740592,0.15798722178535246,80.9383869856347,80.90331309409893,66.22753372229175,66.28970486947088,498.66160603487526,459.8989427674536,0.1596,False,True,True,0.5055266580512108,0.4662303509331255,0.0008465637807257842,-0.9124972379432927
2022-07-13,2992,66,66,2022-10-13,854.8,896.28,0.0,0.0,0.0040421452903959265,0.1724130897406282,36.254327582817666,33.62576714272997,18.987352883801975,18.92450654707045,485.5768537295397,412.1736524399197,0.6079,True,True,True,0.5680590240167755,0.4821872396349084,0.004100718568549544,0.251391558998166
2022-10-13,3058,66,65,2023-01-13,896.28,1064.76,0.0,0.0,0.007705035584971566,0.17868809510876715,96.64867839220491,99.37912913644166,80.41258521144732,81.31149239283388,528.8124499815726,429.5262952425355,0.8394,False,True,True,0.590008088969488,0.47923226585724943,0.008540667622958686,0.9208604568375988
2023-01-13,3123,64,63,2023-04-13,1064.76,1047.16,0.0,0.0,0.010716975056793952,0.1683874201258887,41.270215663886745,38.84926137661746,14.691330999023535,14.140269667321718,594.0896989638503,523.6499188494759,0.4268,True,True,True,0.5579564399149577,0.4918008930176527,0.011066026144903152,-0.16262888820569588
2023-04-13,3186,64,65,2023-07-13,1047.16,972.78,0.0,0.0,0.011911663366838259,0.16295398638574354,57.029920679484775,55.93706789774883,44.11685072363355,44.11053244779055,566.6645107449319,499.79961194248995,0.28175,True,True,True,0.541144152512445,0.47729058782085826,0.013229784796274568,-0.5252447653740586
2023-07-13,3251,65,66,2023-10-13,972.78,881.03,0.0,0.0,0.012506873399912041,0.15041641450296042,63.00460251705577,62.70174145662992,51.76812210960645,51.7300033108566,480.20385400385726,463.42780531139397,0.2113,False,True,True,0.49364075536488955,0.4763952849682292,0.012116042907145408,-0.7417617817099271
2023-10-13,3317,65,64,2024-01-15,881.03,915.19,0.0,0.0,0.013100669698262088,0.14299931302575283,29.2742065649753,29.396422180033383,11.537678459767221,10.697531533985853,413.7949909624348,395.2491986481074,0.5771,True,True,True,0.4696718510861546,0.44862172530800015,0.012581459292493546,0.17440186387362683
2024-01-15,3381,64,64,2024-04-15,915.19,969.33,0.0,0.0,0.013100669698262088,0.1409507424879125,33.70704092287848,32.649707590873845,20.167866007933355,20.940236134161523,423.03823705770026,376.9561543263445,0.633,True,True,True,0.46224088665490254,0.41188841041351465,0.0150834995838387,0.31481031398591824
2024-04-15,3445,64,65,2024-07-15,969.33,994.94,0.0,0.0,0.013100669698262088,0.15020172443897703,32.31302883584614,27.128346084398387,6.521479981360528,6.790907415146648,480.92502933369383,375.6395181650888,0.5411,True,True,True,0.4961416951231199,0.38752490706476517,0.012964666354367438,0.08639483330309268
2024-07-15,3510,65,66,2024-10-15,994.94,984.17,0.0,0.0,0.013100669698262088,0.1540217660495701,35.00046473553817,30.606545222063247,12.164706577331458,12.146792611834542,503.41234951023046,405.6132294052064,0.4304,True,True,True,0.5059725707180638,0.4076760703210308,0.013628372720629223,-0.15572121907441305
2024-10-15,3576,65,64,2025-01-15,984.17,938.2,0.0,0.0,0.011911663366838259,0.14830365567021708,42.256629612280065,40.11356949863482,29.350224325596344,28.62174727772384,483.8224386078815,426.90175222264395,0.32445,True,True,True,0.4916045384515699,0.43376830448260356,0.012935213074156682,-0.4028704724798925
2025-01-15,3640,64,64,2025-04-15,938.2,959.46,0.0,0.0,0.010716975056793952,0.13719690882549845,28.338636051369804,28.582449782504114,5.127634319942388,7.919078787509704,420.4253296893912,392.83635554604984,0.53335,True,True,True,0.4481190894152539,0.4187128070198783,0.011729621999696516,0.0852096840106163
2025-04-15,3704,64,64,2025-07-15,959.46,1376.0,0.0,0.0,0.010716975056793952,0.14523079925718094,321.2776334787667,335.7127298537548,203.453140393024,202.99031851061113,3508.283112925297,4408.855717516349,0.98815,False,False,False,0.4805809583824312,0.3892607621976534,0.010040772115514907,2.4089133918320083
2025-07-15,3768,65,66,2025-10-15,1376.0,1658.0,0.0,0.0,0.010716975056793952,0.1826994997634858,160.85383223524713,170.23491434050976,132.93890530756948,133.86596726906305,841.2387123491089,607.5165948587219,0.84905,False,True,True,0.6113653432769687,0.44150915324035017,0.01171670740178854,0.9617669581615108
2025-10-15,3834,65,65,2026-01-15,1658.0,2415.1,0.0,0.0,0.010117483138428305,0.18334102778264796,551.5658391774524,594.5761396148844,368.8784851203261,369.59590072732374,4404.610585886731,7126.058461587489,0.97585,False,False,False,0.6009441223922978,0.45949336433605503,0.011666483570173414,1.9963406919324456
2026-01-15,3899,64,63,2026-04-15,2415.1,2113.75,0.0,0.0,0.008914169302008671,0.27610658939896593,217.72549561726498,201.33538391240927,164.70882763679674,162.97049971961042,2255.981395056055,1595.2071110023785,0.2854,True,True,True,0.9341151070581157,0.6605138963199779,0.011621736273278005,-0.5149867755623978
2026-04-15,3962,64,65,2026-07-15,2113.75,1677.66,0.0,0.0,0.008914169302008671,0.26915399209819235,281.6074347725338,283.3298793809976,226.15122968012508,228.1197034493306,1910.6112823256294,1844.7566494091352,0.16875,False,True,True,0.903896526233296,0.8727411706252561,0.007669998514606924,-0.8916004675122672
