origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2017-05-22,1298,62,61,2017-08-22,0.227,0.214,0.1232785614127369,0.0,0.019818295223626967,0.34767454557016575,0.019039963784163165,0.01307009743201161,0.008375715349770232,0.00890700466261167,0.2721563557083344,0.1444556029935465,0.40155,True,True,True,1.1989266771292264,0.6363682951257555,0.016526126429693644,-0.2266265928498258
2017-08-22,1359,61,61,2017-11-22,0.214,0.234,-0.2937880337769153,0.0,0.019818295223626967,0.2886652615735493,0.015346656735049813,0.011965874627120603,0.007700092521228705,0.007977551333268038,0.21103806049283552,0.13532960699302013,0.6046,True,True,True,0.9861591611814744,0.6323813410888791,0.021494462418423455,0.2408561554418566
2017-11-22,1420,61,62,2018-02-22,0.234,0.208,-0.6175600370595735,0.0,0.019818295223626967,0.3239556773239296,0.0220904856914333,0.018960846607721536,0.01504886918235794,0.01548664275729919,0.26076464671841904,0.14540926558537778,0.32475,True,True,True,1.1143788321299959,0.6214071178862298,0.017511702413315566,-0.42475357128074104
2018-02-22,1482,59,59,2018-05-22,0.208,0.262,-1.613069753572504,0.0,0.019818295223626967,0.2884002587320469,0.02896997264625404,0.03279780162554231,0.024875621198843567,0.025142269246472476,0.20574283721651238,0.10452572315268802,0.78865,False,True,True,0.9891482558486172,0.502527515157154,0.02042671924188877,0.7315809277140124
2018-05-22,1541,61,60,2018-08-26,0.262,0.218,0.3519740136277791,0.0,0.019818295223626967,0.3168059294579449,0.031211744906380963,0.031344524970200176,0.02419510997218831,0.02480957831027246,0.28375436088400663,0.1500921247582871,0.24335,False,True,True,1.0830319117710177,0.5728707051843018,0.016756564673193086,-0.642878548845694
2018-08-26,1601,61,63,2018-11-26,0.218,0.182,0.0,0.0,0.019818295223626967,0.28179305961869483,0.02499939392595575,0.025957779264293074,0.01995010531910546,0.02029492312542891,0.20633075511972276,0.11495919423133244,0.22275,False,True,True,0.9464713537601962,0.5273357533547359,0.017890874487205943,-0.7108289721789579
2018-11-26,1664,61,63,2019-02-26,0.182,0.257,0.5873836975218018,0.0,0.019818295223626967,0.28700607975695,0.044695923444430394,0.04997849037741578,0.03586712237155995,0.03546685042078718,0.17860563660958814,0.24119575128467097,0.88725,False,True,True,0.9813496517010337,0.6193944442510294,0.017943710202638075,1.1332550964433754
2019-02-26,1727,59,59,2019-05-26,0.257,0.18,2.9345936742309164,0.0,0.019818295223626967,0.31319910324696953,0.053050903968816336,0.05958873886358492,0.04082869635397937,0.04106340972771158,0.2747959380944507,0.43850338850768245,0.10345,False,True,True,1.0692448953091467,0.6203897644814949,0.01812215061462541,-1.2003148327413802
2019-05-26,1786,61,57,2019-08-26,0.18,0.229,0.05145236589713998,0.0,0.019818295223626967,0.28500321796098177,0.02664618478562167,0.027808874209008492,0.022706996696051807,0.022609073282047157,0.17293417512774334,0.11428877508553453,0.80535,False,True,True,0.9607454173763519,0.6349376393640808,0.019922258932757897,0.7752433780261775
2019-08-26,1843,60,64,2019-11-26,0.229,0.185,0.5957262737846033,0.0,0.019818295223626967,0.2860318922683398,0.02969442768142755,0.03043277588822338,0.02393225860898951,0.023994503451351346,0.22166321533492817,0.1501466671932375,0.18865,False,True,True,0.9679616390171535,0.6556623021538754,0.016875621039209587,-0.8152394191091831
