origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2014-10-01,785,55,62,2015-01-04,5.46,4.97,-0.25660007611127433,0.0,0.019818295223626967,0.27148437730993635,0.4397838058539013,0.3747479003048174,0.3006596769076113,0.2918902550983291,5.096306499203346,3.4039256675726186,0.3212,True,True,True,0.9333894687185617,0.6234296094455345,0.020388160039418013,-0.4193509991255636
2015-01-04,847,56,49,2015-04-06,4.97,4.76,-0.2800979019459696,0.0,0.019818295223626967,0.2858981573680706,0.3426766935042176,0.27352395975869825,0.15487729427656927,0.15416756746394,4.777842367857101,3.318677233996078,0.4022,True,True,True,0.9613364925265797,0.6677418981883457,0.020071345785339645,-0.22032484458352253
2015-04-06,896,54,37,2015-07-06,4.76,4.36,-0.08666178019093312,0.0,0.019818295223626967,0.2696978008174633,0.3669516345621513,0.3323663252244311,0.24579040086730775,0.252984557490064,4.416344193948638,3.1496796306156973,0.3305,True,True,True,0.9278034020900501,0.6616974013898524,0.019239664229961262,-0.398942467383463
2015-07-06,933,50,41,2015-10-07,4.36,4.14,-0.35952977015424226,0.0,0.019818295223626967,0.26441366376688885,0.2836227746552489,0.2523697903976341,0.1461592459625134,0.15220285785226606,3.836899056895749,2.9627776718331273,0.38335,True,True,True,0.880022719471502,0.6795361632644787,0.01658681007454721,-0.2707672656828579
2015-10-07,974,48,48,2016-01-12,4.14,3.78,0.018214666563768495,0.0,0.019818295223626967,0.2769660297017722,0.3328571022900175,0.29576108513181,0.22448650832007888,0.22439299011769243,3.9229737072927073,2.8860718434066315,0.32535,True,True,True,0.9475781901673207,0.6971188027552251,0.021491066821294202,-0.40001322020844454
2016-01-12,1022,47,43,2016-04-12,3.78,3.42,0.42616718900617556,0.0,0.019818295223626967,0.28019796122458734,0.31119448551955164,0.28322311402987027,0.21251549320770158,0.2206009771586377,3.560101980969131,2.5873015882285006,0.32135,True,True,True,0.9418259208913046,0.6844713196371696,0.01720396466015961,-0.427918009312368
2016-04-12,1065,44,38,2016-07-12,3.42,3.12,0.57965589520856,0.0,0.019818295223626967,0.2786139497217954,0.27248669404046155,0.23292784670148164,0.18119652699390287,0.1834195211651135,3.2575393877909202,2.0960535337230692,0.33145,True,True,True,0.9524968970148889,0.6128811502114238,0.01824358303737017,-0.4006470048905001
2016-07-12,1103,42,43,2016-10-12,3.12,3.49,-0.34538600821754295,0.0,0.019818295223626967,0.2785045367018677,0.23860625884832398,0.18822946718337868,0.1546205225533832,0.14958891584141787,2.9383844828760206,1.755561542288854,0.6478,True,True,True,0.9417898983576989,0.5626799815028378,0.019474024004241475,0.3312349603413093
2016-10-12,1146,41,60,2017-01-12,3.49,4.07,-0.07214785179685922,0.0,0.019818295223626967,0.25578554665277325,0.31908599256423387,0.29728635227706374,0.2620124687373704,0.25456744920054186,3.032935985543937,1.9619196430128025,0.72515,True,True,True,0.869036099009724,0.562154625505101,0.016038699863971217,0.5235751971488064
2017-01-12,1206,44,63,2017-04-12,4.07,11.79,0.09087669315288435,0.0,0.019818295223626967,0.26478079278091765,6.855694329721451,7.207912714136366,3.8187231413739733,3.817419870733149,111.56399038014668,130.4671625710972,0.999,False,False,False,0.9118812017584946,0.5327824932487023,0.020283468612297906,3.942092660530674
2017-04-12,1269,49,57,2017-07-12,11.79,21.71,2.9202675387260384,0.0,0.019818295223626967,0.2973733917207453,7.295372307703613,7.6637927398428936,4.840188961179278,4.836731958658271,57.850714894636965,87.01950922229528,0.9739,False,False,False,1.0163973250533611,0.8226693801391793,0.0203241796133542,1.9864015764800034
2017-07-12,1326,53,60,2017-10-12,21.71,48.56,3.5529519061929276,0.0,0.019818295223626967,0.3258652796591947,21.33686166371734,21.90295184491697,13.201462141746005,13.145096155562499,248.01412242074426,288.97189109777383,0.98875,False,False,False,1.1175595884753569,0.9719488379652698,0.020593077683463523,2.4096119367446076
2017-10-12,1386,59,63,2018-01-14,48.56,44.35,1.969300562284394,0.0,0.019818295223626967,0.34526933711459284,4.413506602077417,4.5584895316591325,2.5793430421098513,2.6954991438621647,57.94773091741379,55.708198464787905,0.35875,True,True,True,1.1933223006057205,1.1472034280228152,0.019536369114903307,-0.3200566089730845
2018-01-14,1449,59,62,2018-04-15,44.35,42.2,0.4360678513623858,0.0,0.019818295223626967,0.33183390214667585,3.5277446146839377,3.75204197542576,1.4764499247193612,1.2851015004037762,50.70612206332041,51.895385886845716,0.4077,True,True,True,1.1433172956780249,1.1701327144722822,0.01810371701101965,-0.20947462717816093
2018-04-15,1511,60,60,2018-07-15,42.2,35.79,0.1423094621754689,0.0,0.019818295223626967,0.3137243657972369,4.669174080645934,4.724812485099563,3.597323228954995,3.7053862173157803,45.04200720213749,41.59693206990134,0.26145,True,True,True,1.0673461422307462,0.9857092907559559,0.018593517959952344,-0.5883189564145874
2018-07-15,1571,61,59,2018-10-15,35.79,25.37,-0.631716604199507,0.0,0.019818295223626967,0.3091766932360901,7.289379226642165,7.232671702186726,5.602598698832184,5.586556255471381,37.89783806889045,34.009372467284614,0.1058,False,True,True,1.0588946093570957,0.9502479035284888,0.021939016419792345,-1.1770597666379679
2018-10-15,1630,61,63,2019-01-15,25.37,25.78,-0.02574703510922167,0.0,0.019818295223626967,0.3183131154603554,1.8056802152562463,1.2670224835857113,0.10945314473018897,0.06600086719689102,27.911363908443107,18.237898181329832,0.4879,True,True,True,1.1001720105811237,0.718876554250289,0.024789368918422428,-0.011896058125973467
2019-01-15,1693,60,63,2019-04-15,25.78,18.49,1.2766126148547243,0.0,0.019818295223626967,0.2815744845958306,5.078186946310325,5.5749991764952185,3.9084207105568876,3.8693916383193763,24.957387565048123,37.91027980241679,0.09875,False,False,True,0.9680910614836354,0.6095331704433676,0.0204360520214808,-1.2507782721902565
2019-04-15,1756,61,56,2019-07-15,18.49,12.78,-1.937471342817431,0.0,0.019818295223626967,0.2703692038486905,4.099493535564772,4.546597508783229,3.037114276499726,3.0249114604756153,16.95696186566314,41.73205146777231,0.069,False,False,True,0.9170882566610676,0.5682366878079711,0.01969867782582213,-1.4393906041572146
2019-07-15,1812,61,61,2019-10-15,12.78,12.0,-1.8085723966303728,0.0,0.019818295223626967,0.2927594291687865,0.944192514146931,0.7455830001283905,0.5140104794309774,0.5256299086021592,12.771595350921329,7.947501457781458,0.3733,True,True,True,0.9993423592270211,0.6218702236135727,0.019406960787320404,-0.28280248605513625
2019-10-15,1873,61,63,2020-01-15,12.0,14.6,-1.6204437295404823,0.0,0.019818295223626967,0.3092704783624743,1.4389996539682741,1.3817800026947553,1.1971290664424012,1.1819430732737048,12.55929476909734,7.9950161253586405,0.73955,True,True,True,1.0466078974247783,0.6662513437798867,0.01714515559293317,0.5700401300380132
2020-01-15,1936,60,64,2020-04-15,14.6,9.12,0.9655961929794427,0.0,0.019818295223626967,0.2979811894053153,4.018031154733387,4.3263240619049155,2.893857202253117,2.893993468813914,17.23421313180221,39.22198312645914,0.0475,False,False,False,1.0263407946869987,0.7037431667907523,0.021076329075769396,-1.6456408568282956
2020-04-15,2000,61,56,2020-07-15,9.12,11.29,1.2821828723966107,0.0,0.019818295223626967,0.33630781206058113,1.1854077649747785,1.1442750213818267,0.991316149952576,0.9879637485122386,10.692739765914972,7.925687397698343,0.73735,True,True,True,1.172449535736291,0.8690446708002569,0.020544703957768418,0.57575016668606
2020-07-15,2056,61,60,2020-10-15,11.29,11.93,1.7716939306588124,0.0,0.019818295223626967,0.34433585959993374,0.8891406737481793,0.7537823486085082,0.2158657027184514,0.20267567716354762,13.50918461091084,10.567597239902655,0.5452,True,True,True,1.1965619673083119,0.9360139273607313,0.018447174009131873,0.10257590587766376
2020-10-15,2116,61,64,2021-01-17,11.93,14.06,0.3804819236238245,0.0,0.019818295223626967,0.3152875169422346,1.2197321778135222,1.1916920894637808,0.9382479499529159,0.9677732063419846,13.020587854580944,10.853773551291617,0.68855,True,True,True,1.0914155787578328,0.9097882272666905,0.021249295900600984,0.45818291967307534
2021-01-17,2180,60,64,2021-04-18,14.06,11.72,1.0892517751788273,0.0,0.019818295223626967,0.3122545243368084,1.6827007695454994,1.628896967106971,1.3291346868342684,1.299970358313609,15.188684179095716,12.524118405794182,0.2403,False,True,True,1.0802762574036782,0.890762333271279,0.02263651306319603,-0.6464450687656045
2021-04-18,2244,61,58,2021-07-18,11.72,18.91,-0.5367828415100578,0.0,0.019818295223626967,0.3155618958033363,4.699792302605705,5.198117847507087,3.47492409053194,3.4949564415628016,12.631835657688729,41.75655616076994,0.93535,False,False,True,1.0778016772771952,0.7702013377504441,0.02049076953379858,1.453203981204578
2021-07-18,2302,62,60,2021-10-18,18.91,28.8,0.8583261584414369,0.0,0.019818295223626967,0.31085459218069045,6.154288021029645,6.808587837356869,4.745374461956153,4.764208663022124,20.066325248125075,37.70938213846533,0.91155,False,False,True,1.0611488761567993,0.7489426152911778,0.021113224541919218,1.2895618058455305
2021-10-18,2362,61,64,2022-01-18,28.8,23.0,0.5086080567436281,0.0,0.019818295223626967,0.3288690754605133,3.939926916854466,3.992749514982373,3.125293823975113,3.212276193890192,32.41384807330396,23.60871519277481,0.2126,False,True,True,1.1254808358786097,0.8197470553046808,0.015645404442716115,-0.7440634729602547
2022-01-18,2426,60,63,2022-04-18,23.0,18.52,0.66981028837283,0.0,0.019818295223626967,0.3068412646618609,3.0712845811061475,3.0466509532754555,2.4496288632315935,2.4899629646772077,24.024092152861833,20.346897892369782,0.20095,False,True,True,1.0445257457766015,0.8846477344508601,0.018228596802747132,-0.7706306457683381
2022-04-18,2489,61,52,2022-07-18,18.52,14.06,-1.7964662865978998,0.0,0.02211716199690204,0.34683562119026423,3.0547999334284652,3.0559549597978797,2.4175366567937546,2.437106277029973,22.592376617540445,17.367559622998606,0.1743,False,True,True,1.219890746087497,0.9377731977861018,0.020252338746625798,-0.8581428395705138
2022-07-18,2541,60,65,2022-10-18,14.06,24.1,-1.494810320437044,0.0,0.026652433764564557,0.3032514767121296,6.846690665566252,7.061936714597509,4.814744509488511,4.8115490233388165,25.5870806515509,49.261487152896024,0.95625,False,False,False,1.0400359508000647,0.9177924140512141,0.02919708257631437,1.689111380109687
2022-10-18,2606,61,64,2023-01-18,24.1,35.93,1.470346006951616,0.0,0.026652433764564557,0.31984399660625285,7.053081614243549,7.376087429728377,5.560920144261548,5.641480767595194,26.655405535123585,21.614679200894038,0.8936,False,True,True,1.1060334246939245,0.8968746556387567,0.029384220393232408,1.1652816085933284
2023-01-18,2670,60,61,2023-04-18,35.93,41.5,1.3327572414931963,0.0,0.03764321461984358,0.29536825469379885,3.046777492250224,2.9383515299068987,2.0575117514219414,2.1129890740311303,37.2003924647927,32.209939384808955,0.6526,True,True,True,1.0353574301361732,0.8964636622546328,0.04049475360857557,0.3604910473597254
2023-04-18,2731,61,55,2023-07-18,41.5,42.52,1.8823177184900597,0.0,0.041907710345987746,0.2963819508510768,2.7652686001340685,2.5779663540217177,0.41897663265480034,0.3821052961964071,42.55044099733218,36.51641123422297,0.46975,True,True,True,1.0253118312610163,0.8799135237162162,0.04476995820023144,-0.05947252880371884
2023-07-18,2786,60,62,2023-10-18,42.52,44.96,-0.2068405423755463,0.0,0.041907710345987746,0.2754743919493954,2.6588549071988705,2.5702013184471983,0.3223720826279326,0.3442482316306652,40.700377229598075,36.478730791675105,0.5219,True,True,True,0.9572054851739904,0.8579193506979093,0.04222144484346502,0.050425528367270114
2023-10-18,2848,61,64,2024-01-18,44.96,92.6,-0.3398181608084456,0.0,0.04401298594508981,0.2850440105695089,36.29529443832354,38.05596018889537,22.771978263552768,22.82853522282298,398.86837246509333,507.0608627755799,0.9871,False,False,False,1.0075224601518904,0.8218926897844926,0.046620184005659704,2.3803445256259925
