origin,origin_idx,h,h_grade,grade_date,spot,realized,z,alpha,drift,sigma_h,crps,crps_b,pin50,pin50_b,wink,wink_b,pit,in50,in80,in90,w90,w90_b,med_disp,u
2023-05-21,920,60,60,2023-08-22,5.5,5.7,-0.24488772600537015,0.0,0.039912105091416905,0.24196780817324037,0.2983830470405483,0.3267406040877542,0.008156344517274317,0.00809151152076959,4.5420237820297515,4.720474272783372,0.49415,True,True,True,0.8258225058235912,0.8582680495969768,0.0393295798244635,-0.017332977146839665
2023-08-22,980,60,60,2023-11-16,5.7,5.05,0.05536195357981246,0.0,0.0419171294715141,0.21343721875512497,0.5553657360801469,0.5537900835881454,0.4515945394188865,0.4533580216775879,4.154300324105453,4.248405119487793,0.20195,False,True,True,0.7288246182641145,0.7453342314890865,0.044419136638205625,-0.7636674708161055
2023-11-16,1040,60,60,2024-02-13,5.05,5.68,0.0811567782857735,0.0,0.0419171294715141,0.23752572618413748,0.3262557791678695,0.31701803133436257,0.205044653891719,0.21411189769149308,4.12913328044468,3.6518086291387744,0.63795,True,True,True,0.8176501545435011,0.7231304216116385,0.043546671726051756,0.3184743867097337
2024-02-13,1100,60,60,2024-05-16,5.68,6.2,-0.09398610550134717,0.0,0.04587722472130981,0.24845029464347845,0.3411962575893803,0.2896788340176535,0.12485150057319494,0.12923645334687572,4.875975684375753,3.7815411086468593,0.57345,True,True,True,0.8584464233055903,0.6657642796913485,0.047587499798170896,0.16792427095546328
2024-05-16,1160,60,60,2024-08-20,6.2,7.05,-1.2666479448034313,0.0,0.05737701653393828,0.2726608518120896,0.4385764017660583,0.45055227251410734,0.22939417657867622,0.2544476754397915,6.00033210673643,5.598985979721123,0.61225,True,True,True,0.9677955010865209,0.9030622547937295,0.06309865271655601,0.26076830526515815
2024-08-20,1220,60,60,2024-11-14,7.05,8.4,0.22044649558852739,0.0,0.05737701653393828,0.24657236649723455,0.5961094276539973,0.6333282753658633,0.46757506875777466,0.4841446903149089,6.12610887013419,6.409677783622257,0.7041,True,True,True,0.8689516127849914,0.9091741537052848,0.05884395212545401,0.4778600058270277
2024-11-14,1280,60,60,2025-02-10,8.4,8.4,0.323703837605235,0.0,0.05737701653393828,0.22857790683334114,0.4824692527485279,0.5750824455733119,0.23081988283239951,0.23847529564886116,6.558055861213102,7.706211084244487,0.39575,True,True,True,0.7807209358587026,0.917406081457677,0.054957114960095144,-0.2510173329033612
2025-02-10,1340,60,60,2025-05-15,8.4,10.14,-0.22488777559890938,0.0,0.05737701653393828,0.2296077637294049,0.754573485767772,0.792899951600593,0.6303525958022167,0.6441540392426486,6.668699810215564,7.372859986237027,0.7322,True,True,True,0.7938928345494719,0.8777214269329794,0.057058905761377066,0.570012414449859
2025-05-15,1400,60,60,2025-08-18,10.14,13.49,0.9479619803406663,0.0,0.053129416979573754,0.22723740772294743,1.6992726583207627,1.7841164907795437,1.4039592003068488,1.4094598292289264,8.012501685579974,6.275096425265218,0.86605,False,True,True,0.7901875429566049,0.6188458013082069,0.05345972380535513,1.022416412003418
2025-08-18,1460,60,60,2025-11-12,13.49,15.17,0.7999155095913145,0.0,0.051216995146891785,0.2260013469806444,0.8277980716132678,0.7232812913144351,0.4934094713666264,0.4893144357544452,10.545617744786727,8.139107218820849,0.63305,True,True,True,0.7817359336387492,0.6033437523217827,0.051384807803317,0.29271563589198546
2025-11-12,1520,60,60,2026-02-09,15.17,19.75,0.5625194345248009,0.0,0.04538579990682136,0.20121725904413298,2.4172616040080612,2.5128777327583647,1.9463161534240427,1.958801569324315,10.447211892308227,8.324671513341903,0.8797,False,True,True,0.6886758004158356,0.54875883410296,0.04531098834224889,1.0856320134643946
2026-02-09,1580,60,60,2026-05-11,19.75,21.08,2.3603065000001355,0.0,0.04538579990682136,0.2578808192246892,1.1801014948262538,0.8092309716134456,0.18112577722735068,0.18596096341160617,17.613334828989654,11.171342630380957,0.52965,True,True,True,0.8918144217209951,0.5656376015382764,0.04899992129343267,0.07672316412943643
