"Date","Price","Open","High","Low","Vol.","Change %"
"01/08/2025","3.52","3.50","3.52","3.50","8.20M","1.15%"
"01/07/2025","3.48","3.47","3.52","3.47","6.20M","0.29%"
"01/06/2025","3.47","3.47","3.50","3.47","3.08M","0.00%"
"01/03/2025","3.47","3.49","3.52","3.47","1.70M","-0.57%"
"01/02/2025","3.49","3.51","3.51","3.47","1.37M","-0.85%"
"12/31/2024","3.52","3.46","3.52","3.45","4.24M","2.03%"
"12/30/2024","3.45","3.45","3.47","3.45","1.43M","0.00%"
"12/27/2024","3.45","3.46","3.48","3.45","1.58M","-0.29%"
"12/26/2024","3.46","3.44","3.47","3.44","1.04M","0.58%"
"12/25/2024","3.44","3.42","3.44","3.41","1.19M","0.88%"
"12/24/2024","3.41","3.40","3.42","3.38","4.91M","0.29%"
"12/23/2024","3.40","3.40","3.42","3.38","4.47M","0.59%"
"12/20/2024","3.38","3.42","3.42","3.38","5.63M","-1.74%"
"12/19/2024","3.44","3.42","3.44","3.39","3.08M","0.58%"
"12/18/2024","3.42","3.44","3.45","3.42","1.35M","0.00%"
"12/17/2024","3.42","3.45","3.46","3.42","2.63M","-0.58%"
"12/16/2024","3.44","3.42","3.45","3.41","1.98M","0.88%"
"12/13/2024","3.41","3.45","3.46","3.41","4.55M","-1.16%"
"12/12/2024","3.45","3.47","3.48","3.44","1.93M","-0.58%"
"12/11/2024","3.47","3.44","3.47","3.42","1.79M","1.17%"
"12/10/2024","3.43","3.47","3.47","3.43","1.74M","-0.87%"
"12/09/2024","3.46","3.46","3.47","3.44","3.52M","0.29%"
"12/06/2024","3.45","3.47","3.48","3.45","1.62M","-0.29%"
"12/05/2024","3.46","3.48","3.48","3.45","2.47M","-0.57%"
"12/04/2024","3.48","3.45","3.48","3.45","4.77M","0.87%"
"11/29/2024","3.45","3.49","3.49","3.44","2.64M","-0.86%"
"11/28/2024","3.48","3.47","3.50","3.47","1.68M","0.29%"
"11/27/2024","3.47","3.49","3.50","3.47","3.48M","-0.29%"
"11/26/2024","3.48","3.41","3.49","3.41","4.36M","2.05%"
"11/25/2024","3.41","3.44","3.48","3.41","18.35M","-0.58%"
"11/22/2024","3.43","3.50","3.51","3.42","3.23M","-1.72%"
"11/21/2024","3.49","3.55","3.56","3.49","4.26M","-1.69%"
"11/20/2024","3.55","3.56","3.57","3.55","1.64M","0.00%"
"11/19/2024","3.55","3.57","3.58","3.55","3.16M","-0.56%"
"11/18/2024","3.57","3.55","3.58","3.55","2.41M","0.56%"
"11/15/2024","3.55","3.57","3.57","3.55","2.64M","-0.84%"
"11/14/2024","3.58","3.59","3.59","3.55","4.08M","-0.28%"
"11/13/2024","3.59","3.56","3.59","3.56","3.34M","0.84%"
"11/12/2024","3.56","3.58","3.58","3.56","3.52M","-0.56%"
"11/11/2024","3.58","3.60","3.60","3.57","1.87M","-0.56%"
"11/08/2024","3.60","3.58","3.60","3.57","1.22M","0.56%"
"11/07/2024","3.58","3.58","3.61","3.55","3.63M","0.56%"
"11/06/2024","3.56","3.58","3.59","3.56","5.03M","0.00%"
"11/05/2024","3.56","3.58","3.58","3.54","5.47M","0.00%"
"11/04/2024","3.56","3.62","3.62","3.56","3.74M","-1.93%"
"11/01/2024","3.63","3.61","3.63","3.58","3.89M","0.55%"
"10/31/2024","3.61","3.58","3.61","3.55","8.02M","0.84%"
"10/30/2024","3.58","3.62","3.62","3.57","6.14M","-0.56%"
"10/29/2024","3.60","3.61","3.62","3.59","1.31M","-0.28%"
"10/28/2024","3.61","3.61","3.63","3.60","1.49M","0.28%"
"10/25/2024","3.60","3.59","3.61","3.58","965.08K","0.28%"
"10/24/2024","3.59","3.58","3.60","3.56","3.73M","0.28%"
"10/23/2024","3.58","3.60","3.60","3.57","2.75M","-0.56%"
"10/22/2024","3.60","3.57","3.60","3.57","1.55M","0.84%"
"10/21/2024","3.57","3.57","3.59","3.55","1.72M","0.00%"
"10/18/2024","3.57","3.59","3.59","3.55","1.04M","0.85%"
"10/17/2024","3.54","3.56","3.59","3.54","2.33M","-0.56%"
"10/16/2024","3.56","3.63","3.64","3.56","4.53M","-1.93%"
"10/15/2024","3.63","3.67","3.67","3.62","9.32M","-0.82%"
"10/14/2024","3.66","3.65","3.68","3.64","4.49M","0.55%"
"10/11/2024","3.64","3.67","3.67","3.64","2.24M","-0.82%"
"10/10/2024","3.67","3.63","3.67","3.61","3.38M","1.10%"
"10/09/2024","3.63","3.67","3.70","3.63","4.48M","-0.82%"
"10/08/2024","3.66","3.63","3.67","3.60","4.47M","0.83%"
"10/07/2024","3.63","3.58","3.63","3.55","2.39M","2.25%"
"10/04/2024","3.55","3.59","3.59","3.55","1.70M","-1.11%"
"10/03/2024","3.59","3.57","3.60","3.56","3.38M","0.56%"
"10/02/2024","3.57","3.60","3.60","3.55","2.85M","-1.38%"
"10/01/2024","3.62","3.60","3.62","3.57","3.88M","0.28%"
"09/30/2024","3.61","3.66","3.66","3.61","5.60M","-1.63%"
"09/27/2024","3.67","3.70","3.70","3.64","4.17M","-3.17%"
"09/26/2024","3.79","3.78","3.82","3.76","9.03M","0.26%"
"09/25/2024","3.78","3.71","3.78","3.71","6.18M","1.61%"
"09/24/2024","3.72","3.68","3.72","3.67","4.81M","1.09%"
"09/23/2024","3.68","3.67","3.68","3.65","4.09M","0.27%"
"09/20/2024","3.67","3.61","3.67","3.59","8.56M","2.23%"
"09/19/2024","3.59","3.63","3.64","3.59","8.47M","-0.28%"
"09/18/2024","3.60","3.60","3.62","3.58","7.06M","0.00%"
"09/17/2024","3.60","3.61","3.63","3.59","8.09M","0.00%"
"09/16/2024","3.60","3.65","3.65","3.59","9.09M","-0.83%"
"09/13/2024","3.63","3.61","3.65","3.60","7.05M","0.83%"
"09/12/2024","3.60","3.60","3.63","3.58","9.97M","1.12%"
"09/11/2024","3.56","3.64","3.64","3.56","10.34M","-1.66%"
"09/10/2024","3.62","3.63","3.64","3.61","7.43M","0.56%"
"09/09/2024","3.60","3.68","3.68","3.60","7.61M","-1.64%"
"09/06/2024","3.66","3.66","3.68","3.64","6.79M","0.27%"
"09/05/2024","3.65","3.64","3.67","3.63","8.46M","0.55%"
"09/04/2024","3.63","3.62","3.66","3.59","7.45M","-0.27%"
"09/03/2024","3.64","3.64","3.69","3.62","9.76M","0.00%"
"09/02/2024","3.64","3.65","3.65","3.62","7.48M","-0.27%"
"08/30/2024","3.65","3.61","3.65","3.60","13.36M","1.67%"
"08/29/2024","3.59","3.60","3.63","3.59","7.66M","0.00%"
"08/28/2024","3.59","3.62","3.62","3.59","7.19M","-0.55%"
"08/27/2024","3.61","3.62","3.64","3.61","6.05M","-0.82%"
"08/26/2024","3.64","3.60","3.64","3.60","7.25M","1.39%"
"08/23/2024","3.59","3.64","3.64","3.59","6.73M","-1.37%"
"08/22/2024","3.64","3.62","3.64","3.59","6.30M","0.83%"
"08/21/2024","3.61","3.64","3.64","3.58","7.03M","-0.82%"
"08/20/2024","3.64","3.60","3.65","3.57","13.66M","1.11%"
"08/19/2024","3.60","3.56","3.60","3.52","10.50M","1.12%"
"08/16/2024","3.56","3.47","3.56","3.47","15.52M","2.59%"
"08/15/2024","3.47","3.41","3.48","3.41","14.91M","2.36%"
"08/14/2024","3.39","3.40","3.42","3.38","9.97M","0.30%"
"08/13/2024","3.38","3.42","3.42","3.37","7.85M","-1.17%"
"08/12/2024","3.42","3.44","3.45","3.41","9.49M","-0.58%"
"08/09/2024","3.44","3.44","3.46","3.43","7.48M","0.58%"
"08/08/2024","3.42","3.44","3.48","3.41","10.11M","0.00%"
"08/07/2024","3.42","3.34","3.46","3.34","10.35M","2.40%"
"08/06/2024","3.34","3.33","3.42","3.33","11.86M","1.21%"
"08/05/2024","3.30","3.43","3.43","3.30","9.71M","-5.17%"
"08/02/2024","3.48","3.53","3.55","3.47","8.42M","-1.69%"
"08/01/2024","3.54","3.56","3.65","3.52","13.32M","-0.84%"
"07/31/2024","3.57","3.56","3.57","3.48","16.02M","0.85%"
"07/30/2024","3.54","3.55","3.57","3.54","12.65M","-0.56%"
"07/29/2024","3.56","3.52","3.58","3.51","7.64M","1.42%"
"07/26/2024","3.51","3.53","3.53","3.50","7.96M","-0.28%"
"07/25/2024","3.52","3.48","3.52","3.46","7.10M","1.15%"
"07/24/2024","3.48","3.47","3.50","3.46","7.73M","0.29%"
"07/23/2024","3.47","3.50","3.50","3.47","7.03M","-1.14%"
"07/22/2024","3.51","3.58","3.58","3.50","8.84M","-1.68%"
"07/19/2024","3.57","3.56","3.58","3.55","7.83M","0.00%"
"07/18/2024","3.57","3.48","3.57","3.48","12.81M","2.88%"
"07/17/2024","3.47","3.42","3.48","3.40","9.05M","1.46%"
"07/16/2024","3.42","3.42","3.42","3.40","5.28M","0.00%"
"07/15/2024","3.42","3.39","3.42","3.38","6.50M","0.88%"
"07/12/2024","3.39","3.39","3.40","3.39","7.26M","0.00%"
"07/11/2024","3.39","3.42","3.42","3.38","8.65M","0.00%"
"07/10/2024","3.39","3.41","3.43","3.38","10.72M","-0.29%"
"07/09/2024","3.40","3.37","3.42","3.35","6.68M","0.89%"
"07/08/2024","3.37","3.37","3.38","3.36","5.23M","-0.30%"
"07/05/2024","3.38","3.40","3.40","3.35","5.91M","-0.59%"
"07/04/2024","3.40","3.39","3.41","3.38","4.96M","0.00%"
"07/03/2024","3.40","3.41","3.41","3.39","5.10M","0.00%"
"07/02/2024","3.40","3.39","3.44","3.39","6.60M","-0.87%"
"07/01/2024","3.43","3.38","3.43","3.36","9.27M","1.18%"
"06/28/2024","3.39","3.29","3.39","3.29","14.45M","3.04%"
"06/27/2024","3.29","3.27","3.32","3.27","5.26M","0.61%"
"06/26/2024","3.27","3.30","3.32","3.26","9.24M","-0.61%"
"06/25/2024","3.29","3.30","3.32","3.28","5.24M","-0.30%"
"06/24/2024","3.30","3.28","3.30","3.26","5.21M","0.61%"
"06/21/2024","3.28","3.32","3.34","3.28","7.06M","-0.30%"
"06/20/2024","3.29","3.33","3.33","3.29","4.96M","0.00%"
"06/19/2024","3.29","3.30","3.34","3.29","6.16M","0.00%"
"06/14/2024","3.29","3.35","3.35","3.28","10.50M","-0.90%"
"06/13/2024","3.32","3.37","3.37","3.31","8.87M","0.30%"
"06/12/2024","3.31","3.39","3.40","3.31","11.12M","-1.78%"
"06/11/2024","3.37","3.42","3.44","3.36","7.91M","-2.03%"
"06/10/2024","3.44","3.36","3.45","3.35","6.85M","2.08%"
"06/07/2024","3.37","3.35","3.38","3.34","6.26M","0.60%"
"06/06/2024","3.35","3.33","3.37","3.32","7.88M","0.90%"
"06/05/2024","3.32","3.37","3.38","3.32","8.45M","-1.48%"
"06/04/2024","3.37","3.30","3.39","3.30","7.22M","2.12%"
"06/03/2024","3.30","3.28","3.34","3.27","7.89M","1.85%"
"05/31/2024","3.24","3.34","3.38","3.24","22.12M","-2.41%"
"05/30/2024","3.32","3.33","3.36","3.31","9.91M","0.00%"
"05/29/2024","3.32","3.39","3.41","3.32","9.65M","-1.78%"
"05/28/2024","3.38","3.48","3.50","3.38","16.92M","-2.87%"
"05/27/2024","3.48","3.52","3.54","3.48","7.96M","-1.14%"
"05/24/2024","3.52","3.50","3.55","3.50","11.80M","-0.56%"
"05/23/2024","3.54","3.48","3.54","3.48","9.45M","1.43%"
"05/22/2024","3.49","3.52","3.55","3.48","6.81M","-0.85%"
"05/21/2024","3.52","3.55","3.65","3.51","10.78M","-1.68%"
"05/20/2024","3.58","3.51","3.58","3.49","6.78M","1.70%"
"05/17/2024","3.52","3.49","3.56","3.47","12.69M","0.57%"
"05/16/2024","3.50","3.39","3.50","3.37","15.93M","3.24%"
"05/15/2024","3.39","3.39","3.40","3.34","8.53M","0.30%"
"05/14/2024","3.38","3.40","3.41","3.38","6.16M","-0.29%"
"05/13/2024","3.39","3.41","3.43","3.38","8.37M","0.00%"
"05/10/2024","3.39","3.43","3.43","3.38","10.34M","-0.88%"
"05/09/2024","3.42","3.50","3.50","3.41","10.49M","-2.01%"
"05/08/2024","3.49","3.49","3.49","3.46","7.52M","0.29%"
"05/07/2024","3.48","3.47","3.48","3.45","6.80M","0.87%"
"05/06/2024","3.45","3.48","3.49","3.45","6.56M","-0.29%"
"05/03/2024","3.46","3.49","3.49","3.45","6.85M","-0.29%"
"05/02/2024","3.47","3.49","3.50","3.47","6.26M","-0.57%"
"05/01/2024","3.49","3.50","3.51","3.48","6.08M","0.00%"
"04/30/2024","3.49","3.52","3.53","3.48","7.80M","-0.85%"
"04/29/2024","3.52","3.50","3.52","3.47","7.74M","1.15%"
"04/26/2024","3.48","3.50","3.52","3.48","8.48M","0.00%"
"04/25/2024","3.48","3.45","3.53","3.45","8.12M","0.58%"
"04/24/2024","3.46","3.47","3.47","3.45","8.34M","-0.29%"
"04/23/2024","3.47","3.49","3.50","3.45","8.67M","0.00%"
"04/22/2024","3.47","3.47","3.50","3.46","7.49M","-0.29%"
"04/19/2024","3.48","3.48","3.50","3.45","8.58M","0.00%"
"04/18/2024","3.48","3.51","3.52","3.48","11.13M","-0.85%"
"04/17/2024","3.51","3.50","3.53","3.49","10.39M","0.29%"
"04/16/2024","3.50","3.52","3.54","3.47","11.44M","0.57%"
"04/15/2024","3.48","3.55","3.55","3.48","10.86M","-2.52%"
"04/05/2024","3.57","3.56","3.57","3.52","7.26M","-2.19%"
"04/04/2024","3.65","3.65","3.65","3.62","7.98M","0.27%"
"04/03/2024","3.64","3.66","3.66","3.63","9.01M","0.28%"
"04/02/2024","3.63","3.65","3.68","3.63","8.30M","-0.55%"
"04/01/2024","3.65","3.68","3.68","3.65","5.71M","-0.54%"
"03/29/2024","3.67","3.66","3.67","3.64","11.33M","0.82%"
"03/28/2024","3.64","3.68","3.68","3.64","6.63M","-0.55%"
"03/27/2024","3.66","3.70","3.71","3.66","7.62M","-0.81%"
"03/26/2024","3.69","3.70","3.73","3.69","7.21M","-0.27%"
"03/25/2024","3.70","3.72","3.72","3.68","6.30M","-0.54%"
"03/22/2024","3.72","3.69","3.73","3.68","5.84M","1.09%"
"03/21/2024","3.68","3.68","3.70","3.66","9.45M","-0.27%"
"03/20/2024","3.69","3.65","3.69","3.65","14.38M","1.37%"
"03/19/2024","3.64","3.68","3.68","3.64","9.00M","-0.82%"
"03/18/2024","3.67","3.64","3.71","3.62","9.14M","0.82%"
"03/15/2024","3.64","3.60","3.64","3.59","11.45M","1.11%"
"03/14/2024","3.60","3.57","3.62","3.56","9.10M","0.84%"
"03/13/2024","3.57","3.59","3.61","3.57","6.37M","-0.28%"
"03/12/2024","3.58","3.56","3.62","3.56","7.63M","0.56%"
"03/11/2024","3.56","3.58","3.58","3.55","7.24M","-0.56%"
"03/08/2024","3.58","3.55","3.58","3.54","6.72M","0.28%"
"03/07/2024","3.57","3.54","3.57","3.52","6.72M","0.56%"
"03/06/2024","3.55","3.58","3.58","3.53","10.55M","-0.84%"
"03/05/2024","3.58","3.64","3.65","3.58","6.62M","-1.65%"
"03/04/2024","3.64","3.61","3.65","3.60","8.00M","1.11%"
"03/01/2024","3.60","3.52","3.60","3.51","10.21M","2.86%"
"02/29/2024","3.50","3.51","3.54","3.46","18.29M","0.00%"
"02/28/2024","3.50","3.57","3.57","3.48","12.96M","-1.96%"
"02/27/2024","3.57","3.66","3.66","3.56","10.60M","-2.46%"
"02/26/2024","3.66","3.64","3.66","3.60","6.35M","0.55%"
"02/23/2024","3.64","3.66","3.68","3.62","5.73M","-0.82%"
"02/22/2024","3.67","3.72","3.74","3.66","8.60M","-1.34%"
"02/21/2024","3.72","3.72","3.73","3.69","7.14M","0.27%"
"02/20/2024","3.71","3.70","3.71","3.68","7.40M","0.27%"
"02/19/2024","3.70","3.73","3.74","3.67","6.87M","-0.80%"
"02/16/2024","3.73","3.69","3.73","3.68","6.91M","0.81%"
"02/15/2024","3.70","3.70","3.71","3.65","5.27M","-0.27%"
"02/14/2024","3.71","3.70","3.73","3.69","9.30M","0.27%"
"02/13/2024","3.70","3.68","3.72","3.67","6.52M","1.09%"
"02/12/2024","3.66","3.68","3.70","3.65","4.71M","-0.27%"
"02/09/2024","3.67","3.73","3.73","3.66","11.84M","-0.81%"
"02/08/2024","3.70","3.61","3.73","3.61","13.05M","2.78%"
"02/07/2024","3.60","3.58","3.62","3.56","6.54M","0.84%"
"02/06/2024","3.57","3.56","3.57","3.51","5.39M","0.56%"
"02/05/2024","3.55","3.56","3.60","3.53","6.14M","-0.56%"
"02/02/2024","3.57","3.57","3.58","3.52","4.84M","0.00%"
"02/01/2024","3.57","3.56","3.57","3.48","8.99M","0.56%"
"01/31/2024","3.55","3.59","3.59","3.55","6.90M","0.28%"
"01/30/2024","3.54","3.57","3.60","3.54","6.57M","-0.56%"
"01/29/2024","3.56","3.59","3.59","3.54","6.22M","-0.56%"
"01/26/2024","3.58","3.58","3.60","3.55","6.39M","0.56%"
"01/25/2024","3.56","3.56","3.60","3.56","6.62M","0.56%"
"01/24/2024","3.54","3.58","3.60","3.52","7.12M","-1.12%"
"01/23/2024","3.58","3.61","3.62","3.57","6.12M","-0.83%"
"01/22/2024","3.61","3.58","3.61","3.57","5.72M","1.12%"
"01/19/2024","3.57","3.57","3.59","3.55","8.29M","-0.28%"
"01/18/2024","3.58","3.61","3.61","3.58","7.24M","-1.38%"
"01/17/2024","3.63","3.58","3.64","3.58","8.72M","-0.27%"
"01/16/2024","3.64","3.63","3.66","3.56","11.08M","0.28%"
"01/15/2024","3.63","3.65","3.66","3.62","6.63M","-1.09%"
"01/12/2024","3.67","3.68","3.68","3.64","7.24M","-0.27%"
"01/11/2024","3.68","3.67","3.70","3.65","57.50M","0.82%"
"01/10/2024","3.65","3.69","3.70","3.65","7.09M","-1.08%"
"01/09/2024","3.69","3.66","3.70","3.65","9.05M","1.10%"
"01/08/2024","3.65","3.68","3.70","3.65","8.87M","-0.54%"
"01/05/2024","3.67","3.65","3.69","3.63","5.78M","0.27%"
"01/04/2024","3.66","3.68","3.68","3.66","6.15M","-0.54%"
"01/03/2024","3.68","3.73","3.73","3.68","7.96M","-1.08%"
"01/02/2024","3.72","3.71","3.74","3.70","7.72M","0.54%"
"12/29/2023","3.70","3.66","3.72","3.63","6.44M","1.93%"
"12/28/2023","3.63","3.61","3.67","3.59","7.06M","0.55%"
"12/27/2023","3.61","3.62","3.63","3.58","6.65M","-0.28%"
"12/26/2023","3.62","3.60","3.62","3.58","4.75M","0.00%"
"12/25/2023","3.62","3.63","3.63","3.60","4.88M","-0.55%"
"12/22/2023","3.64","3.57","3.64","3.55","5.27M","1.96%"
"12/21/2023","3.57","3.59","3.59","3.53","5.23M","-0.56%"
"12/20/2023","3.59","3.62","3.65","3.59","6.33M","-0.83%"
"12/19/2023","3.62","3.60","3.64","3.56","5.65M","0.84%"
"12/18/2023","3.59","3.63","3.63","3.59","3.81M","-1.10%"
"12/15/2023","3.63","3.60","3.63","3.59","8.89M","0.83%"
"12/14/2023","3.60","3.60","3.66","3.58","7.64M","0.28%"
"12/13/2023","3.59","3.65","3.65","3.59","18.20M","-1.10%"
"12/12/2023","3.63","3.68","3.68","3.62","6.07M","-1.36%"
"12/11/2023","3.68","3.68","3.68","3.62","6.06M","-0.27%"
"12/08/2023","3.69","3.72","3.74","3.66","7.06M","-1.60%"
"12/07/2023","3.75","3.70","3.75","3.66","5.52M","0.00%"
"12/06/2023","3.75","3.76","3.76","3.70","5.30M","-1.06%"
"12/05/2023","3.79","3.77","3.79","3.71","6.42M","0.26%"
"12/01/2023","3.78","3.79","3.79","3.73","4.74M","-0.53%"
"11/30/2023","3.80","3.77","3.82","3.74","13.84M","0.80%"
"11/29/2023","3.77","3.70","3.77","3.69","7.26M","1.89%"
"11/28/2023","3.70","3.59","3.78","3.59","10.99M","2.21%"
"11/27/2023","3.62","3.66","3.66","3.58","7.56M","-1.09%"
"11/24/2023","3.66","3.63","3.67","3.61","7.42M","0.83%"
"11/23/2023","3.63","3.60","3.66","3.53","9.56M","0.00%"
"11/22/2023","3.63","3.65","3.66","3.59","5.08M","-0.27%"
"11/21/2023","3.64","3.67","3.71","3.62","7.24M","-1.09%"
"11/20/2023","3.68","3.62","3.68","3.58","6.72M","1.94%"
"11/17/2023","3.61","3.71","3.71","3.60","7.73M","-2.70%"
"11/16/2023","3.71","3.71","3.73","3.68","10.97M","-0.27%"
"11/15/2023","3.72","3.68","3.75","3.68","9.87M","1.09%"
"11/14/2023","3.68","3.69","3.70","3.67","5.54M","0.00%"
"11/13/2023","3.68","3.62","3.68","3.61","7.60M","1.38%"
"11/10/2023","3.63","3.48","3.66","3.48","10.16M","4.91%"
"11/09/2023","3.46","3.53","3.60","3.46","7.66M","-1.70%"
"11/08/2023","3.52","3.63","3.65","3.51","6.97M","-3.30%"
"11/07/2023","3.64","3.59","3.64","3.57","6.60M","1.39%"
"11/06/2023","3.59","3.60","3.71","3.57","6.35M","0.00%"
"11/03/2023","3.59","3.61","3.61","3.54","6.32M","-0.28%"
"11/02/2023","3.60","3.37","3.61","3.37","19.50M","7.14%"
"11/01/2023","3.36","3.35","3.38","3.34","10.61M","0.00%"
"10/31/2023","3.36","3.37","3.40","3.34","8.28M","0.00%"
"10/30/2023","3.36","3.37","3.50","3.35","10.15M","0.60%"
"10/27/2023","3.34","3.38","3.38","3.30","6.09M","-0.60%"
"10/26/2023","3.36","3.45","3.45","3.34","6.41M","-1.75%"
"10/25/2023","3.42","3.33","3.51","3.33","9.58M","3.01%"
"10/24/2023","3.32","3.37","3.38","3.29","7.33M","-0.90%"
"10/23/2023","3.35","3.35","3.39","3.26","6.06M","-0.30%"
"10/20/2023","3.36","3.48","3.48","3.24","19.37M","-2.33%"
"10/19/2023","3.44","3.56","3.56","3.41","8.90M","-2.55%"
"10/18/2023","3.53","3.55","3.55","3.48","7.69M","-0.28%"
"10/17/2023","3.54","3.47","3.56","3.47","6.73M","1.14%"
"10/16/2023","3.50","3.53","3.56","3.44","10.56M","-0.57%"
"10/13/2023","3.52","3.64","3.65","3.46","14.33M","-2.76%"
"10/12/2023","3.62","3.59","3.67","3.58","7.97M","1.40%"
"10/11/2023","3.57","3.51","3.63","3.45","23.17M","3.48%"
"10/10/2023","3.45","3.54","3.55","3.43","12.75M","-1.71%"
"10/09/2023","3.51","3.65","3.65","3.51","7.51M","-3.84%"
"10/06/2023","3.65","3.66","3.68","3.65","4.35M","-0.27%"
"10/05/2023","3.66","3.68","3.69","3.66","2.97M","-0.27%"
"10/04/2023","3.67","3.70","3.71","3.65","7.14M","-3.17%"
"10/03/2023","3.79","3.78","3.81","3.78","9.98M","0.53%"
"10/02/2023","3.77","3.77","3.79","3.76","4.84M","0.53%"
"09/28/2023","3.75","3.81","3.81","3.75","9.42M","-1.32%"
"09/27/2023","3.80","3.81","3.82","3.79","3.89M","0.53%"
"09/26/2023","3.78","3.83","3.83","3.78","11.01M","-0.53%"
"09/25/2023","3.80","3.79","3.81","3.77","5.39M","0.53%"
"09/22/2023","3.78","3.80","3.81","3.77","6.06M","-0.53%"
"09/21/2023","3.80","3.81","3.82","3.78","7.68M","0.26%"
"09/20/2023","3.79","3.79","3.83","3.79","6.64M","-0.26%"
"09/19/2023","3.80","3.80","3.80","3.78","3.25M","0.80%"
"09/18/2023","3.77","3.80","3.80","3.77","3.28M","-0.79%"
"09/15/2023","3.80","3.75","3.80","3.75","8.39M","0.80%"
"09/14/2023","3.77","3.78","3.79","3.74","4.54M","-0.26%"
"09/13/2023","3.78","3.76","3.78","3.74","5.70M","0.53%"
"09/12/2023","3.76","3.74","3.77","3.74","5.58M","0.53%"
"09/11/2023","3.74","3.71","3.75","3.69","4.00M","0.81%"
"09/08/2023","3.71","3.71","3.74","3.70","4.52M","0.00%"
"09/07/2023","3.71","3.78","3.79","3.70","7.78M","-1.85%"
"09/06/2023","3.78","3.83","3.83","3.78","4.61M","-1.31%"
"09/05/2023","3.83","3.83","3.83","3.78","5.42M","0.26%"
"09/04/2023","3.82","3.81","3.83","3.80","4.75M","0.26%"
"09/01/2023","3.81","3.83","3.85","3.81","4.25M","0.00%"
"08/31/2023","3.81","3.88","3.88","3.81","11.09M","-1.80%"
"08/30/2023","3.88","3.86","3.90","3.85","4.83M","0.26%"
"08/29/2023","3.87","3.83","3.87","3.83","5.01M","1.04%"
"08/28/2023","3.83","3.84","3.88","3.83","5.37M","0.26%"
"08/25/2023","3.82","3.86","3.86","3.81","5.79M","-0.52%"
"08/24/2023","3.84","3.85","3.86","3.83","5.27M","0.00%"
"08/23/2023","3.84","3.86","3.87","3.83","5.20M","-0.26%"
"08/22/2023","3.85","3.86","3.87","3.78","7.56M","0.00%"
"08/21/2023","3.85","3.88","3.89","3.85","6.39M","-0.52%"
"08/18/2023","3.87","3.89","3.91","3.87","5.69M","-0.26%"
"08/17/2023","3.88","3.91","3.91","3.88","4.82M","-0.26%"
"08/16/2023","3.89","3.93","3.94","3.88","6.74M","-0.77%"
"08/15/2023","3.92","3.90","3.94","3.90","6.11M","1.29%"
"08/14/2023","3.87","3.93","3.95","3.86","5.96M","-1.53%"
"08/11/2023","3.93","3.90","3.96","3.90","6.26M","0.77%"
"08/10/2023","3.90","3.88","3.91","3.87","7.32M","0.52%"
"08/09/2023","3.88","3.88","3.92","3.87","5.73M","0.52%"
"08/08/2023","3.86","3.92","3.92","3.86","8.91M","-1.28%"
"08/07/2023","3.91","3.90","3.92","3.87","5.75M","0.26%"
"08/04/2023","3.90","3.91","3.93","3.90","4.79M","0.00%"
"08/03/2023","3.90","3.94","3.95","3.90","7.95M","-1.02%"
"08/02/2023","3.94","3.94","3.98","3.93","6.25M","0.00%"
"08/01/2023","3.94","3.92","3.94","3.91","5.04M","1.03%"
"07/31/2023","3.90","3.94","3.94","3.90","9.60M","-0.76%"
"07/28/2023","3.93","3.93","3.96","3.92","5.44M","0.00%"
"07/27/2023","3.93","3.98","3.98","3.93","5.08M","-1.01%"
"07/26/2023","3.97","3.99","3.99","3.95","5.91M","0.25%"
"07/25/2023","3.96","4.00","4.02","3.96","8.14M","-1.00%"
"07/24/2023","4.00","3.96","4.00","3.96","5.42M","0.76%"
"07/20/2023","3.97","4.00","4.00","3.93","6.16M","0.00%"
"07/19/2023","3.97","4.02","4.04","3.96","6.25M","-1.24%"
"07/18/2023","4.02","4.03","4.03","4.00","4.22M","0.50%"
"07/17/2023","4.00","4.03","4.05","3.99","5.27M","-0.99%"
"07/14/2023","4.04","4.01","4.04","4.01","5.37M","0.75%"
"07/13/2023","4.01","4.04","4.04","3.99","5.74M","0.25%"
"07/12/2023","4.00","3.99","4.06","3.98","9.92M","0.25%"
"07/11/2023","3.99","3.98","4.04","3.97","8.08M","0.25%"
"07/10/2023","3.98","3.96","3.98","3.96","5.64M","0.51%"
"07/07/2023","3.96","3.98","4.00","3.96","4.15M","-0.25%"
"07/06/2023","3.97","3.96","4.00","3.95","8.99M","0.25%"
"07/05/2023","3.96","3.92","3.97","3.90","9.33M","1.80%"
"07/04/2023","3.89","3.90","3.92","3.89","7.56M","0.00%"
"07/03/2023","3.89","3.94","3.94","3.89","10.34M","-0.26%"
"06/26/2023","3.90","3.97","3.97","3.90","8.28M","-1.27%"
"06/23/2023","3.95","3.97","3.98","3.94","4.23M","-0.25%"
"06/22/2023","3.96","3.96","3.96","3.94","3.53M","0.00%"
"06/21/2023","3.96","3.98","3.98","3.94","5.09M","-0.50%"
"06/20/2023","3.98","3.96","3.98","3.95","5.67M","0.00%"
"06/19/2023","3.98","3.97","3.98","3.93","4.13M","0.00%"
"06/16/2023","3.98","4.00","4.00","3.92","14.11M","0.51%"
"06/15/2023","3.96","4.03","4.03","3.96","7.08M","-0.75%"
"06/14/2023","3.99","4.04","4.08","3.98","10.37M","-0.99%"
"06/13/2023","4.03","4.10","4.10","4.03","6.01M","-1.71%"
